Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020/10/16,11:49:51,3.937500,0,0.000000,0.000000,60,13,0,0,0,0,0,0,0,0,0,0,24.010000,43.392578,101915.914062,-49.081627
2020/10/16,11:50:1,3.937500,0,0.000000,0.000000,51,14,0,0,0,0,0,0,0,0,0,0,24.010000,43.380859,101920.632812,-49.472980
2020/10/16,11:50:11,3.937500,0,0.000000,0.000000,81,14,0,0,0,0,0,0,0,0,0,0,24.010000,43.356445,101922.734375,-49.647137
2020/10/16,11:50:21,3.936250,0,0.000000,0.000000,51,7,0,0,0,0,0,0,0,0,0,0,24.010000,43.369141,101920.242188,-49.439953
2020/10/16,11:50:31,3.933750,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,24.010000,43.356445,101922.734375,-49.647137
2020/10/16,11:50:41,3.922500,0,0.000000,0.000000,87,18,0,0,0,0,0,0,0,0,0,0,24.010000,43.369141,101918.406250,-49.288818
2020/10/16,11:50:51,3.933750,0,0.000000,0.000000,96,10,0,0,0,0,0,0,0,0,0,0,24.000000,43.380859,101920.484375,-49.460972
2020/10/16,11:51:1,3.937500,0,0.000000,0.000000,93,17,0,0,0,0,0,0,0,0,0,0,24.010000,43.380859,101924.570312,-49.799267
2020/10/16,11:51:11,3.936250,0,0.000000,0.000000,63,17,0,0,0,0,0,0,0,0,0,0,24.010000,43.369141,101921.296875,-49.528030
2020/10/16,11:51:21,3.936250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,24.010000,43.333008,101926.406250,-49.951397
2020/10/16,11:51:31,3.936250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,24.000000,43.273438,101925.625000,-49.886341
2020/10/16,11:51:41,3.926250,0,0.000000,0.000000,72,10,0,0,0,0,0,0,0,0,0,0,24.000000,43.344727,101926.257812,-49.939384
2020/10/16,11:51:51,3.936250,0,0.000000,0.000000,63,6,0,0,0,0,0,0,0,0,0,0,24.000000,43.332031,101922.984375,-49.668152
2020/10/16,11:52:1,3.936250,0,0.000000,0.000000,39,6,0,0,0,0,0,0,0,0,0,0,24.000000,43.320312,101919.703125,-49.395912
2020/10/16,11:52:11,3.936250,0,0.000000,0.000000,36,6,0,0,0,0,0,0,0,0,0,0,23.990000,43.355469,101924.304688,-49.777248
2020/10/16,11:52:21,3.933750,0,0.000000,0.000000,78,16,0,0,0,0,0,0,0,0,0,0,23.990000,43.355469,101928.632812,-50.135548
2020/10/16,11:52:31,3.933750,0,0.000000,0.000000,48,10,0,0,0,0,0,0,0,0,0,0,23.980000,43.342773,101926.375000,-49.948395
2020/10/16,11:52:41,3.936250,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,23.980000,43.354492,101926.375000,-49.948395
2020/10/16,11:52:51,3.923750,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.980000,43.342773,101924.937500,-49.829292
2020/10/16,11:53:1,3.935000,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.980000,43.342773,101924.156250,-49.765236
2020/10/16,11:53:11,3.935000,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.969999,43.365234,101930.593750,-49.732208
2020/10/16,11:53:21,3.936250,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.969999,43.341797,101926.265625,-49.939384
2020/10/16,11:53:31,3.936250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.980000,43.342773,101923.500000,-49.710190
2020/10/16,11:53:41,3.923750,0,0.000000,0.000000,30,6,0,0,0,0,0,0,0,0,0,0,23.980000,43.354492,101920.882812,-49.493000
2020/10/16,11:53:51,3.936250,0,0.000000,0.000000,51,13,3,0,0,0,0,0,0,0,0,0,23.969999,43.353516,101918.656250,-49.308834
2020/10/16,11:54:1,3.935000,0,0.000000,0.000000,30,7,0,0,0,0,0,0,0,0,0,0,23.969999,43.329102,101914.718750,-48.983536
2020/10/16,11:54:11,3.932500,0,0.000000,0.000000,60,9,0,0,0,0,0,0,0,0,0,0,23.959999,43.364258,101912.078125,-48.764328
2020/10/16,11:54:21,3.933750,0,0.000000,0.000000,78,9,0,0,0,0,0,0,0,0,0,0,23.959999,43.363281,101919.953125,-49.416931
2020/10/16,11:54:31,3.935000,0,0.000000,0.000000,45,6,0,0,0,0,0,0,0,0,0,0,23.959999,43.375977,101919.562500,-49.383904
2020/10/16,11:54:41,3.921250,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.950001,43.387695,101923.500000,-49.710190
2020/10/16,11:54:51,3.933750,0,0.000000,0.000000,75,13,0,0,0,0,0,0,0,0,0,0,23.950001,43.423828,101917.968750,-49.251785
2020/10/16,11:55:1,3.933750,0,0.000000,0.000000,84,24,0,0,0,0,0,0,0,0,0,0,23.940001,43.482422,101917.585938,-49.220757
2020/10/16,11:55:11,3.935000,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.940001,43.494141,101920.078125,-49.426941
2020/10/16,11:55:21,3.935000,0,0.000000,0.000000,45,9,0,0,0,0,0,0,0,0,0,0,23.930000,43.458008,101918.906250,-49.329853
2020/10/16,11:55:31,3.935000,0,0.000000,0.000000,78,23,0,0,0,0,0,0,0,0,0,0,23.930000,43.480469,101911.937500,-48.752319
2020/10/16,11:55:41,3.923750,0,0.000000,0.000000,69,16,3,0,0,0,0,0,0,0,0,0,23.940001,43.505859,101910.640625,-48.644215
2020/10/16,11:55:51,3.918750,0,0.000000,0.000000,57,16,3,0,0,0,0,0,0,0,0,0,23.930000,43.504883,101924.289062,-49.776245
2020/10/16,11:56:1,3.931250,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.930000,43.493164,101918.515625,-49.297825
2020/10/16,11:56:11,3.932500,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.930000,43.493164,101918.515625,-49.297825
2020/10/16,11:56:21,3.933750,0,0.000000,0.000000,90,30,3,0,0,0,0,0,0,0,0,0,23.930000,43.529297,101918.906250,-49.329853
2020/10/16,11:56:31,3.933750,0,0.000000,0.000000,90,26,3,0,0,0,0,0,0,0,0,0,23.930000,43.553711,101923.234375,-49.688171
2020/10/16,11:56:41,3.926250,0,0.000000,0.000000,90,15,0,0,0,0,0,0,0,0,0,0,23.930000,43.552734,101928.609375,-50.133549
2020/10/16,11:56:51,3.921250,0,0.000000,0.000000,102,27,0,0,0,0,0,0,0,0,0,0,23.930000,43.565430,101924.671875,-49.927376
2020/10/16,11:57:1,3.933750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.930000,43.576172,101922.843750,-49.656143
2020/10/16,11:57:11,3.933750,0,0.000000,0.000000,51,14,3,0,0,0,0,0,0,0,0,0,23.920000,43.660156,101927.414062,-50.035465
2020/10/16,11:57:21,3.933750,0,0.000000,0.000000,90,24,3,0,0,0,0,0,0,0,0,0,23.930000,43.612305,101925.312500,-49.860317
2020/10/16,11:57:31,3.928750,0,0.000000,0.000000,39,6,0,0,0,0,0,0,0,0,0,0,23.930000,43.612305,101920.984375,-49.502007
2020/10/16,11:57:41,3.928750,0,0.000000,0.000000,57,15,0,0,0,0,0,0,0,0,0,0,23.930000,43.625000,101921.796875,-49.569069
2020/10/16,11:57:51,3.928750,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.930000,43.648438,101919.148438,-49.349873
2020/10/16,11:58:1,3.931250,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.930000,43.648438,101919.960938,-49.416931
2020/10/16,11:58:11,3.931250,0,0.000000,0.000000,33,7,0,0,0,0,0,0,0,0,0,0,23.930000,43.672852,101921.796875,-49.569069
2020/10/16,11:58:21,3.932500,0,0.000000,0.000000,84,13,0,0,0,0,0,0,0,0,0,0,23.930000,43.671875,101918.515625,-49.297825
2020/10/16,11:58:31,3.932500,0,0.000000,0.000000,63,13,3,0,0,0,0,0,0,0,0,0,23.940001,43.672852,101915.359375,-49.035583
2020/10/16,11:58:41,3.928750,0,0.000000,0.000000,42,10,3,0,0,0,0,0,0,0,0,0,23.940001,43.636719,101918.250000,-49.275806
2020/10/16,11:58:51,3.932500,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,23.940001,43.733398,101923.625000,-49.721199
2020/10/16,11:59:1,3.931250,0,0.000000,0.000000,30,3,0,0,0,0,0,0,0,0,0,0,23.940001,43.756836,101916.414062,-49.123665
2020/10/16,11:59:11,3.928750,0,0.000000,0.000000,51,14,0,0,0,0,0,0,0,0,0,0,23.940001,43.745117,101919.296875,-49.362885
2020/10/16,11:59:21,3.927500,0,0.000000,0.000000,51,14,0,0,0,0,0,0,0,0,0,0,23.930000,43.732422,101921.796875,-49.569069
2020/10/16,11:59:31,3.928750,0,0.000000,0.000000,93,28,3,0,0,0,0,0,0,0,0,0,23.930000,43.780273,101917.468750,-49.210747
2020/10/16,11:59:41,3.928750,0,0.000000,0.000000,99,27,3,0,0,0,0,0,0,0,0,0,23.799999,43.814453,101905.203125,-48.193768
2020/10/16,11:59:51,3.928750,0,0.000000,0.000000,90,19,0,0,0,0,0,0,0,0,0,0,23.920000,43.838867,101930.960938,-50.328705
2020/10/16,12:0:1,3.931250,0,0.000000,0.000000,81,19,0,0,0,0,0,0,0,0,0,0,23.920000,43.839844,101927.023438,-50.002438
2020/10/16,12:0:11,3.931250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.920000,43.862305,101926.250000,-49.938385
2020/10/16,12:0:21,3.931250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.920000,43.828125,101927.023438,-50.002438
2020/10/16,12:0:31,3.931250,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.910000,43.886719,101930.179688,-50.263653
2020/10/16,12:0:41,3.932500,0,0.000000,0.000000,123,34,0,0,0,0,0,0,0,0,0,0,23.910000,43.886719,101924.406250,-49.785255
2020/10/16,12:0:51,3.923750,0,0.000000,0.000000,123,33,0,0,0,0,0,0,0,0,0,0,23.910000,43.897461,101930.812500,-50.316696
2020/10/16,12:1:10,3.931250,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,23.910000,43.932617,101931.859375,-50.402767
2020/10/16,12:1:20,3.921250,0,0.000000,0.000000,69,13,0,0,0,0,0,0,0,0,0,0,23.910000,43.968750,101924.656250,-49.806274
2020/10/16,12:1:30,3.931250,0,0.000000,0.000000,69,16,0,0,0,0,0,0,0,0,0,0,23.900000,44.016602,101931.468750,-50.370739
2020/10/16,12:1:40,3.923750,0,0.000000,0.000000,51,10,0,0,0,0,0,0,0,0,0,0,23.910000,44.004883,101922.156250,-49.599094
2020/10/16,12:1:50,3.921250,0,0.000000,0.000000,60,13,0,0,0,0,0,0,0,0,0,0,23.910000,44.052734,101920.328125,-49.447960
2020/10/16,12:2:0,3.920000,0,0.000000,0.000000,93,31,3,0,0,0,0,0,0,0,0,0,23.910000,44.064453,101918.882812,-49.327854
2020/10/16,12:2:10,3.927500,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.920000,44.101562,101924.796875,-49.818283
2020/10/16,12:2:20,3.923750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.920000,44.089844,101922.304688,-49.611103
2020/10/16,12:2:30,3.917500,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.920000,44.102539,101924.531250,-49.796265
2020/10/16,12:2:40,3.926250,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.930000,44.066406,101927.171875,-50.014450
2020/10/16,12:2:50,3.927500,0,0.000000,0.000000,51,10,0,0,0,0,0,0,0,0,0,0,23.930000,44.102539,101929.640625,-50.219620
2020/10/16,12:3:0,3.930000,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,23.940001,44.043945,101922.570312,-49.633121
2020/10/16,12:3:10,3.921250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.950001,44.093750,101928.070312,-50.089512
2020/10/16,12:3:20,3.928750,0,0.000000,0.000000,114,24,0,0,0,0,0,0,0,0,0,0,23.940001,44.092773,101930.171875,-50.262653
2020/10/16,12:3:30,3.930000,0,0.000000,0.000000,60,13,0,0,0,0,0,0,0,0,0,0,23.940001,44.104492,101931.617188,-50.382751
2020/10/16,12:3:40,3.928750,0,0.000000,0.000000,51,10,0,0,0,0,0,0,0,0,0,0,23.940001,44.236328,101927.289062,-50.024456
2020/10/16,12:3:50,3.928750,0,0.000000,0.000000,45,9,0,0,0,0,0,0,0,0,0,0,23.940001,44.127930,101932.007812,-50.415775
2020/10/16,12:4:0,3.918750,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.950001,44.093750,101931.765625,-50.394760
2020/10/16,12:4:10,3.917500,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,23.940001,44.127930,101932.007812,-50.415775
2020/10/16,12:4:20,3.923750,0,0.000000,0.000000,60,10,0,0,0,0,0,0,0,0,0,0,23.950001,44.117188,101929.515625,-50.208611
2020/10/16,12:4:30,3.926250,0,0.000000,0.000000,21,3,0,0,0,0,0,0,0,0,0,0,23.940001,44.152344,101934.890625,-50.653965
2020/10/16,12:4:40,3.930000,0,0.000000,0.000000,39,6,0,0,0,0,0,0,0,0,0,0,23.940001,44.187500,101939.492188,-51.035252
2020/10/16,12:4:50,3.930000,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.950001,44.176758,101935.671875,-50.719013
2020/10/16,12:5:0,3.930000,0,0.000000,0.000000,69,19,0,0,0,0,0,0,0,0,0,0,23.940001,44.151367,101938.046875,-50.916164
2020/10/16,12:5:10,3.921250,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,23.940001,44.139648,101932.281250,-50.437794
2020/10/16,12:5:20,3.928750,0,0.000000,0.000000,72,24,3,0,0,0,0,0,0,0,0,0,23.930000,44.210938,101931.890625,-50.405769
2020/10/16,12:5:30,3.928750,0,0.000000,0.000000,144,30,0,0,0,0,0,0,0,0,0,0,23.930000,44.199219,101931.890625,-50.405769
2020/10/16,12:5:40,3.928750,0,0.000000,0.000000,102,17,0,0,0,0,0,0,0,0,0,0,23.930000,44.222656,101930.062500,-50.253647
2020/10/16,12:5:50,3.927500,0,0.000000,0.000000,30,7,0,0,0,0,0,0,0,0,0,0,23.930000,44.246094,101922.843750,-49.656143
2020/10/16,12:6:0,3.923750,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.930000,44.246094,101919.960938,-49.416931
2020/10/16,12:6:10,3.923750,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,23.930000,44.222656,101925.312500,-49.860317
2020/10/16,12:6:20,3.921250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.930000,44.270508,101914.187500,-48.938496
2020/10/16,12:6:30,3.928750,0,0.000000,0.000000,81,23,0,0,0,0,0,0,0,0,0,0,23.920000,44.628906,101918.375000,-49.285816
2020/10/16,12:6:40,3.928750,0,0.000000,0.000000,48,9,0,0,0,0,0,0,0,0,0,0,23.920000,44.543945,101917.984375,-49.253784
2020/10/16,12:6:50,3.928750,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.920000,44.472656,101928.078125,-50.089512
2020/10/16,12:7:0,3.928750,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,23.920000,45.226562,101914.828125,-48.991543
2020/10/16,12:7:10,3.928750,0,0.000000,0.000000,144,34,0,0,0,0,0,0,0,0,0,0,23.950001,45.612305,101922.062500,-49.591087
2020/10/16,12:8:13,3.926250,0,0.000000,0.000000,81,17,0,0,0,0,0,0,0,0,0,0,24.100000,44.333984,101916.312500,-49.114658
2020/10/16,12:8:23,3.927500,0,0.000000,0.000000,147,31,0,0,0,0,0,0,0,0,0,0,24.120001,44.289062,101910.804688,-48.658226
2020/10/16,12:8:33,3.925000,0,0.000000,0.000000,114,24,0,0,0,0,0,0,0,0,0,0,24.129999,44.218750,101909.906250,-48.584156
2020/10/16,12:8:43,3.923750,0,0.000000,0.000000,63,14,3,3,3,0,0,0,0,0,0,0,24.150000,44.100586,101912.656250,-48.812374
2020/10/16,12:8:53,3.923750,0,0.000000,0.000000,48,0,0,0,0,0,0,0,0,0,0,0,24.150000,44.136719,101912.390625,-48.790356
2020/10/16,12:9:3,3.923750,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,24.160000,44.006836,101915.421875,-49.041592
2020/10/16,12:9:13,3.913750,0,0.000000,0.000000,51,10,0,0,0,0,0,0,0,0,0,0,24.170000,43.995117,101917.640625,-49.224758
2020/10/16,12:9:23,3.913750,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,24.180000,43.971680,101918.843750,-49.324848
2020/10/16,12:9:33,3.925000,0,0.000000,0.000000,57,9,0,0,0,0,0,0,0,0,0,0,24.180000,43.972656,101914.906250,-48.998550
2020/10/16,12:9:43,3.926250,0,0.000000,0.000000,90,19,0,0,0,0,0,0,0,0,0,0,24.190001,43.900391,101915.687500,-49.062611
2020/10/16,12:9:53,3.926250,0,0.000000,0.000000,63,14,0,0,0,0,0,0,0,0,0,0,24.200001,43.830078,101912.945312,-48.835396
2020/10/16,12:10:3,3.926250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,24.200001,43.782227,101916.609375,-49.139683
2020/10/16,12:10:13,3.921250,0,0.000000,0.000000,30,3,0,0,0,0,0,0,0,0,0,0,24.209999,43.734375,101915.164062,-49.019569
2020/10/16,12:10:23,3.923750,0,0.000000,0.000000,48,6,0,0,0,0,0,0,0,0,0,0,24.200001,43.818359,101909.781250,-48.574146
2020/10/16,12:10:33,3.911250,0,0.000000,0.000000,102,23,0,0,0,0,0,0,0,0,0,0,24.209999,43.806641,101911.617188,-48.725292
2020/10/16,12:10:43,3.921250,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,24.209999,43.772461,101914.257812,-48.944500
2020/10/16,12:10:53,3.922500,0,0.000000,0.000000,30,7,0,0,0,0,0,0,0,0,0,0,24.209999,43.711914,101907.046875,-48.346924
2020/10/16,12:11:3,3.923750,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,24.209999,43.652344,101904.156250,-48.107681
2020/10/16,12:11:13,3.910000,0,0.000000,0.000000,42,11,0,0,0,0,0,0,0,0,0,0,24.059999,43.602539,101882.359375,-46.300686
2020/10/16,12:11:23,3.921250,0,0.000000,0.000000,69,17,6,3,3,0,0,0,1,0,0,1,24.219999,43.592773,101902.046875,-47.932503
2020/10/16,12:11:33,3.925000,0,0.000000,0.000000,66,19,0,0,0,0,0,0,0,0,0,0,24.219999,43.556641,101904.546875,-47.694252
2020/10/16,12:11:43,3.926250,0,0.000000,0.000000,81,20,0,0,0,0,0,0,0,0,0,0,24.219999,43.509766,101902.437500,-47.964535
2020/10/16,12:11:53,3.925000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,24.219999,43.473633,101907.164062,-48.356934
2020/10/16,12:12:3,3.923750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,24.219999,43.450195,101904.281250,-48.117691
2020/10/16,12:12:13,3.923750,0,0.000000,0.000000,60,12,0,0,0,0,0,0,0,0,0,0,24.230000,43.415039,101905.054688,-48.181755
2020/10/16,12:12:23,3.911250,0,0.000000,0.000000,51,13,0,0,0,0,0,0,0,0,0,0,24.230000,43.378906,101906.500000,-48.301876
2020/10/16,12:12:33,3.921250,0,0.000000,0.000000,87,21,0,0,0,0,0,0,0,0,0,0,24.230000,43.389648,101901.781250,-47.910480
2020/10/16,12:12:43,3.921250,0,0.000000,0.000000,42,10,3,3,3,3,0,0,1,0,0,1,24.230000,43.318359,101906.109375,-48.269844
2020/10/16,12:12:53,3.921250,0,0.000000,0.000000,39,13,3,3,3,3,0,0,2,0,0,2,24.230000,43.473633,101900.343750,-47.791355
2020/10/16,12:13:3,3.921250,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,24.230000,43.426758,101903.609375,-48.061634
2020/10/16,12:13:13,3.911250,0,0.000000,0.000000,105,21,0,0,0,0,0,0,0,0,0,0,24.230000,43.390625,101907.937500,-48.420998
2020/10/16,12:13:25,3.906250,0,0.000000,0.000000,30,7,0,0,0,0,0,0,0,0,0,0,24.070000,43.367188,101910.828125,-48.660229
2020/10/16,12:13:35,3.913750,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,24.219999,43.377930,101910.046875,-48.595165
2020/10/16,12:13:45,3.921250,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,24.230000,43.367188,101908.359375,-48.456032
2020/10/16,12:13:55,3.921250,0,0.000000,0.000000,60,9,0,0,0,0,0,0,0,0,0,0,24.230000,43.294922,101910.195312,-48.608177
2020/10/16,12:14:7,3.921250,0,0.000000,0.000000,78,15,0,0,0,0,0,0,0,0,0,0,24.230000,43.271484,101913.718750,-48.900459
2020/10/16,12:14:17,3.911250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,24.230000,43.306641,101917.406250,-49.205742
2020/10/16,12:14:27,3.921250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,24.230000,43.331055,101920.296875,-49.444958
2020/10/16,12:14:37,3.923750,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,24.230000,43.331055,101916.601562,-49.138680
2020/10/16,12:14:47,3.923750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,24.230000,43.367188,101914.132812,-48.934490
2020/10/16,12:14:57,3.923750,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,24.230000,43.354492,101909.382812,-48.540112
2020/10/16,12:15:7,3.921250,0,0.000000,0.000000,57,9,3,0,0,0,0,0,0,0,0,0,24.230000,43.474609,101911.250000,-48.695263
2020/10/16,12:15:17,3.911250,0,0.000000,0.000000,60,12,3,0,0,0,0,0,0,0,0,0,24.230000,43.499023,101912.265625,-48.779343
2020/10/16,12:15:27,3.908750,0,0.000000,0.000000,138,26,9,6,6,0,0,0,3,0,0,3,24.230000,43.402344,101914.523438,-48.966522
2020/10/16,12:15:45,3.908750,0,0.000000,0.000000,87,14,0,0,0,0,0,0,0,0,0,0,24.230000,43.390625,101914.132812,-48.934490
2020/10/16,12:15:55,3.910000,0,0.000000,0.000000,126,23,3,3,3,0,0,0,2,0,0,2,24.230000,43.414062,101913.328125,-48.867428
2020/10/16,12:16:7,3.918750,0,0.000000,0.000000,138,31,3,3,3,0,0,0,2,0,0,2,24.240000,43.378906,101914.906250,-48.998550
2020/10/16,12:16:17,3.908750,0,0.000000,0.000000,159,42,3,0,0,0,0,0,0,0,0,0,24.240000,43.378906,101913.859375,-48.911469
2020/10/16,12:16:27,3.921250,0,0.000000,0.000000,30,7,3,0,0,0,0,0,0,0,0,0,24.250000,43.392578,101915.031250,-49.008560
2020/10/16,12:16:37,3.921250,0,0.000000,0.000000,63,17,0,0,0,0,0,0,0,0,0,0,24.260000,43.405273,101916.625000,-49.140682
2020/10/16,12:16:47,3.921250,0,0.000000,0.000000,84,21,0,0,0,0,0,0,0,0,0,0,24.260000,43.381836,101917.789062,-49.237770
2020/10/16,12:16:57,3.921250,0,0.000000,0.000000,51,14,0,0,0,0,0,0,0,0,0,0,24.260000,43.441406,101913.460938,-48.878437
2020/10/16,12:17:7,3.920000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,24.260000,43.453125,101913.070312,-48.846409
2020/10/16,12:17:17,3.908750,0,0.000000,0.000000,51,14,0,0,0,0,0,0,0,0,0,0,24.260000,43.416992,101915.562500,-49.052601
2020/10/16,12:17:27,3.918750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,24.260000,43.381836,101917.007812,-49.172710
2020/10/16,12:17:37,3.918750,0,0.000000,0.000000,27,3,3,0,0,0,0,0,0,0,0,0,24.250000,43.393555,101919.117188,-49.346870
2020/10/16,12:17:47,3.918750,0,0.000000,0.000000,36,6,3,0,0,0,0,0,0,0,0,0,24.260000,43.405273,101922.390625,-49.618111
2020/10/16,12:17:57,3.918750,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,24.250000,43.416016,101924.078125,-49.758232
2020/10/16,12:18:7,3.922500,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,24.250000,43.452148,101924.500000,-49.793262
2020/10/16,12:18:17,3.908750,0,0.000000,0.000000,69,9,0,0,0,0,0,0,0,0,0,0,24.250000,43.488281,101924.500000,-49.793262
2020/10/16,12:18:27,3.921250,0,0.000000,0.000000,126,27,0,0,0,0,0,0,0,0,0,0,24.250000,43.488281,101925.523438,-49.878334
2020/10/16,12:18:50,3.906250,0,0.000000,0.000000,123,34,0,0,0,0,0,0,0,0,0,0,24.250000,43.536133,101926.578125,-49.965408
2020/10/16,12:18:59,3.907500,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,24.250000,43.547852,101923.687500,-49.726204
2020/10/16,12:19:9,3.916250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,24.250000,43.537109,101927.773438,-50.064491
2020/10/16,12:19:19,3.906250,0,0.000000,0.000000,30,7,0,0,0,0,0,0,0,0,0,0,23.410000,43.596680,101790.132812,-38.653778
2020/10/16,12:19:29,3.918750,0,0.000000,0.000000,27,6,3,0,0,0,0,0,0,0,0,0,24.280001,43.598633,101924.093750,-49.760235
2020/10/16,12:19:39,3.920000,0,0.000000,0.000000,69,19,3,0,0,0,0,0,0,0,0,0,24.280001,43.599609,101933.140625,-50.509850
2020/10/16,12:19:49,3.918750,0,0.000000,0.000000,78,22,0,0,0,0,0,0,0,0,0,0,24.290001,43.587891,101930.015625,-50.250645
2020/10/16,12:19:59,3.918750,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,24.290001,43.540039,101931.851562,-50.402767
2020/10/16,12:20:9,3.903750,0,0.000000,0.000000,27,3,3,3,0,0,0,0,1,0,0,1,24.290001,43.515625,101925.687500,-49.892345
2020/10/16,12:20:19,3.902500,0,0.000000,0.000000,117,27,3,3,0,0,0,0,1,0,0,1,23.059999,43.492188,101735.507812,-34.122078
2020/10/16,12:20:29,3.915000,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,24.290001,43.540039,101928.968750,-50.163570
2020/10/16,12:20:39,3.916250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,24.290001,43.540039,101926.078125,-49.924374
2020/10/16,12:20:49,3.918750,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,24.290001,43.527344,101927.523438,-50.043472
2020/10/16,12:20:59,3.920000,0,0.000000,0.000000,72,13,3,0,0,0,0,0,0,0,0,0,24.290001,43.551758,101927.523438,-50.043472
2020/10/16,12:21:9,3.918750,0,0.000000,0.000000,330,89,6,0,0,0,2,2,2,2,2,2,24.290001,43.551758,101928.578125,-50.131546
2020/10/16,12:21:19,3.907500,0,0.000000,0.000000,375,108,9,3,3,3,2,2,5,2,2,5,24.290001,43.540039,101925.265625,-49.857315
2020/10/16,12:21:29,3.918750,0,0.000000,0.000000,462,103,19,0,0,0,1,1,1,1,1,1,24.280001,43.562500,101924.093750,-49.760235
