Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020/10/16,11:49:47,3.976250,0,0.000000,0.000000,147,49,0,0,0,0,0,0,0,0,0,0,23.530001,44.224609,101867.328125,-45.055126
2020/10/16,11:49:57,3.976250,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.520000,44.248047,101867.859375,-45.099186
2020/10/16,11:50:7,3.967500,0,0.000000,0.000000,102,34,0,0,0,0,0,0,0,0,0,0,23.520000,44.248047,101870.609375,-45.327480
2020/10/16,11:50:17,3.978750,0,0.000000,0.000000,126,42,0,0,0,0,0,0,0,0,0,0,23.520000,44.283203,101871.117188,-45.369534
2020/10/16,11:50:27,3.978750,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.520000,44.258789,101865.609375,-44.911938
2020/10/16,11:50:37,3.978750,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.520000,44.234375,101869.320312,-45.220345
2020/10/16,11:50:47,3.976250,0,0.000000,0.000000,57,10,0,0,0,0,0,0,0,0,0,0,23.520000,44.259766,101864.656250,-44.833836
2020/10/16,11:50:57,3.976250,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.520000,44.283203,101870.703125,-45.334492
2020/10/16,11:51:7,3.978750,0,0.000000,0.000000,78,22,0,0,0,0,0,0,0,0,0,0,23.510000,44.293945,101867.609375,-45.078159
2020/10/16,11:51:17,3.971250,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,23.510000,44.293945,101866.656250,-44.999054
2020/10/16,11:51:27,3.972500,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.500000,44.306641,101865.812500,-44.929962
2020/10/16,11:51:37,3.978750,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.500000,44.281250,101869.062500,-45.198315
2020/10/16,11:51:47,3.977500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.500000,44.306641,101868.562500,-45.157261
2020/10/16,11:51:57,3.976250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.500000,44.269531,101864.937500,-44.856865
2020/10/16,11:52:7,3.976250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.500000,44.245117,101873.195312,-45.540752
2020/10/16,11:52:17,3.976250,0,0.000000,0.000000,72,24,3,0,0,0,0,0,0,0,0,0,23.490000,44.255859,101872.359375,-45.471664
2020/10/16,11:52:35,3.963750,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.410000,44.272461,101862.312500,-44.638573
2020/10/16,11:52:45,3.972500,0,0.000000,0.000000,102,26,0,0,0,0,0,0,0,0,0,0,23.490000,44.255859,101871.898438,-45.433617
2020/10/16,11:52:55,3.972500,0,0.000000,0.000000,81,19,0,0,0,0,0,0,0,0,0,0,23.480000,44.255859,101873.812500,-45.591816
2020/10/16,11:53:5,3.977500,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.480000,44.255859,101867.437500,-45.064140
2020/10/16,11:53:15,3.977500,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.480000,44.255859,101876.562500,-45.820103
2020/10/16,11:53:25,3.976250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.480000,44.243164,101871.062500,-45.364529
2020/10/16,11:53:35,3.976250,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.480000,44.243164,101870.609375,-44.835838
2020/10/16,11:53:45,3.967500,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.480000,44.182617,101867.015625,-45.029095
2020/10/16,11:53:55,3.966250,0,0.000000,0.000000,75,21,7,0,0,0,0,0,0,0,0,0,23.480000,44.219727,101867.015625,-45.029095
2020/10/16,11:54:5,3.966250,0,0.000000,0.000000,72,20,10,0,0,0,0,0,0,0,0,0,23.469999,44.243164,101861.078125,-44.536434
2020/10/16,11:54:15,3.976250,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,23.480000,44.182617,101865.093750,-44.869884
2020/10/16,11:54:25,3.966250,0,0.000000,0.000000,93,28,0,0,0,0,0,0,0,0,0,0,23.480000,44.170898,101866.054688,-44.948986
2020/10/16,11:54:35,3.966250,0,0.000000,0.000000,93,31,0,0,0,0,0,0,0,0,0,0,23.480000,44.170898,101865.554688,-44.907932
2020/10/16,11:54:45,3.973750,0,0.000000,0.000000,102,30,0,0,0,0,0,0,0,0,0,0,23.490000,44.171875,101861.843750,-44.600521
2020/10/16,11:54:55,3.973750,0,0.000000,0.000000,57,15,0,0,0,0,0,0,0,0,0,0,23.490000,44.171875,101867.343750,-45.056129
2020/10/16,11:55:5,3.966250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.480000,44.159180,101868.312500,-45.136234
2020/10/16,11:55:15,3.973750,0,0.000000,0.000000,81,23,0,0,0,0,0,0,0,0,0,0,23.480000,44.146484,101862.343750,-44.641579
2020/10/16,11:55:25,3.973750,0,0.000000,0.000000,63,17,0,0,0,0,0,0,0,0,0,0,23.490000,44.147461,101865.968750,-45.056129
2020/10/16,11:55:35,3.976250,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.490000,44.183594,101859.960938,-44.444309
2020/10/16,11:55:45,3.966250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.490000,44.124023,101860.468750,-44.486366
2020/10/16,11:55:55,3.975000,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.480000,44.182617,101866.476562,-44.985035
2020/10/16,11:56:5,3.975000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.480000,44.159180,101870.609375,-45.327480
2020/10/16,11:56:15,3.976250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.480000,44.159180,101867.437500,-45.064140
2020/10/16,11:56:25,3.976250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.480000,44.170898,101871.562500,-45.406582
2020/10/16,11:56:35,3.966250,0,0.000000,0.000000,36,6,3,0,0,0,0,0,0,0,0,0,23.469999,44.170898,101869.343750,-45.222343
2020/10/16,11:56:45,3.962500,0,0.000000,0.000000,39,10,3,0,0,0,0,0,0,0,0,0,23.480000,44.182617,101871.984375,-45.440624
2020/10/16,11:56:55,3.971250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.469999,44.206055,101870.265625,-45.298443
2020/10/16,11:57:5,3.971250,0,0.000000,0.000000,78,26,0,0,0,0,0,0,0,0,0,0,23.469999,44.158203,101873.015625,-45.526733
2020/10/16,11:57:15,3.972500,0,0.000000,0.000000,81,27,3,3,3,0,0,0,2,0,0,2,23.469999,44.231445,101874.851562,-45.678925
2020/10/16,11:57:25,3.975000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.469999,44.217773,101866.671875,-45.001057
2020/10/16,11:57:35,3.975000,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.469999,44.241211,101868.046875,-45.114204
2020/10/16,11:57:45,3.966250,0,0.000000,0.000000,48,12,0,0,0,0,0,0,0,0,0,0,23.459999,44.265625,101866.250000,-44.965008
2020/10/16,11:57:55,3.973750,0,0.000000,0.000000,57,15,0,0,0,0,0,0,0,0,0,0,23.459999,44.289062,101864.000000,-44.778763
2020/10/16,11:58:5,3.973750,0,0.000000,0.000000,48,12,0,0,0,0,0,0,0,0,0,0,23.459999,44.325195,101864.000000,-44.778763
2020/10/16,11:58:15,3.975000,0,0.000000,0.000000,105,32,0,0,0,0,0,0,0,0,0,0,23.459999,44.325195,101862.203125,-44.629562
2020/10/16,11:58:25,3.975000,0,0.000000,0.000000,108,33,0,0,0,0,0,0,0,0,0,0,23.450001,44.385742,101865.914062,-44.595516
2020/10/16,11:58:35,3.971250,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.459999,44.397461,101867.710938,-45.087170
2020/10/16,11:58:45,3.968750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.450001,44.432617,101863.250000,-44.716679
2020/10/16,11:58:55,3.961250,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.440001,44.469727,101863.750000,-44.758736
2020/10/16,11:59:5,3.971250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.440001,44.492188,101867.031250,-45.030094
2020/10/16,11:59:15,3.971250,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.440001,44.541992,101863.750000,-44.758736
2020/10/16,11:59:25,3.972500,0,0.000000,0.000000,69,19,0,0,0,0,0,0,0,0,0,0,23.440001,44.565430,101868.828125,-45.179291
2020/10/16,11:59:35,3.973750,0,0.000000,0.000000,48,12,0,0,0,0,0,0,0,0,0,0,23.430000,44.600586,101864.781250,-44.843849
2020/10/16,11:59:45,3.973750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.430000,44.600586,101864.359375,-44.808804
2020/10/16,11:59:55,3.973750,0,0.000000,0.000000,48,16,3,0,0,0,0,0,0,0,0,0,23.430000,44.697266,101865.742188,-44.922955
2020/10/16,12:0:5,3.966250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.420000,44.732422,101873.156250,-45.537750
2020/10/16,12:0:15,3.971250,0,0.000000,0.000000,69,19,0,0,0,0,0,0,0,0,0,0,23.410000,44.816406,101871.867188,-45.431614
2020/10/16,12:0:25,3.971250,0,0.000000,0.000000,39,9,0,0,0,0,0,0,0,0,0,0,23.410000,44.828125,101876.078125,-45.780052
2020/10/16,12:0:35,3.968750,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.410000,44.839844,101876.078125,-45.780052
2020/10/16,12:0:45,3.968750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.400000,44.837891,101870.656250,-45.330486
2020/10/16,12:0:55,3.970000,0,0.000000,0.000000,39,13,3,0,0,0,0,0,0,0,0,0,23.400000,44.862305,101877.117188,-45.866158
2020/10/16,12:1:5,3.970000,0,0.000000,0.000000,93,27,3,0,0,0,0,0,0,0,0,0,23.389999,44.874023,101871.187500,-45.374542
2020/10/16,12:1:15,3.961250,0,0.000000,0.000000,66,18,0,0,0,0,0,0,0,0,0,0,23.389999,44.862305,101873.945312,-45.603832
2020/10/16,12:1:25,3.961250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.389999,44.861328,101875.398438,-45.723984
2020/10/16,12:1:35,3.971250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.389999,44.910156,101874.445312,-45.644882
2020/10/16,12:1:45,3.971250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.379999,44.910156,101870.390625,-45.309456
2020/10/16,12:1:55,3.972500,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.379999,44.946289,101867.640625,-45.081161
2020/10/16,12:2:5,3.973750,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.379999,45.270508,101859.921875,-44.441303
2020/10/16,12:2:15,3.971250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.370001,45.487305,101862.250000,-44.633568
2020/10/16,12:2:25,3.971250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.379999,45.391602,101868.179688,-45.126221
2020/10/16,12:2:35,3.963750,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.379999,45.367188,101861.718750,-44.589508
2020/10/16,12:2:54,3.961250,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,23.370001,45.088867,101852.617188,-43.835457
2020/10/16,12:3:4,3.961250,0,0.000000,0.000000,51,14,0,0,0,0,0,0,0,0,0,0,23.379999,45.524414,101868.601562,-45.160263
2020/10/16,12:3:25,3.955000,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.389999,45.236328,101875.320312,-45.716972
2020/10/16,12:3:35,3.961250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.410000,45.225586,101877.875000,-45.929237
2020/10/16,12:3:45,3.961250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.420000,45.166992,101874.085938,-45.614845
2020/10/16,12:3:59,3.968750,0,0.000000,0.000000,78,26,0,0,0,0,0,0,0,0,0,0,23.440001,45.132812,101870.625000,-45.328484
2020/10/16,12:4:9,3.966250,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,23.459999,45.134766,101874.062500,-45.612843
2020/10/16,12:4:19,3.961250,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.469999,45.076172,101877.609375,-45.907207
2020/10/16,12:4:29,3.966250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.480000,45.076172,101871.562500,-45.406582
2020/10/16,12:4:39,3.966250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.490000,45.028320,101875.109375,-45.699951
2020/10/16,12:4:54,3.953750,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.510000,45.126953,101869.828125,-45.262398
2020/10/16,12:5:4,3.956250,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.520000,45.019531,101877.578125,-45.904205
2020/10/16,12:5:14,3.966250,0,0.000000,0.000000,84,28,3,3,3,3,0,0,2,0,0,2,23.530001,44.985352,101871.453125,-45.396568
2020/10/16,12:5:24,3.966250,0,0.000000,0.000000,120,40,0,0,0,0,0,0,0,0,0,0,23.540001,44.937500,101879.101562,-46.031361
2020/10/16,12:5:34,3.950000,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.520000,44.887695,101869.234375,-45.213333
2020/10/16,12:5:44,3.966250,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.559999,44.854492,101871.093750,-45.367531
2020/10/16,12:5:54,3.968750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.580000,44.868164,101866.796875,-45.011070
2020/10/16,12:6:4,3.968750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.580000,44.796875,101872.218750,-45.460651
2020/10/16,12:6:14,3.968750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.600000,44.773438,101870.640625,-45.329483
2020/10/16,12:6:24,3.968750,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.600000,44.749023,101867.890625,-45.101189
2020/10/16,12:6:34,3.958750,0,0.000000,0.000000,33,11,0,0,0,0,0,0,0,0,0,0,23.610001,44.739258,101869.609375,-45.244373
2020/10/16,12:6:44,3.958750,0,0.000000,0.000000,120,40,6,0,0,0,0,0,0,0,0,0,23.610001,44.713867,101866.437500,-44.981030
2020/10/16,12:6:54,3.968750,0,0.000000,0.000000,66,22,3,0,0,0,0,0,0,0,0,0,23.620001,44.751953,101869.945312,-45.272411
2020/10/16,12:7:4,3.968750,0,0.000000,0.000000,42,14,3,0,0,0,0,0,0,0,0,0,23.620001,44.727539,101876.828125,-45.843132
2020/10/16,12:7:14,3.966250,0,0.000000,0.000000,63,21,3,0,0,0,0,0,0,0,0,0,23.629999,44.752930,101877.593750,-45.906208
2020/10/16,12:7:24,3.963750,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.629999,44.741211,101876.210938,-45.791065
2020/10/16,12:7:34,3.956250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.629999,44.728516,101863.812500,-44.763741
2020/10/16,12:7:44,3.956250,0,0.000000,0.000000,66,18,0,0,0,0,0,0,0,0,0,0,23.639999,44.742188,101865.531250,-44.905930
2020/10/16,12:8:0,3.968750,0,0.000000,0.000000,57,13,0,0,0,0,0,0,0,0,0,0,23.650000,44.682617,101868.734375,-45.171280
2020/10/16,12:8:10,3.961250,0,0.000000,0.000000,75,19,0,0,0,0,0,0,0,0,0,0,23.650000,44.683594,101866.828125,-45.013073
2020/10/16,12:8:20,3.968750,0,0.000000,0.000000,66,19,0,0,0,0,0,0,0,0,0,0,23.650000,44.646484,101864.492188,-44.819817
2020/10/16,12:8:30,3.968750,0,0.000000,0.000000,90,30,0,0,0,0,0,0,0,0,0,0,23.670000,44.647461,101866.656250,-44.999054
2020/10/16,12:8:40,3.968750,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.670000,44.636719,101866.125000,-44.954994
2020/10/16,12:8:50,3.960000,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.680000,44.637695,101860.109375,-44.456326
2020/10/16,12:9:0,3.958750,0,0.000000,0.000000,78,26,0,0,0,0,0,0,0,0,0,0,23.680000,44.698242,101867.000000,-45.028091
2020/10/16,12:9:10,3.968750,0,0.000000,0.000000,99,33,3,0,0,0,0,0,0,0,0,0,23.680000,44.794922,101867.421875,-45.062138
2020/10/16,12:9:20,3.967500,0,0.000000,0.000000,60,20,3,0,0,0,0,0,0,0,0,0,23.690001,44.698242,101867.335938,-45.055126
2020/10/16,12:9:30,3.963750,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.690001,44.699219,101861.742188,-44.591511
2020/10/16,12:9:40,3.965000,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.700001,44.616211,101864.382812,-44.810806
2020/10/16,12:9:50,3.960000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.700001,44.603516,101862.078125,-44.619549
2020/10/16,12:10:0,3.966250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.709999,44.591797,101864.296875,-44.689644
2020/10/16,12:10:10,3.968750,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.719999,44.654297,101866.015625,-44.945984
2020/10/16,12:10:20,3.968750,0,0.000000,0.000000,84,25,0,0,0,0,0,0,0,0,0,0,23.730000,44.594727,101860.421875,-44.482361
2020/10/16,12:10:30,3.968750,0,0.000000,0.000000,75,21,3,0,0,0,0,0,0,0,0,0,23.730000,44.570312,101859.460938,-44.403252
2020/10/16,12:10:40,3.968750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.730000,44.606445,101859.882812,-44.437298
2020/10/16,12:10:50,3.958750,0,0.000000,0.000000,81,27,0,0,0,0,0,0,0,0,0,0,23.740000,44.535156,101853.453125,-43.904556
2020/10/16,12:11:0,3.966250,0,0.000000,0.000000,57,19,3,3,3,3,0,0,1,0,0,1,23.740000,44.377930,101851.109375,-43.710278
2020/10/16,12:11:10,3.967500,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.740000,44.389648,101852.906250,-43.859493
2020/10/16,12:11:20,3.961250,0,0.000000,0.000000,18,6,3,0,0,0,0,0,0,0,0,0,23.740000,44.317383,101852.492188,-43.824444
2020/10/16,12:11:30,3.963750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.750000,44.306641,101851.875000,-43.773369
2020/10/16,12:11:40,3.963750,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.740000,44.292969,101850.578125,-43.666214
2020/10/16,12:11:50,3.963750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.750000,44.257812,101851.453125,-43.739319
2020/10/16,12:12:0,3.957500,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.740000,44.232422,101844.226562,-43.139442
2020/10/16,12:12:10,3.956250,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.740000,44.196289,101843.273438,-43.060322
2020/10/16,12:12:20,3.966250,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.740000,44.184570,101848.359375,-43.481949
2020/10/16,12:12:30,3.966250,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.740000,44.172852,101849.203125,-43.552052
2020/10/16,12:12:40,3.966250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.750000,44.246094,101850.078125,-43.625156
2020/10/16,12:12:50,3.966250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.740000,44.160156,101847.406250,-43.817432
2020/10/16,12:13:5,3.963750,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,23.750000,44.137695,101855.046875,-44.036743
2020/10/16,12:13:15,3.956250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.750000,44.221680,101853.250000,-43.887531
2020/10/16,12:13:25,3.958750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.750000,44.234375,101855.046875,-44.036743
2020/10/16,12:13:35,3.966250,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.750000,44.173828,101856.421875,-44.150902
2020/10/16,12:13:45,3.966250,0,0.000000,0.000000,72,24,3,0,0,0,0,0,0,0,0,0,23.760000,44.125977,101855.921875,-44.108845
2020/10/16,12:13:55,3.966250,0,0.000000,0.000000,120,36,3,0,0,0,0,0,0,0,0,0,23.760000,44.137695,101859.632812,-44.417271
2020/10/16,12:14:5,3.966250,0,0.000000,0.000000,117,35,3,0,0,0,0,0,0,0,0,0,23.760000,44.101562,101863.765625,-44.759735
2020/10/16,12:14:15,3.963750,0,0.000000,0.000000,60,20,3,0,0,0,0,0,0,0,0,0,23.760000,44.101562,101862.390625,-44.645584
2020/10/16,12:14:25,3.962500,0,0.000000,0.000000,63,21,3,0,0,0,0,0,0,0,0,0,23.760000,44.054688,101860.890625,-44.521416
2020/10/16,12:15:18,3.952500,0,0.000000,0.000000,90,23,0,0,0,0,0,0,0,0,0,0,23.809999,44.130859,101855.265625,-44.054768
2020/10/16,12:15:28,3.963750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.820000,44.072266,101856.562500,-44.161919
2020/10/16,12:15:38,3.962500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.840000,43.988281,101864.656250,-44.833836
2020/10/16,12:15:48,3.961250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.840000,43.952148,101859.570312,-44.412266
2020/10/16,12:15:58,3.961250,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.840000,43.916992,101859.992188,-44.446312
2020/10/16,12:16:8,3.958750,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.850000,43.893555,101858.531250,-44.326145
2020/10/16,12:16:18,3.950000,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.850000,43.917969,101857.570312,-44.246037
2020/10/16,12:16:28,3.950000,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.860001,43.906250,101855.687500,-44.089817
2020/10/16,12:16:38,3.961250,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.860001,43.929688,101857.484375,-44.239025
2020/10/16,12:16:48,3.962500,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.860001,43.917969,101858.867188,-44.353184
2020/10/16,12:16:58,3.963750,0,0.000000,0.000000,27,9,3,3,3,0,0,0,1,0,0,1,23.860001,43.965820,101858.867188,-44.353184
2020/10/16,12:17:8,3.963750,0,0.000000,0.000000,39,10,3,3,3,0,0,0,1,0,0,1,23.860001,43.978516,101860.250000,-44.468342
2020/10/16,12:17:18,3.951250,0,0.000000,0.000000,30,7,0,0,0,0,0,0,0,0,0,0,23.870001,43.979492,101861.539062,-44.575489
2020/10/16,12:17:28,3.963750,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,23.860001,43.929688,101867.132812,-45.039108
2020/10/16,12:17:59,3.946250,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.860001,44.002930,101871.687500,-45.416595
2020/10/16,12:18:14,3.961250,0,0.000000,0.000000,72,16,0,0,0,0,0,0,0,0,0,0,23.870001,44.016602,101876.156250,-45.787060
2020/10/16,12:18:24,3.961250,0,0.000000,0.000000,105,27,0,0,0,0,0,0,0,0,0,0,23.889999,44.017578,101873.234375,-45.544758
2020/10/16,12:18:34,3.961250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.900000,43.983398,101871.656250,-45.413589
2020/10/16,12:18:44,3.961250,0,0.000000,0.000000,60,16,0,0,0,0,0,0,0,0,0,0,23.900000,43.946289,101868.062500,-45.230354
2020/10/16,12:18:54,3.961250,0,0.000000,0.000000,57,15,0,0,0,0,0,0,0,0,0,0,23.900000,43.971680,101864.765625,-44.842846
2020/10/16,12:19:4,3.963750,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.910000,43.983398,101872.531250,-45.486683
2020/10/16,12:19:14,3.961250,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.910000,44.019531,101870.195312,-45.292435
2020/10/16,12:19:24,3.958750,0,0.000000,0.000000,114,38,0,0,0,0,0,0,0,0,0,0,23.920000,43.984375,101867.351562,-45.057129
2020/10/16,12:19:34,3.958750,0,0.000000,0.000000,63,21,3,0,0,0,0,0,0,0,0,0,23.910000,44.043945,101873.484375,-45.565784
2020/10/16,12:19:44,3.958750,0,0.000000,0.000000,63,21,3,0,0,0,0,0,0,0,0,0,23.910000,44.043945,101876.242188,-45.794071
2020/10/16,12:19:54,3.958750,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.910000,44.080078,101877.617188,-45.908211
2020/10/16,12:20:4,3.958750,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.900000,44.068359,101873.984375,-45.606834
2020/10/16,12:20:14,3.960000,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.889999,44.067383,101868.562500,-45.157261
2020/10/16,12:20:24,3.948750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.900000,44.054688,101870.390625,-45.309456
2020/10/16,12:20:34,3.953750,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.900000,44.054688,101869.015625,-45.195309
2020/10/16,12:20:44,3.953750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.900000,44.043945,101868.476562,-45.150253
2020/10/16,12:20:54,3.953750,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.900000,44.055664,101871.234375,-45.378548
2020/10/16,12:21:4,3.951250,0,0.000000,0.000000,216,68,0,0,0,0,0,0,0,0,0,0,23.910000,44.091797,101867.968750,-45.108196
2020/10/16,12:21:14,3.951250,0,0.000000,0.000000,363,117,3,0,0,0,2,2,2,2,2,2,23.920000,44.044922,101871.062500,-45.364529
2020/10/16,12:21:24,3.951250,0,0.000000,0.000000,243,81,3,0,0,0,0,0,0,0,0,0,23.930000,44.034180,101871.406250,-45.392563
2020/10/16,12:21:34,3.958750,0,0.000000,0.000000,276,84,0,0,0,0,0,0,0,0,0,0,23.940001,44.023438,101867.609375,-45.078159
2020/10/16,12:21:44,3.957500,0,0.000000,0.000000,306,94,6,3,3,0,0,0,2,0,0,2,23.940001,44.010742,101872.156250,-45.455647
2020/10/16,12:21:54,3.947500,0,0.000000,0.000000,318,106,20,6,6,3,1,1,6,1,1,6,23.940001,44.010742,101872.156250,-45.455647
