Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020/10/16,12:26:47,3.935000,0,0.000000,0.000000,105,31,0,0,0,0,0,0,0,0,0,0,23.920000,45.083008,101836.570312,-42.505474
2020/10/16,12:26:57,3.933750,0,0.000000,0.000000,114,34,6,0,0,0,0,0,0,0,0,0,23.920000,45.071289,101835.609375,-42.425350
2020/10/16,12:27:7,3.927500,0,0.000000,0.000000,84,20,3,0,0,0,0,0,0,0,0,0,23.930000,45.059570,101835.054688,-42.379280
2020/10/16,12:27:17,3.927500,0,0.000000,0.000000,69,23,6,0,0,0,0,0,0,0,0,0,23.930000,45.047852,101835.054688,-42.379280
2020/10/16,12:27:27,3.937500,0,0.000000,0.000000,159,53,20,3,3,0,0,0,2,0,0,2,23.930000,45.048828,101831.718750,-42.102840
2020/10/16,12:27:37,3.940000,0,0.000000,0.000000,138,46,14,3,3,0,0,0,2,0,0,2,23.940001,45.036133,101831.171875,-42.056767
2020/10/16,12:27:47,3.940000,0,0.000000,0.000000,126,42,3,0,0,0,0,0,0,0,0,0,23.940001,45.000977,101823.234375,-41.399696
2020/10/16,12:27:57,3.930000,0,0.000000,0.000000,186,55,3,0,0,0,0,0,0,0,0,0,23.950001,45.026367,101827.328125,-41.738255
2020/10/16,12:28:7,3.940000,0,0.000000,0.000000,96,28,0,0,0,0,0,0,0,0,0,0,23.940001,45.037109,101834.812500,-42.359245
2020/10/16,12:28:17,3.940000,0,0.000000,0.000000,78,22,0,0,0,0,0,0,0,0,0,0,23.940001,45.025391,101834.390625,-42.324192
2020/10/16,12:28:27,3.940000,0,0.000000,0.000000,114,30,0,0,0,0,0,0,0,0,0,0,23.940001,45.000977,101828.812500,-41.861454
2020/10/16,12:28:37,3.940000,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,23.950001,45.026367,101827.843750,-41.781322
2020/10/16,12:28:47,3.932500,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.950001,44.990234,101833.335938,-42.128883
2020/10/16,12:28:57,3.935000,0,0.000000,0.000000,123,41,0,0,0,0,0,0,0,0,0,0,23.950001,44.942383,101829.695312,-41.738255
2020/10/16,12:29:7,3.935000,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.950001,44.930664,101824.968750,-41.542934
2020/10/16,12:29:17,3.935000,0,0.000000,0.000000,135,41,3,0,0,0,0,0,0,0,0,0,23.950001,44.930664,101828.718750,-41.853439
2020/10/16,12:29:27,3.936250,0,0.000000,0.000000,123,34,3,0,0,0,0,0,0,0,0,0,23.950001,44.906250,101830.117188,-41.969627
2020/10/16,12:29:37,3.937500,0,0.000000,0.000000,111,34,0,0,0,0,0,0,0,0,0,0,23.950001,44.846680,101827.750000,-41.773312
2020/10/16,12:29:52,3.925000,0,0.000000,0.000000,162,43,7,0,0,0,0,0,0,0,0,0,23.940001,44.810547,101825.046875,-41.549946
2020/10/16,12:30:2,3.933750,0,0.000000,0.000000,192,53,10,0,0,0,0,0,0,0,0,0,23.950001,44.823242,101822.718750,-41.356625
2020/10/16,12:30:17,3.927500,0,0.000000,0.000000,108,36,3,0,0,0,0,0,0,0,0,0,23.950001,44.810547,101821.328125,-41.240433
2020/10/16,12:30:27,3.937500,0,0.000000,0.000000,153,35,3,0,0,0,0,0,0,0,0,0,23.950001,44.787109,101819.929688,-41.125237
2020/10/16,12:30:37,3.937500,0,0.000000,0.000000,81,23,3,0,0,0,0,0,0,0,0,0,23.950001,44.810547,101824.109375,-41.471817
2020/10/16,12:30:47,3.936250,0,0.000000,0.000000,90,27,3,0,0,0,0,0,0,0,0,0,23.950001,44.823242,101820.351562,-41.160297
2020/10/16,12:30:57,3.927500,0,0.000000,0.000000,195,61,3,0,0,0,0,0,0,0,0,0,23.950001,44.775391,101817.140625,-40.893845
2020/10/16,12:31:7,3.925000,0,0.000000,0.000000,204,64,9,0,0,0,0,0,0,0,0,0,23.930000,44.724609,101812.734375,-40.528214
2020/10/16,12:31:17,3.923750,0,0.000000,0.000000,171,49,3,0,0,0,0,0,0,0,0,0,23.950001,44.750977,101819.382812,-41.080162
2020/10/16,12:31:27,3.923750,0,0.000000,0.000000,126,38,0,0,0,0,0,0,0,0,0,0,23.950001,44.691406,101815.195312,-40.732567
2020/10/16,12:31:37,3.933750,0,0.000000,0.000000,138,42,0,0,0,0,0,0,0,0,0,0,23.959999,44.643555,101822.046875,-41.300533
2020/10/16,12:31:47,3.935000,0,0.000000,0.000000,216,64,0,0,0,0,0,0,0,0,0,0,23.959999,44.596680,101818.718750,-41.025070
2020/10/16,12:31:57,3.928750,0,0.000000,0.000000,186,54,3,3,3,0,0,0,1,0,0,1,23.969999,44.562500,101813.437500,-40.587318
2020/10/16,12:32:7,3.935000,0,0.000000,0.000000,120,29,3,3,3,0,0,0,1,0,0,1,23.969999,44.609375,101815.382812,-40.747593
2020/10/16,12:32:17,3.936250,0,0.000000,0.000000,117,20,0,0,0,0,0,0,0,0,0,0,23.969999,44.573242,101813.015625,-40.551254
2020/10/16,12:32:27,3.937500,0,0.000000,0.000000,63,21,3,0,0,0,0,0,0,0,0,0,23.969999,44.538086,101814.289062,-40.657440
2020/10/16,12:32:37,3.927500,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.980000,44.538086,101810.648438,-40.355911
2020/10/16,12:32:47,3.927500,0,0.000000,0.000000,123,34,0,0,0,0,0,0,0,0,0,0,23.969999,44.526367,101809.250000,-40.772636
2020/10/16,12:32:57,3.935000,0,0.000000,0.000000,96,28,0,0,0,0,0,0,0,0,0,0,23.980000,44.526367,101810.109375,-40.463100
2020/10/16,12:33:7,3.933750,0,0.000000,0.000000,51,17,3,0,0,0,0,0,0,0,0,0,23.980000,44.502930,101810.109375,-40.310833
2020/10/16,12:33:17,3.932500,0,0.000000,0.000000,63,21,3,0,0,0,0,0,0,0,0,0,23.980000,44.538086,101809.164062,-40.231693
2020/10/16,12:33:27,3.930000,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.980000,44.478516,101805.406250,-39.921139
2020/10/16,12:33:37,3.925000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.980000,44.490234,101807.765625,-40.116489
2020/10/16,12:33:47,3.932500,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.969999,44.550781,101803.671875,-39.776878
2020/10/16,12:33:57,3.932500,0,0.000000,0.000000,75,25,7,0,0,0,0,0,0,0,0,0,23.980000,44.490234,101804.093750,-39.811939
2020/10/16,12:34:7,3.932500,0,0.000000,0.000000,45,15,3,0,0,0,0,0,0,0,0,0,23.980000,44.455078,101800.343750,-39.500370
2020/10/16,12:34:17,3.936250,0,0.000000,0.000000,27,9,3,0,0,0,0,0,0,0,0,0,23.980000,44.455078,101801.734375,-39.615582
2020/10/16,12:34:27,3.936250,0,0.000000,0.000000,69,19,0,0,0,0,0,0,0,0,0,0,23.969999,44.429688,101806.046875,-39.974232
2020/10/16,12:34:37,3.927500,0,0.000000,0.000000,159,45,0,0,0,0,0,0,0,0,0,0,23.969999,44.442383,101804.218750,-39.821960
2020/10/16,12:34:47,3.936250,0,0.000000,0.000000,180,49,0,0,0,0,0,0,0,0,0,0,23.969999,44.417969,101803.796875,-39.786896
2020/10/16,12:34:57,3.935000,0,0.000000,0.000000,96,28,6,3,3,0,0,0,1,0,0,1,23.969999,44.417969,101803.796875,-39.786896
2020/10/16,12:35:7,3.935000,0,0.000000,0.000000,183,53,21,3,3,0,0,0,2,0,0,2,23.959999,44.464844,101799.187500,-39.405197
2020/10/16,12:35:17,3.932500,0,0.000000,0.000000,276,92,22,0,0,0,1,1,1,1,1,1,23.969999,44.454102,101796.820312,-39.208832
2020/10/16,12:35:27,3.932500,0,0.000000,0.000000,228,68,10,3,0,0,0,0,1,0,0,1,23.969999,44.454102,101802.406250,-39.671684
2020/10/16,12:35:37,3.930000,0,0.000000,0.000000,204,64,12,3,0,0,1,1,2,1,1,2,23.959999,44.416992,101800.578125,-39.520409
2020/10/16,12:35:47,3.925000,0,0.000000,0.000000,135,42,6,3,3,0,0,0,1,0,0,1,23.959999,44.428711,101796.390625,-39.172764
2020/10/16,12:35:57,3.931250,0,0.000000,0.000000,168,53,6,3,3,0,0,0,1,0,0,1,23.959999,44.476562,101790.812500,-38.674816
2020/10/16,12:36:7,3.932500,0,0.000000,0.000000,366,122,20,0,0,0,1,2,2,1,2,2,23.959999,44.524414,101794.156250,-38.987415
2020/10/16,12:36:17,3.932500,0,0.000000,0.000000,471,149,19,3,3,3,1,2,5,1,2,5,23.959999,44.547852,101799.734375,-39.450279
2020/10/16,12:36:27,3.935000,0,0.000000,0.000000,360,120,12,6,6,6,1,1,6,1,1,6,23.950001,44.607422,101799.851562,-39.460297
2020/10/16,12:36:37,3.935000,0,0.000000,0.000000,375,113,3,0,0,0,0,0,0,0,0,0,23.959999,44.631836,101800.703125,-39.530426
2020/10/16,12:36:47,3.935000,0,0.000000,0.000000,357,103,10,0,0,0,1,2,2,1,2,2,23.950001,44.666992,101793.843750,-38.961365
2020/10/16,12:36:57,3.927500,0,0.000000,0.000000,375,121,14,0,0,0,1,1,1,1,1,1,23.950001,44.691406,101790.632812,-38.694855
2020/10/16,12:37:7,3.935000,0,0.000000,0.000000,351,117,17,0,0,0,2,2,2,2,2,2,23.940001,44.690430,101792.968750,-38.889229
2020/10/16,12:37:17,3.932500,0,0.000000,0.000000,378,114,9,0,0,0,1,1,1,1,1,1,23.940001,44.677734,101789.328125,-38.587650
2020/10/16,12:37:27,3.931250,0,0.000000,0.000000,294,79,9,0,0,0,0,0,0,0,0,0,23.950001,44.691406,101792.031250,-38.811077
2020/10/16,12:37:37,3.931250,0,0.000000,0.000000,399,121,12,3,3,0,2,2,4,2,2,4,23.940001,44.713867,101793.515625,-38.934315
2020/10/16,12:37:47,3.931250,0,0.000000,0.000000,411,133,17,3,3,0,1,2,3,1,2,3,23.940001,44.737305,101790.296875,-38.666801
2020/10/16,12:37:57,3.930000,0,0.000000,0.000000,171,57,0,0,0,0,0,0,0,0,0,0,23.930000,44.761719,101787.078125,-38.400288
2020/10/16,12:38:7,3.922500,0,0.000000,0.000000,129,43,6,0,0,0,0,0,0,0,0,0,23.930000,44.832031,101785.812500,-38.296082
2020/10/16,12:38:17,3.930000,0,0.000000,0.000000,201,67,9,0,0,0,0,0,0,0,0,0,23.920000,44.843750,101782.171875,-37.993488
2020/10/16,12:38:27,3.931250,0,0.000000,0.000000,264,72,10,3,3,0,0,0,2,0,0,2,23.920000,44.891602,101779.804688,-37.797096
2020/10/16,12:38:37,3.932500,0,0.000000,0.000000,309,87,7,3,3,0,0,0,2,0,0,2,23.930000,44.879883,101777.437500,-37.600700
2020/10/16,12:38:47,3.935000,0,0.000000,0.000000,135,45,3,0,0,0,0,0,0,0,0,0,23.920000,45.022461,101774.765625,-37.379250
2020/10/16,12:38:57,3.935000,0,0.000000,0.000000,216,68,3,0,0,0,0,0,0,0,0,0,23.920000,44.975586,101779.382812,-37.762024
2020/10/16,12:39:7,3.932500,0,0.000000,0.000000,264,80,3,0,0,0,0,0,0,0,0,0,23.920000,44.952148,101768.640625,-36.871197
2020/10/16,12:39:17,3.932500,0,0.000000,0.000000,186,58,3,0,0,0,0,0,0,0,0,0,23.910000,45.082031,101768.343750,-36.846146
2020/10/16,12:39:27,3.927500,0,0.000000,0.000000,240,69,3,0,0,0,0,0,0,0,0,0,23.910000,45.034180,101769.312500,-36.926311
2020/10/16,12:39:37,3.932500,0,0.000000,0.000000,219,62,6,0,0,0,0,0,0,0,0,0,23.900000,45.044922,101763.820312,-36.470348
2020/10/16,12:39:47,3.930000,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.910000,45.105469,101762.335938,-36.348087
2020/10/16,12:39:57,3.930000,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.900000,45.140625,101767.578125,-36.818085
2020/10/16,12:40:11,3.923750,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.900000,45.140625,101771.343750,-37.094662
2020/10/16,12:40:21,3.933750,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.900000,45.211914,101770.921875,-37.060593
2020/10/16,12:40:31,3.933750,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.900000,45.188477,101762.546875,-36.365124
2020/10/16,12:40:41,3.921250,0,0.000000,0.000000,132,40,0,0,0,0,0,0,0,0,0,0,23.900000,45.176758,101763.390625,-36.435276
2020/10/16,12:40:52,3.915000,0,0.000000,0.000000,252,72,3,3,3,0,0,0,1,0,0,1,23.900000,45.248047,101761.031250,-36.238853
2020/10/16,12:41:2,3.923750,0,0.000000,0.000000,237,79,10,3,3,0,0,0,2,0,0,2,23.900000,45.200195,101758.242188,-36.008354
2020/10/16,12:41:12,3.927500,0,0.000000,0.000000,240,80,17,3,0,0,0,0,2,0,0,2,23.910000,45.224609,101765.125000,-36.579582
2020/10/16,12:41:22,3.918750,0,0.000000,0.000000,204,56,7,3,0,0,0,0,1,0,0,1,23.860001,45.196289,101755.601562,-35.788876
2020/10/16,12:41:32,3.920000,0,0.000000,0.000000,288,84,9,0,0,0,0,0,0,0,0,0,23.920000,45.214844,101762.640625,-36.373142
2020/10/16,12:41:42,3.931250,0,0.000000,0.000000,321,103,12,0,0,0,1,1,1,1,1,1,23.940001,45.204102,101758.210938,-36.005348
2020/10/16,12:41:52,3.931250,0,0.000000,0.000000,246,82,6,0,0,0,0,0,0,0,0,0,23.940001,45.240234,101757.671875,-35.961250
2020/10/16,12:42:2,3.931250,0,0.000000,0.000000,210,66,3,0,0,0,0,0,0,0,0,0,23.950001,45.241211,101766.921875,-36.727898
2020/10/16,12:42:12,3.930000,0,0.000000,0.000000,306,98,20,0,0,0,0,1,1,0,1,1,23.940001,45.276367,101763.671875,-36.458324
2020/10/16,12:42:22,3.920000,0,0.000000,0.000000,357,119,27,0,0,0,1,2,2,1,2,2,23.940001,45.288086,101760.875000,-36.226830
2020/10/16,12:42:32,3.917500,0,0.000000,0.000000,387,116,10,0,0,0,1,1,1,1,1,1,23.940001,45.360352,101759.062500,-36.076504
2020/10/16,12:42:42,3.928750,0,0.000000,0.000000,522,160,28,6,6,3,2,3,7,2,3,7,23.940001,45.324219,101756.695312,-35.880074
2020/10/16,12:42:52,3.927500,0,0.000000,0.000000,582,190,45,9,9,3,3,4,10,3,4,10,23.940001,45.335938,101756.273438,-35.844997
2020/10/16,12:43:2,3.927500,0,0.000000,0.000000,435,141,16,9,6,3,1,2,6,1,2,6,23.950001,45.934570,101752.968750,-35.570393
2020/10/16,12:43:12,3.925000,0,0.000000,0.000000,447,141,20,6,3,3,2,4,6,2,4,6,23.950001,45.540039,101757.031250,-35.907135
2020/10/16,12:43:22,3.923750,0,0.000000,0.000000,540,172,31,3,3,3,3,4,7,3,4,7,23.950001,45.409180,101749.210938,-35.258698
2020/10/16,12:43:32,3.927500,0,0.000000,0.000000,552,180,28,3,3,3,4,4,7,4,4,7,23.950001,45.409180,101747.265625,-35.097332
2020/10/16,12:43:42,3.927500,0,0.000000,0.000000,546,170,34,6,3,3,2,3,7,2,3,7,23.950001,45.373047,101744.054688,-34.830727
2020/10/16,12:43:52,3.930000,0,0.000000,0.000000,477,143,23,3,0,0,1,2,3,1,2,3,23.950001,45.348633,101751.031250,-35.410034
2020/10/16,12:44:2,3.930000,0,0.000000,0.000000,321,95,10,0,0,0,0,0,0,0,0,0,23.950001,45.348633,101744.054688,-34.830727
2020/10/16,12:44:12,3.930000,0,0.000000,0.000000,468,137,9,0,0,0,1,1,1,1,1,1,23.950001,45.348633,101746.421875,-35.027172
2020/10/16,12:44:22,3.921250,0,0.000000,0.000000,480,145,6,0,0,0,1,2,2,1,2,2,23.950001,45.348633,101747.390625,-35.107353
2020/10/16,12:44:32,3.921250,0,0.000000,0.000000,399,130,14,0,0,0,2,3,3,2,3,3,23.950001,45.373047,101746.843750,-35.062252
2020/10/16,12:44:42,3.921250,0,0.000000,0.000000,498,159,34,3,3,0,1,3,5,1,3,5,23.950001,45.396484,101743.625000,-34.795647
2020/10/16,12:44:52,3.920000,0,0.000000,0.000000,369,123,44,6,3,0,1,3,5,1,3,5,23.950001,45.409180,101736.656250,-34.217304
2020/10/16,12:45:2,3.915000,0,0.000000,0.000000,540,176,46,3,0,0,2,5,5,2,5,5,23.959999,45.458008,101744.359375,-34.855782
2020/10/16,12:45:12,3.925000,0,0.000000,0.000000,561,175,35,10,0,0,1,6,6,1,6,6,23.969999,45.410156,101743.265625,-34.765575
2020/10/16,12:45:22,3.928750,0,0.000000,0.000000,321,99,13,3,0,0,0,1,1,0,1,1,23.969999,45.458008,101737.687500,-34.302502
2020/10/16,12:45:32,3.920000,0,0.000000,0.000000,216,68,6,0,0,0,0,0,0,0,0,0,23.980000,45.435547,101741.328125,-34.604206
2020/10/16,12:45:42,3.928750,0,0.000000,0.000000,237,75,3,0,0,0,0,0,0,0,0,0,23.980000,45.447266,101741.750000,-34.639286
2020/10/16,12:45:52,3.928750,0,0.000000,0.000000,330,106,0,0,0,0,0,0,0,0,0,0,23.980000,45.423828,101745.421875,-34.828720
2020/10/16,12:46:2,3.928750,0,0.000000,0.000000,318,102,10,0,0,0,1,2,2,1,2,2,23.980000,45.399414,101749.609375,-35.291771
2020/10/16,12:46:12,3.921250,0,0.000000,0.000000,159,45,0,0,0,0,0,0,0,0,0,0,23.990000,45.364258,101745.843750,-34.979065
2020/10/16,12:46:22,3.917500,0,0.000000,0.000000,273,79,3,0,0,0,0,0,0,0,0,0,23.980000,45.363281,101751.000000,-35.407028
2020/10/16,12:46:32,3.922500,0,0.000000,0.000000,123,33,3,0,0,0,0,0,0,0,0,0,23.980000,45.399414,101744.992188,-34.908905
2020/10/16,12:46:42,3.923750,0,0.000000,0.000000,114,38,0,0,0,0,0,0,0,0,0,0,23.980000,45.363281,101744.992188,-34.908905
2020/10/16,12:46:52,3.925000,0,0.000000,0.000000,123,26,0,0,0,0,0,0,0,0,0,0,23.990000,45.400391,101742.078125,-34.666348
2020/10/16,12:47:2,3.926250,0,0.000000,0.000000,138,36,0,0,0,0,0,0,0,0,0,0,23.990000,45.364258,101745.296875,-34.933960
2020/10/16,12:47:12,3.917500,0,0.000000,0.000000,126,35,0,0,0,0,0,0,0,0,0,0,23.980000,45.351562,101748.210938,-35.175510
2020/10/16,12:47:22,3.927500,0,0.000000,0.000000,168,48,3,3,3,0,0,0,2,0,0,2,23.990000,45.340820,101742.078125,-34.666348
2020/10/16,12:47:32,3.927500,0,0.000000,0.000000,258,71,3,3,3,0,0,0,1,0,0,1,23.990000,45.316406,101746.265625,-35.014145
2020/10/16,12:47:42,3.928750,0,0.000000,0.000000,150,42,3,0,0,0,0,0,0,0,0,0,23.990000,45.316406,101751.843750,-35.477184
2020/10/16,12:47:52,3.928750,0,0.000000,0.000000,147,45,6,3,3,0,0,0,1,0,0,1,23.990000,45.304688,101750.031250,-35.326851
2020/10/16,12:48:2,3.928750,0,0.000000,0.000000,99,30,0,0,0,0,0,0,0,0,0,0,23.990000,45.245117,101753.242188,-35.593445
2020/10/16,12:48:12,3.920000,0,0.000000,0.000000,54,15,3,3,3,0,0,0,0,0,0,0,23.990000,45.316406,101752.812500,-35.557362
2020/10/16,12:48:22,3.927500,0,0.000000,0.000000,123,38,3,3,3,0,0,0,1,0,0,1,23.980000,45.219727,101744.992188,-34.908905
2020/10/16,12:48:32,3.926250,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.980000,45.255859,101744.531250,-34.870815
2020/10/16,12:48:42,3.925000,0,0.000000,0.000000,114,38,0,0,0,0,0,0,0,0,0,0,23.980000,45.172852,101746.390625,-35.025169
2020/10/16,12:48:52,3.925000,0,0.000000,0.000000,108,32,0,0,0,0,0,0,0,0,0,0,23.980000,45.148438,101747.781250,-35.139427
2020/10/16,12:49:2,3.925000,0,0.000000,0.000000,207,61,0,0,0,0,0,0,0,0,0,0,23.990000,45.125000,101751.421875,-35.442108
2020/10/16,12:49:12,3.925000,0,0.000000,0.000000,150,39,0,0,0,0,0,0,0,0,0,0,23.990000,45.101562,101747.234375,-35.094326
2020/10/16,12:49:22,3.918750,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.980000,45.064453,101753.875000,-35.645557
2020/10/16,12:49:32,3.926250,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.980000,45.077148,101751.093750,-35.415047
2020/10/16,12:49:42,3.927500,0,0.000000,0.000000,63,13,0,0,0,0,0,0,0,0,0,0,23.969999,45.041016,101752.062500,-35.495224
2020/10/16,12:49:52,3.927500,0,0.000000,0.000000,84,21,0,0,0,0,0,0,0,0,0,0,23.980000,45.041016,101753.875000,-35.645557
2020/10/16,12:50:2,3.927500,0,0.000000,0.000000,105,28,0,0,0,0,0,0,0,0,0,0,23.969999,45.028320,101750.664062,-35.378967
2020/10/16,12:50:12,3.926250,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,23.969999,44.993164,101754.843750,-35.726738
2020/10/16,12:50:22,3.926250,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.969999,44.957031,101753.453125,-35.610481
2020/10/16,12:50:32,3.927500,0,0.000000,0.000000,147,45,0,0,0,0,0,0,0,0,0,0,23.969999,44.944336,101754.421875,-35.690659
2020/10/16,12:50:42,3.927500,0,0.000000,0.000000,114,30,3,3,3,3,0,0,2,0,0,2,23.959999,44.918945,101755.515625,-35.781860
2020/10/16,12:50:52,3.920000,0,0.000000,0.000000,84,16,3,3,3,3,0,0,1,0,0,1,23.959999,44.931641,101755.937500,-35.816936
2020/10/16,12:51:2,3.923750,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,23.959999,44.918945,101757.882812,-35.978291
2020/10/16,12:51:12,3.922500,0,0.000000,0.000000,75,21,0,0,0,0,0,0,0,0,0,0,23.959999,44.894531,101754.671875,-35.711704
2020/10/16,12:51:22,3.923750,0,0.000000,0.000000,33,11,0,0,0,0,0,0,0,0,0,0,23.959999,44.894531,101754.671875,-35.711704
2020/10/16,12:51:32,3.910000,0,0.000000,0.000000,96,28,10,0,0,0,0,0,0,0,0,0,23.840000,44.847656,101741.046875,-34.581150
2020/10/16,12:51:42,3.925000,0,0.000000,0.000000,96,28,3,0,0,0,0,0,0,0,0,0,23.950001,44.858398,101760.796875,-36.219814
2020/10/16,12:51:52,3.925000,0,0.000000,0.000000,48,13,3,0,0,0,0,0,0,0,0,0,23.950001,44.834961,101759.945312,-36.149662
2020/10/16,12:52:2,3.925000,0,0.000000,0.000000,39,13,3,0,0,0,0,0,0,0,0,0,23.950001,44.787109,101760.367188,-36.184738
2020/10/16,12:52:12,3.927500,0,0.000000,0.000000,72,16,0,0,0,0,0,0,0,0,0,0,23.950001,44.787109,101758.546875,-36.033409
2020/10/16,12:52:22,3.927500,0,0.000000,0.000000,108,28,0,0,0,0,0,0,0,0,0,0,23.950001,44.775391,101761.343750,-36.265911
2020/10/16,12:52:32,3.927500,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.940001,44.774414,101761.851562,-36.308002
2020/10/16,12:52:42,3.917500,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.940001,44.762695,101760.453125,-36.191753
2020/10/16,12:52:52,3.925000,0,0.000000,0.000000,123,35,0,0,0,0,0,0,0,0,0,0,23.930000,45.728516,101768.523438,-36.861176
