Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 20:25:23,2020/9/13,20:25:23,4.04125,0,0.0,0.0,10446,3359,1264,234,60,6,69,162,212,46,107,140,24.6,38.342773,100476.671875,70.869896
2020-09-13 20:25:33,2020/9/13,20:25:33,4.04,0,0.0,0.0,10413,3344,1347,294,90,23,71,173,242,46,114,160,24.610001,38.34375,100476.140625,70.91444399999999
2020-09-13 20:25:43,2020/9/13,20:25:43,4.04125,0,0.0,0.0,10935,3441,1300,294,90,33,69,174,241,45,115,160,24.610001,38.332031,100476.0,70.926086
2020-09-13 20:25:53,2020/9/13,20:25:53,4.04,0,0.0,0.0,11172,3525,1359,242,46,14,73,178,218,48,118,144,24.620001000000002,38.332031,100472.6875,71.204033
2020-09-13 20:26:03,2020/9/13,20:26:3,4.04,0,0.0,0.0,10911,3496,1328,258,75,37,73,171,230,48,113,152,24.620001000000002,38.212891,100474.085938,71.08657099999999
2020-09-13 20:26:13,2020/9/13,20:26:13,4.04125,0,0.0,0.0,11112,3554,1324,242,41,20,76,182,218,50,120,144,24.629998999999998,38.237305,100477.15625,70.829391
2020-09-13 20:26:23,2020/9/13,20:26:23,4.04125,0,0.0,0.0,10614,3391,1268,242,48,15,75,173,214,49,114,142,24.629998999999998,38.285156,100477.15625,70.829391
2020-09-13 20:26:33,2020/9/13,20:26:33,4.04125,0,0.0,0.0,11709,3735,1243,270,38,9,80,182,218,52,120,144,24.639999,38.274414,100473.28125,71.154411
2020-09-13 20:26:43,2020/9/13,20:26:43,4.04,0,0.0,0.0,11520,3708,1355,258,48,27,80,185,226,52,123,149,24.65,38.371094,100474.953125,71.014175
2020-09-13 20:26:53,2020/9/13,20:26:53,4.04125,0,0.0,0.0,11640,3681,1372,278,60,31,79,184,235,52,122,156,24.65,38.298828,100477.320312,70.815216
2020-09-13 20:27:03,2020/9/13,20:27:3,4.04,0,0.0,0.0,11571,3637,1216,258,78,32,77,165,227,51,109,150,24.66,38.263672,100475.820312,70.941277
2020-09-13 20:27:13,2020/9/13,20:27:13,4.04125,0,0.0,0.0,11763,3745,1395,258,55,18,77,183,234,50,121,155,24.67,38.192383,100478.890625,70.684097
2020-09-13 20:27:23,2020/9/13,20:27:23,4.04125,0,0.0,0.0,11835,3769,1256,278,83,44,79,176,246,52,116,163,24.66,38.203125,100481.398438,70.473495
2020-09-13 20:27:33,2020/9/13,20:27:33,4.04125,0,0.0,0.0,11628,3716,1326,294,72,34,80,193,244,53,128,162,24.67,38.228516,100480.171875,70.576775
2020-09-13 20:27:43,2020/9/13,20:27:43,4.04125,0,0.0,0.0,10638,3374,1252,198,45,20,75,169,208,49,112,138,24.67,38.180664,100482.960938,70.493752
2020-09-13 20:27:53,2020/9/13,20:27:53,4.04125,0,0.0,0.0,10818,3444,1208,238,51,23,75,170,213,49,112,142,24.68,38.216797,100477.804688,70.77471899999999
2020-09-13 20:28:03,2020/9/13,20:28:3,4.04125,0,0.0,0.0,11196,3586,1420,314,82,20,73,189,251,48,125,167,24.68,38.097656,100477.25,70.82128900000001
2020-09-13 20:28:13,2020/9/13,20:28:13,4.04,0,0.0,0.0,11928,3822,1344,282,43,12,82,186,233,54,123,154,24.68,38.121094,100479.617188,70.62284100000001
2020-09-13 20:28:23,2020/9/13,20:28:23,4.04,0,0.0,0.0,10752,3487,1430,310,33,16,71,199,225,46,132,149,24.690001000000002,38.074219,100476.6875,70.868881
2020-09-13 20:28:33,2020/9/13,20:28:33,4.04,0,0.0,0.0,10710,3419,1399,314,58,12,71,185,234,46,122,155,24.68,38.085938,100480.453125,70.55297900000001
2020-09-13 20:28:43,2020/9/13,20:28:43,4.04125,0,0.0,0.0,11652,3725,1327,250,37,0,82,184,219,54,122,145,24.700001,38.00293,100477.835938,70.772186
2020-09-13 20:28:53,2020/9/13,20:28:53,4.04125,0,0.0,0.0,11346,3572,1371,294,52,24,74,179,235,48,118,156,24.709999,38.02832,100487.070312,69.998154
2020-09-13 20:29:03,2020/9/13,20:29:3,4.04,0,0.0,0.0,11538,3701,1402,250,41,12,78,187,222,51,124,147,24.719998999999998,37.992188,100483.164062,70.325172
2020-09-13 20:29:13,2020/9/13,20:29:13,4.04125,0,0.0,0.0,11181,3576,1223,238,53,21,75,173,219,49,114,145,24.719998999999998,38.041016,100485.953125,70.09129300000001
2020-09-13 20:29:23,2020/9/13,20:29:23,4.04,0,0.0,0.0,10731,3451,1324,306,71,16,71,174,237,46,115,157,24.719998999999998,37.981445,100485.429688,70.135338
2020-09-13 20:29:33,2020/9/13,20:29:33,4.04,0,0.0,0.0,10443,3348,1300,266,38,17,71,172,218,46,114,145,24.73,37.945312,100483.0625,70.33377800000001
2020-09-13 20:29:43,2020/9/13,20:29:43,4.04,0,0.0,0.0,10839,3454,1312,170,35,10,76,166,197,50,110,130,24.73,37.957031,100483.890625,70.264427
2020-09-13 20:29:53,2020/9/13,20:29:53,4.04125,0,0.0,0.0,11217,3582,1364,242,63,39,77,177,227,50,117,150,24.73,37.957031,100476.921875,70.84863299999999
2020-09-13 20:30:03,2020/9/13,20:30:3,4.04125,0,0.0,0.0,10803,3415,1252,198,62,22,73,157,207,48,104,137,24.74,37.898438,100484.734375,70.194061
2020-09-13 20:30:13,2020/9/13,20:30:13,4.04125,0,0.0,0.0,11052,3509,1328,262,30,15,71,182,217,46,120,144,24.74,37.874023,100483.75,70.27606999999999
2020-09-13 20:30:23,2020/9/13,20:30:23,4.04125,0,0.0,0.0,11361,3616,1336,310,48,26,77,185,241,50,122,160,24.74,37.946289,100483.75,70.27606999999999
2020-09-13 20:30:33,2020/9/13,20:30:33,4.04125,0,0.0,0.0,11226,3566,1392,282,82,12,74,179,244,48,118,162,24.75,37.862305,100486.4375,70.0513
2020-09-13 20:30:43,2020/9/13,20:30:43,4.04125,0,0.0,0.0,10365,3269,1332,182,49,21,68,164,203,44,108,134,24.75,37.924805,100493.265625,69.47878299999999
2020-09-13 20:30:53,2020/9/13,20:30:53,4.04125,0,0.0,0.0,10668,3418,1244,202,41,9,76,165,200,50,109,132,24.75,37.864258,100489.078125,69.82958199999999
2020-09-13 20:31:03,2020/9/13,20:31:3,4.04125,0,0.0,0.0,11682,3707,1320,218,37,12,80,172,215,52,114,142,24.76,37.852539,100484.375,70.223923
2020-09-13 20:31:13,2020/9/13,20:31:13,4.04125,0,0.0,0.0,11112,3510,1292,278,83,33,73,169,236,48,112,156,24.77,37.816406,100481.445312,70.469452
2020-09-13 20:31:23,2020/9/13,20:31:23,4.04125,0,0.0,0.0,12855,4075,1355,250,42,3,87,190,223,57,126,148,24.77,37.817383,100486.46875,70.048775
2020-09-13 20:31:33,2020/9/13,20:31:33,4.04125,0,0.0,0.0,10887,3486,1259,278,45,15,72,182,219,47,120,145,24.77,38.500977,100486.46875,70.048775
2020-09-13 20:31:43,2020/9/13,20:31:43,4.04125,0,0.0,0.0,11031,3557,1276,262,45,13,76,183,220,50,121,146,24.76,38.140625,100487.578125,69.955627
2020-09-13 20:31:53,2020/9/13,20:31:53,4.04125,0,0.0,0.0,11418,3613,1276,218,29,12,75,180,207,49,119,137,24.76,37.875977,100488.0,69.920197
2020-09-13 20:32:03,2020/9/13,20:32:3,4.04,0,0.0,0.0,10089,3231,1180,202,41,13,68,163,197,44,108,130,24.77,37.913086,100493.4375,69.464104
2020-09-13 20:32:13,2020/9/13,20:32:13,4.04,0,0.0,0.0,10932,3496,1335,274,49,19,69,180,222,45,119,147,24.77,37.901367,100486.921875,70.01080300000001
2020-09-13 20:32:23,2020/9/13,20:32:23,4.04,0,0.0,0.0,10116,3225,1212,166,40,15,71,160,194,46,106,128,24.780001000000002,37.842773,100494.164062,69.403366
2020-09-13 20:32:33,2020/9/13,20:32:33,4.04125,0,0.0,0.0,11253,3585,1280,202,38,15,76,178,208,50,118,138,24.780001000000002,37.842773,100495.5625,69.28643000000001
2020-09-13 20:32:43,2020/9/13,20:32:43,4.04125,0,0.0,0.0,10527,3325,1296,278,79,22,71,168,230,46,111,152,24.790001,37.794922,100493.609375,69.449928
2020-09-13 20:32:53,2020/9/13,20:32:53,4.04125,0,0.0,0.0,11205,3593,1299,242,54,16,74,177,221,48,117,146,24.799999,37.794922,100493.5,69.45904499999999
2020-09-13 20:33:03,2020/9/13,20:33:3,4.04125,0,0.0,0.0,10971,3501,1360,338,62,20,75,182,239,49,120,158,24.799999,37.723633,100489.734375,69.77490999999999
2020-09-13 20:33:13,2020/9/13,20:33:13,4.04125,0,0.0,0.0,10701,3400,1272,218,23,16,72,174,200,47,115,133,24.809998999999998,37.676758,100493.359375,69.471191
2020-09-13 20:33:23,2020/9/13,20:33:23,4.04125,0,0.0,0.0,10866,3487,1269,286,57,27,73,174,228,48,116,151,24.799999,37.700195,100497.125,69.155334
2020-09-13 20:33:33,2020/9/13,20:33:33,4.04125,0,0.0,0.0,11688,3691,1408,246,34,9,82,187,221,54,124,147,24.809998999999998,37.676758,100493.8125,69.433228
2020-09-13 20:33:43,2020/9/13,20:33:43,4.04125,0,0.0,0.0,11325,3569,1313,219,36,6,76,178,212,50,118,140,24.799999,37.771484,100492.523438,69.541046
2020-09-13 20:33:53,2020/9/13,20:33:53,4.04,0,0.0,0.0,10410,3327,1176,190,33,12,73,167,194,48,111,129,24.799999,37.700195,100494.335938,69.389191
2020-09-13 20:34:03,2020/9/13,20:34:3,4.04,0,0.0,0.0,11064,3504,1316,258,44,6,73,183,217,48,121,144,24.82,37.712891,100497.859375,69.094086
2020-09-13 20:34:13,2020/9/13,20:34:13,4.04,0,0.0,0.0,11385,3619,1236,202,59,30,79,167,215,52,111,143,24.799999,37.6875,100501.726562,68.769638
2020-09-13 20:34:23,2020/9/13,20:34:23,4.04,0,0.0,0.0,11148,3548,1224,227,25,13,78,176,202,51,116,134,24.809998999999998,37.676758,100491.4375,69.632164
2020-09-13 20:34:33,2020/9/13,20:34:33,4.04125,0,0.0,0.0,10875,3430,1157,230,60,26,73,162,214,48,107,142,24.82,37.665039,100495.0625,69.328445
2020-09-13 20:34:43,2020/9/13,20:34:43,4.04,0,0.0,0.0,9867,3126,1125,222,36,3,65,156,190,42,103,126,24.809998999999998,37.665039,100495.625,69.28137199999999
2020-09-13 20:34:53,2020/9/13,20:34:53,4.04,0,0.0,0.0,9999,3227,1240,218,47,3,68,160,204,44,106,135,24.799999,37.723633,100497.546875,69.119904
2020-09-13 20:35:03,2020/9/13,20:35:3,4.04125,0,0.0,0.0,10782,3447,1280,274,91,40,71,174,238,46,115,158,24.82,37.665039,100494.09375,69.409439
2020-09-13 20:35:13,2020/9/13,20:35:13,4.04,0,0.0,0.0,10365,3307,1252,302,78,40,72,170,235,47,112,156,24.83,37.641602,100497.1875,69.150269
2020-09-13 20:35:23,2020/9/13,20:35:23,4.04125,0,0.0,0.0,11244,3564,1376,290,80,27,75,178,243,49,118,161,24.83,37.606445,100493.84375,69.430695
2020-09-13 20:35:33,2020/9/13,20:35:33,4.04,0,0.0,0.0,11397,3652,1279,310,82,12,78,182,240,51,120,159,24.83,37.606445,100498.023438,69.07991
2020-09-13 20:35:43,2020/9/13,20:35:43,4.04125,0,0.0,0.0,11154,3563,1280,218,60,3,78,161,214,51,106,142,24.84,37.535156,100495.09375,69.325912
2020-09-13 20:35:53,2020/9/13,20:35:53,4.04125,0,0.0,0.0,11124,3510,1263,242,48,13,77,170,212,50,112,140,24.84,37.630859,100497.046875,69.161911
2020-09-13 20:36:03,2020/9/13,20:36:3,4.04125,0,0.0,0.0,10698,3398,1284,230,76,27,74,166,222,48,110,147,24.84,37.594727,100498.335938,69.0541
2020-09-13 20:36:13,2020/9/13,20:36:13,4.04125,0,0.0,0.0,11121,3512,1241,246,62,22,74,165,218,48,109,144,24.84,37.558594,100502.0625,68.741287
2020-09-13 20:36:23,2020/9/13,20:36:23,4.04,0,0.0,0.0,10959,3542,1244,266,39,9,76,186,215,50,123,142,24.85,37.571289,100500.5625,68.867325
2020-09-13 20:36:33,2020/9/13,20:36:33,4.04125,0,0.0,0.0,11055,3574,1271,278,47,6,75,181,222,49,120,147,24.83,37.677734,100496.625,69.19735
2020-09-13 20:36:43,2020/9/13,20:36:43,4.04,0,0.0,0.0,10767,3398,1169,242,52,20,74,168,207,48,111,137,24.84,37.546875,100497.46875,69.12648
2020-09-13 20:36:53,2020/9/13,20:36:53,4.04125,0,0.0,0.0,11133,3523,1364,246,29,13,73,174,211,48,115,140,24.85,37.547852,100497.78125,69.10067
2020-09-13 20:37:03,2020/9/13,20:37:3,4.04,0,0.0,0.0,10650,3375,1161,226,56,20,74,161,207,48,106,137,24.85,37.583984,100497.78125,69.10067
2020-09-13 20:37:13,2020/9/13,20:37:13,4.04,0,0.0,0.0,10947,3479,1212,194,55,16,75,165,208,49,109,138,24.85,37.475586,100502.375,68.715477
2020-09-13 20:37:23,2020/9/13,20:37:23,4.04125,0,0.0,0.0,11565,3654,1272,226,63,19,77,173,221,50,114,146,24.860001,37.547852,100500.875,68.841507
2020-09-13 20:37:33,2020/9/13,20:37:33,4.04,0,0.0,0.0,10377,3267,1192,202,71,16,70,152,211,46,100,140,24.85,37.630859,100497.359375,69.136101
2020-09-13 20:37:43,2020/9/13,20:37:43,4.04,0,0.0,0.0,10650,3413,1260,238,58,26,72,163,220,47,108,146,24.85,37.55957,100499.59375,68.948814
2020-09-13 20:37:53,2020/9/13,20:37:53,4.04125,0,0.0,0.0,11433,3664,1260,234,58,23,77,175,221,50,116,146,24.85,37.570312,100500.148438,68.902245
2020-09-13 20:38:03,2020/9/13,20:38:3,4.04,0,0.0,0.0,11232,3570,1265,254,54,34,80,180,226,53,119,150,24.85,37.499023,100498.195312,69.065742
2020-09-13 20:38:13,2020/9/13,20:38:13,4.04,0,0.0,0.0,11043,3515,1295,266,64,9,72,175,222,47,116,147,24.860001,37.489258,100497.109375,69.156853
2020-09-13 20:38:23,2020/9/13,20:38:23,4.04125,0,0.0,0.0,10557,3375,1276,242,63,12,72,170,216,47,112,143,24.860001,37.536133,100503.664062,68.60766600000001
2020-09-13 20:38:33,2020/9/13,20:38:33,4.04125,0,0.0,0.0,10368,3333,1316,242,61,23,68,171,220,44,113,146,24.860001,37.453125,100498.5,69.040428
2020-09-13 20:38:43,2020/9/13,20:38:43,4.04,0,0.0,0.0,10446,3307,1251,242,39,18,67,175,207,44,116,137,24.860001,37.5,100502.265625,68.724586
2020-09-13 20:38:53,2020/9/13,20:38:53,4.04,0,0.0,0.0,10566,3399,1248,194,37,12,72,168,199,47,111,132,24.860001,37.476562,100498.921875,69.004997
2020-09-13 20:39:03,2020/9/13,20:39:3,4.04,0,0.0,0.0,10422,3363,1386,282,55,20,68,176,227,44,116,150,24.870001000000002,37.453125,100504.78125,68.51403
2020-09-13 20:39:13,2020/9/13,20:39:13,4.04,0,0.0,0.0,10815,3416,1316,242,60,9,69,169,216,45,112,143,24.870001000000002,37.501953,100503.390625,68.629936
2020-09-13 20:39:23,2020/9/13,20:39:23,4.04125,0,0.0,0.0,10020,3196,1140,226,75,15,68,154,208,44,102,138,24.870001000000002,37.489258,100504.78125,68.51403
2020-09-13 20:39:33,2020/9/13,20:39:33,4.04,0,0.0,0.0,10863,3431,1232,262,64,9,72,169,217,47,112,144,24.870001000000002,37.464844,100501.15625,68.817719
2020-09-13 20:39:43,2020/9/13,20:39:43,4.04,0,0.0,0.0,11376,3656,1436,222,53,16,77,181,220,50,120,146,24.870001000000002,37.500977,100502.96875,68.315117
2020-09-13 20:39:53,2020/9/13,20:39:53,4.04125,0,0.0,0.0,10782,3487,1344,218,60,30,74,169,223,48,112,148,24.860001,37.512695,100504.5,68.537308
2020-09-13 20:40:03,2020/9/13,20:40:3,4.04125,0,0.0,0.0,11394,3621,1204,242,71,34,76,174,227,50,115,150,24.870001000000002,37.476562,100501.570312,68.782791
2020-09-13 20:40:13,2020/9/13,20:40:13,4.04125,0,0.0,0.0,10875,3463,1312,270,55,19,72,182,229,47,121,152,24.879998999999998,37.417969,100502.859375,68.67498
2020-09-13 20:40:23,2020/9/13,20:40:23,4.04,0,0.0,0.0,10995,3515,1335,246,48,12,75,177,217,49,117,144,24.879998999999998,37.478516,100507.460938,68.289299
2020-09-13 20:40:33,2020/9/13,20:40:33,4.04125,0,0.0,0.0,10890,3474,1197,218,72,28,76,158,217,50,104,144,24.879998999999998,37.477539,100508.4375,68.207306
2020-09-13 20:40:43,2020/9/13,20:40:43,4.04125,0,0.0,0.0,10836,3464,1236,282,91,35,75,162,239,49,107,158,24.879998999999998,37.442383,100506.484375,68.3713
2020-09-13 20:40:53,2020/9/13,20:40:53,4.04,0,0.0,0.0,11016,3557,1416,255,68,16,76,177,233,50,117,154,24.879998999999998,37.40625,100505.09375,68.487206
2020-09-13 20:41:03,2020/9/13,20:41:3,4.04,0,0.0,0.0,11763,3756,1383,302,82,22,77,182,248,50,120,164,24.889999,37.418945,100509.6875,68.10253900000001
2020-09-13 20:41:13,2020/9/13,20:41:13,4.04,0,0.0,0.0,11397,3641,1317,286,60,30,77,182,233,50,120,154,24.889999,37.430664,100505.921875,68.41836500000001
2020-09-13 20:41:23,2020/9/13,20:41:23,4.04125,0,0.0,0.0,11478,3660,1304,262,53,23,78,183,224,51,121,148,24.879998999999998,37.453125,100503.835938,68.592987
2020-09-13 20:41:33,2020/9/13,20:41:33,4.04125,0,0.0,0.0,11964,3807,1332,314,82,26,79,183,253,52,121,168,24.870001000000002,37.501953,100506.171875,68.39711
2020-09-13 20:41:43,2020/9/13,20:41:43,4.04,0,0.0,0.0,11766,3738,1367,270,67,26,78,187,240,51,124,159,24.879998999999998,37.430664,100506.0625,68.406723
2020-09-13 20:41:53,2020/9/13,20:41:53,4.04,0,0.0,0.0,11310,3593,1182,218,29,15,79,173,206,52,115,136,24.879998999999998,37.501953,100505.09375,68.487206
2020-09-13 20:42:03,2020/9/13,20:42:3,4.04,0,0.0,0.0,10590,3406,1366,266,63,22,71,180,227,46,119,150,24.879998999999998,37.430664,100503.695312,68.605133
2020-09-13 20:42:13,2020/9/13,20:42:13,4.04125,0,0.0,0.0,10497,3384,1228,234,40,6,72,167,203,47,110,134,24.889999,37.418945,100506.375,68.380409
2020-09-13 20:42:23,2020/9/13,20:42:23,4.04,0,0.0,0.0,10200,3261,1322,294,44,13,66,180,223,43,119,148,24.9,37.395508,100510.0,68.076729
2020-09-13 20:42:33,2020/9/13,20:42:33,4.04,0,0.0,0.0,10734,3376,1181,202,47,30,71,161,205,46,106,136,24.889999,37.418945,100506.796875,68.34446700000001
2020-09-13 20:42:43,2020/9/13,20:42:43,4.04,0,0.0,0.0,11667,3743,1284,238,49,10,82,178,218,54,118,144,24.9,37.395508,100508.609375,68.192635
2020-09-13 20:42:53,2020/9/13,20:42:53,4.04,0,0.0,0.0,10317,3303,1172,242,48,13,70,163,205,46,108,136,24.889999,37.466797,100507.773438,68.262985
2020-09-13 20:43:03,2020/9/13,20:43:3,4.04125,0,0.0,0.0,11007,3507,1296,258,64,20,72,178,231,47,118,153,24.9,37.443359,100506.234375,68.04079399999999
2020-09-13 20:43:13,2020/9/13,20:43:13,4.04,0,0.0,0.0,10842,3495,1343,290,83,15,71,179,242,46,118,160,24.9,37.466797,100507.210938,68.310562
2020-09-13 20:43:23,2020/9/13,20:43:23,4.04,0,0.0,0.0,10257,3285,1300,150,37,15,76,157,190,50,104,126,24.9,37.430664,100504.421875,68.543892
2020-09-13 20:43:33,2020/9/13,20:43:33,4.04,0,0.0,0.0,11085,3518,1280,286,74,25,74,178,235,49,117,156,24.9,37.431641,100503.445312,68.240204
2020-09-13 20:43:43,2020/9/13,20:43:43,4.04125,0,0.0,0.0,10449,3322,1284,250,56,19,70,168,218,46,111,144,24.9,37.466797,100504.421875,68.543892
2020-09-13 20:43:53,2020/9/13,20:43:53,4.04125,0,0.0,0.0,11634,3755,1355,234,59,20,81,178,232,53,118,154,24.9,37.479492,100505.8125,68.427475
2020-09-13 20:44:03,2020/9/13,20:44:3,4.04125,0,0.0,0.0,11613,3676,1432,278,94,34,78,182,251,51,120,166,24.9,37.479492,100504.84375,68.508461
2020-09-13 20:44:13,2020/9/13,20:44:13,4.04125,0,0.0,0.0,10878,3511,1312,222,22,6,77,178,199,50,118,132,24.9,37.395508,100504.421875,68.543892
2020-09-13 20:44:23,2020/9/13,20:44:23,4.04125,0,0.0,0.0,11133,3518,1271,226,59,18,77,171,221,51,113,146,24.91,37.347656,100508.46875,68.204269
2020-09-13 20:44:33,2020/9/13,20:44:33,4.04125,0,0.0,0.0,10371,3294,1260,230,71,26,67,156,219,44,103,145,24.889999,37.395508,100508.1875,68.228569
2020-09-13 20:44:43,2020/9/13,20:44:43,4.04125,0,0.0,0.0,11037,3501,1160,214,49,17,77,160,202,50,106,134,24.9,37.37207,100509.03125,68.15720400000001
2020-09-13 20:44:53,2020/9/13,20:44:53,4.04,0,0.0,0.0,10308,3310,1260,250,46,12,70,168,210,46,111,139,24.91,37.348633,100510.734375,68.014473
2020-09-13 20:45:03,2020/9/13,20:45:3,4.04125,0,0.0,0.0,10389,3357,1164,238,63,35,69,163,213,46,108,141,24.91,37.324219,100511.671875,67.936531
2020-09-13 20:45:13,2020/9/13,20:45:13,4.04125,0,0.0,0.0,10743,3399,1284,258,44,19,69,177,218,45,117,144,24.91,37.336914,100511.671875,67.936531
2020-09-13 20:45:23,2020/9/13,20:45:23,4.04125,0,0.0,0.0,11679,3705,1335,294,61,20,77,182,240,50,120,159,24.91,37.396484,100508.890625,68.16935
2020-09-13 20:45:33,2020/9/13,20:45:33,4.04,0,0.0,0.0,9831,3122,1149,202,53,16,64,151,198,42,100,131,24.91,37.336914,100513.515625,67.782166
2020-09-13 20:45:43,2020/9/13,20:45:43,4.04125,0,0.0,0.0,10410,3335,1292,286,75,25,68,165,234,44,109,155,24.91,37.359375,100507.078125,68.32119
2020-09-13 20:45:53,2020/9/13,20:45:53,4.04,0,0.0,0.0,11301,3594,1407,302,45,3,73,195,232,48,129,154,24.9,37.383789,100510.84375,68.005363
2020-09-13 20:46:03,2020/9/13,20:46:3,4.04,0,0.0,0.0,11226,3549,1273,234,37,3,78,176,205,51,116,136,24.91,37.311523,100512.648438,67.854546
2020-09-13 20:46:13,2020/9/13,20:46:13,4.04125,0,0.0,0.0,11577,3696,1260,274,71,27,79,178,232,52,118,154,24.91,37.3125,100514.46875,67.701698
2020-09-13 20:46:23,2020/9/13,20:46:23,4.04,0,0.0,0.0,10035,3199,1246,222,33,9,65,168,196,42,111,130,24.92,37.361328,100512.960938,67.828224
2020-09-13 20:46:33,2020/9/13,20:46:33,4.04125,0,0.0,0.0,10332,3278,1256,262,37,13,70,174,207,46,115,137,24.91,37.3125,100518.125,67.39550799999999
2020-09-13 20:46:43,2020/9/13,20:46:43,4.04,0,0.0,0.0,10308,3314,1185,254,65,14,71,164,210,46,108,139,24.91,37.347656,100514.046875,67.737633
2020-09-13 20:46:53,2020/9/13,20:46:53,4.04125,0,0.0,0.0,10011,3176,1224,234,53,25,66,162,206,43,107,136,24.91,37.300781,100518.125,67.39550799999999
2020-09-13 20:47:03,2020/9/13,20:47:3,4.04125,0,0.0,0.0,10707,3456,1276,202,41,13,74,166,205,48,110,136,24.9,37.323242,100517.8125,67.42182199999999
2020-09-13 20:47:13,2020/9/13,20:47:13,4.04,0,0.0,0.0,10485,3383,1232,254,53,27,69,174,221,45,115,146,24.92,37.325195,100514.359375,67.710808
2020-09-13 20:47:23,2020/9/13,20:47:23,4.04125,0,0.0,0.0,10152,3292,1308,262,63,27,69,168,225,45,111,149,24.92,37.300781,100521.328125,67.12728100000001
2020-09-13 20:47:33,2020/9/13,20:47:33,4.04125,0,0.0,0.0,10914,3522,1303,266,83,29,77,177,241,51,117,160,24.92,37.289062,100524.53125,66.858559
2020-09-13 20:47:43,2020/9/13,20:47:43,4.04125,0,0.0,0.0,10980,3533,1375,234,48,6,76,174,214,50,115,142,24.91,37.336914,100516.726562,67.512924
2020-09-13 20:47:53,2020/9/13,20:47:53,4.04,0,0.0,0.0,10821,3483,1255,258,45,16,75,173,218,49,115,145,24.91,37.396484,100514.914062,67.66424599999999
2020-09-13 20:48:03,2020/9/13,20:48:3,4.04,0,0.0,0.0,10626,3401,1153,194,33,15,74,160,195,48,106,129,24.91,37.3125,100523.703125,66.92789499999999
2020-09-13 20:48:13,2020/9/13,20:48:13,4.04125,0,0.0,0.0,10080,3236,1236,226,48,9,68,164,206,44,108,136,24.92,37.277344,100520.359375,67.20826
2020-09-13 20:48:23,2020/9/13,20:48:23,4.04125,0,0.0,0.0,10638,3387,1200,178,40,16,75,160,194,49,106,128,24.92,37.289062,100516.171875,67.558975
2020-09-13 20:48:33,2020/9/13,20:48:33,4.04125,0,0.0,0.0,10509,3333,1252,222,37,19,70,165,203,46,109,134,24.92,37.25293,100519.9375,67.243179
2020-09-13 20:48:43,2020/9/13,20:48:43,4.04,0,0.0,0.0,10623,3402,1244,262,42,21,74,171,216,48,113,143,24.92,37.313477,100523.5625,66.940033
2020-09-13 20:48:53,2020/9/13,20:48:53,4.04125,0,0.0,0.0,10530,3334,1236,222,65,16,69,162,215,45,107,142,24.92,37.300781,100518.960938,67.325165
2020-09-13 20:49:03,2020/9/13,20:49:3,4.04,0,0.0,0.0,10842,3436,1323,226,37,10,72,176,210,47,117,139,24.92,37.277344,100520.765625,67.174347
2020-09-13 20:49:13,2020/9/13,20:49:13,4.04,0,0.0,0.0,10611,3420,1229,262,67,27,73,169,223,48,112,148,24.92,37.277344,100523.140625,66.975464
2020-09-13 20:49:23,2020/9/13,20:49:23,4.04125,0,0.0,0.0,10887,3436,1259,230,45,20,72,170,212,47,113,141,24.92,37.277344,100520.765625,67.174347
2020-09-13 20:49:33,2020/9/13,20:49:33,4.04125,0,0.0,0.0,10935,3546,1284,234,49,21,74,173,216,48,114,143,24.92,37.253906,100524.953125,66.823639
2020-09-13 20:49:43,2020/9/13,20:49:43,4.04125,0,0.0,0.0,11037,3462,1204,230,57,26,73,159,213,48,105,141,24.92,37.326172,100526.765625,66.67182199999999
2020-09-13 20:49:53,2020/9/13,20:49:53,4.04125,0,0.0,0.0,10992,3498,1289,214,60,39,74,160,218,48,106,144,24.91,37.288086,100520.492188,67.162712
2020-09-13 20:50:03,2020/9/13,20:50:3,4.04125,0,0.0,0.0,10995,3504,1331,274,60,17,76,177,229,50,117,152,24.92,37.300781,100525.929688,66.741661
2020-09-13 20:50:13,2020/9/13,20:50:13,4.04125,0,0.0,0.0,11319,3625,1351,246,48,15,77,183,221,50,121,146,24.92,37.289062,100521.328125,67.12728100000001
