Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 22:33:54,2020/9/13,22:33:54,4.0575,0,0.0,0.0,14172,4537,2094,290,63,51,103,240,286,68,159,190,26.110001,36.677734,100555.242188,64.285538
2020-09-13 22:34:04,2020/9/13,22:34:4,4.0575,0,0.0,0.0,13812,4447,2062,306,107,87,103,230,308,68,152,204,26.110001,36.666016,100559.171875,63.95618100000001
2020-09-13 22:34:14,2020/9/13,22:34:14,4.0575,0,0.0,0.0,14439,4701,2218,346,86,63,102,253,319,67,168,212,26.110001,36.689453,100555.242188,64.285538
2020-09-13 22:34:24,2020/9/13,22:34:24,4.0575,0,0.0,0.0,14283,4573,2162,302,114,82,106,242,327,70,161,217,26.110001,36.678711,100551.3125,64.614914
2020-09-13 22:34:34,2020/9/13,22:34:34,4.0575,0,0.0,0.0,13986,4463,1966,198,59,38,101,221,263,66,146,175,26.110001,36.678711,100557.085938,64.131233
2020-09-13 22:34:44,2020/9/13,22:34:44,4.0575,0,0.0,0.0,14652,4692,2094,250,98,63,106,229,299,70,152,198,26.110001,36.666016,100561.65625,63.748249
2020-09-13 22:34:54,2020/9/13,22:34:54,4.0575,0,0.0,0.0,13830,4439,1966,262,82,70,97,227,289,64,150,192,26.120001000000002,36.654297,100557.875,64.06495699999999
2020-09-13 22:35:04,2020/9/13,22:35:4,4.0575,0,0.0,0.0,13989,4443,2034,278,95,68,99,229,300,65,152,200,26.110001,36.666016,100559.96875,63.889904
2020-09-13 22:35:14,2020/9/13,22:35:14,4.0575,0,0.0,0.0,14295,4562,1918,258,82,56,108,227,285,71,150,189,26.120001000000002,36.642578,100562.203125,63.70271700000001
2020-09-13 22:35:24,2020/9/13,22:35:24,4.0575,0,0.0,0.0,14367,4622,1994,210,86,78,106,220,288,70,146,192,26.110001,36.606445,100558.523438,64.010818
2020-09-13 22:35:34,2020/9/13,22:35:34,4.0575,0,0.0,0.0,14724,4695,2126,294,79,60,104,250,309,68,166,205,26.120001000000002,36.618164,100557.484375,64.09783900000001
2020-09-13 22:35:44,2020/9/13,22:35:44,4.0575,0,0.0,0.0,13899,4422,1986,286,88,65,99,227,291,66,151,193,26.120001000000002,36.59375,100559.71875,63.910647999999995
2020-09-13 22:35:54,2020/9/13,22:35:54,4.0575,0,0.0,0.0,13779,4453,1958,298,110,75,100,222,306,66,147,204,26.120001000000002,36.606445,100557.875,64.06495699999999
2020-09-13 22:36:04,2020/9/13,22:36:4,4.0575,0,0.0,0.0,15456,4960,2130,302,110,78,114,245,324,75,162,216,26.120001000000002,36.606445,100558.28125,64.031059
2020-09-13 22:36:14,2020/9/13,22:36:14,4.0575,0,0.0,0.0,15216,4864,2178,294,114,82,105,245,327,69,162,217,26.110001,36.617188,100554.84375,64.31893199999999
2020-09-13 22:36:24,2020/9/13,22:36:24,4.0575,0,0.0,0.0,14676,4710,1966,306,73,49,102,244,298,67,162,198,26.120001000000002,36.570312,100556.046875,64.218254
2020-09-13 22:36:34,2020/9/13,22:36:34,4.0575,0,0.0,0.0,14244,4622,2054,282,90,64,102,236,306,67,156,203,26.110001,36.617188,100558.125,64.044212
2020-09-13 22:36:44,2020/9/13,22:36:44,4.0575,0,0.0,0.0,14700,4692,2090,342,91,67,99,245,315,65,162,210,26.120001000000002,36.629883,100552.109375,64.185364
2020-09-13 22:36:54,2020/9/13,22:36:54,4.0575,0,0.0,0.0,14328,4601,2194,310,106,74,103,244,322,68,162,214,26.120001000000002,36.618164,100556.4375,64.185364
2020-09-13 22:37:04,2020/9/13,22:37:4,4.0575,0,0.0,0.0,13710,4415,1930,302,99,71,96,230,302,63,152,201,26.120001000000002,36.606445,100556.4375,64.185364
2020-09-13 22:37:14,2020/9/13,22:37:14,4.0575,0,0.0,0.0,14424,4613,2222,310,83,56,103,248,307,68,164,204,26.120001000000002,36.618164,100558.28125,64.031059
2020-09-13 22:37:24,2020/9/13,22:37:24,4.0575,0,0.0,0.0,14772,4736,2174,234,67,52,105,238,292,69,158,194,26.120001000000002,36.570312,100552.109375,64.547623
2020-09-13 22:37:34,2020/9/13,22:37:34,4.0575,0,0.0,0.0,14547,4701,2066,262,98,82,109,234,307,72,155,204,26.110001,36.582031,100549.875,64.734825
2020-09-13 22:37:44,2020/9/13,22:37:44,4.0575,0,0.0,0.0,14478,4614,2178,350,122,98,99,247,338,65,164,224,26.120001000000002,36.582031,100557.484375,64.09783900000001
2020-09-13 22:37:54,2020/9/13,22:37:54,4.0575,0,0.0,0.0,13374,4303,1998,310,98,74,94,223,298,62,148,198,26.110001,36.582031,100551.3125,64.614914
2020-09-13 22:38:04,2020/9/13,22:38:4,4.0575,0,0.0,0.0,14796,4714,2078,246,62,50,105,241,290,69,160,192,26.120001000000002,36.606445,100554.59375,64.460594
2020-09-13 22:38:14,2020/9/13,22:38:14,4.0575,0,0.0,0.0,13527,4324,1950,306,122,82,95,220,310,62,146,206,26.120001000000002,36.570312,100555.796875,64.238998
2020-09-13 22:38:24,2020/9/13,22:38:24,4.0575,0,0.0,0.0,13875,4470,2130,326,94,60,101,235,307,67,156,204,26.110001,36.582031,100559.96875,63.889904
2020-09-13 22:38:34,2020/9/13,22:38:34,4.0575,0,0.0,0.0,14226,4560,2034,294,78,55,106,230,292,70,153,194,26.120001000000002,36.606445,100560.367188,63.856007
2020-09-13 22:38:44,2020/9/13,22:38:44,4.0575,0,0.0,0.0,14655,4658,2110,294,106,71,104,236,315,69,157,209,26.120001000000002,36.582031,100557.484375,64.09783900000001
2020-09-13 22:38:54,2020/9/13,22:38:54,4.0575,0,0.0,0.0,14415,4642,2114,306,138,107,102,228,328,67,151,218,26.120001000000002,36.606445,100556.046875,64.218254
2020-09-13 22:39:04,2020/9/13,22:39:4,4.0575,0,0.0,0.0,14736,4725,2122,290,102,74,104,239,314,68,159,208,26.120001000000002,36.53418,100559.71875,63.910647999999995
2020-09-13 22:39:14,2020/9/13,22:39:14,4.0575,0,0.0,0.0,13224,4222,2018,258,68,60,90,226,280,59,150,186,26.110001,36.557617,100562.851562,63.648079
2020-09-13 22:39:24,2020/9/13,22:39:24,4.0575,0,0.0,0.0,14004,4441,2102,226,88,76,100,225,290,66,149,193,26.110001,36.557617,100558.125,64.044212
2020-09-13 22:39:34,2020/9/13,22:39:34,4.0575,0,0.0,0.0,14976,4784,2186,302,95,51,108,241,308,71,160,204,26.120001000000002,36.557617,100558.921875,63.977428
2020-09-13 22:39:44,2020/9/13,22:39:44,4.0575,0,0.0,0.0,15204,4872,2138,314,122,86,110,234,326,73,155,217,26.110001,36.544922,100562.054688,63.714859
2020-09-13 22:39:54,2020/9/13,22:39:54,4.0575,0,0.0,0.0,15288,4920,2262,298,103,88,108,248,329,71,164,218,26.110001,36.557617,100558.523438,64.010818
2020-09-13 22:40:04,2020/9/13,22:40:4,4.0575,0,0.0,0.0,14676,4737,2018,246,62,50,104,234,283,69,155,188,26.110001,36.59375,100559.570312,63.92329399999999
2020-09-13 22:40:14,2020/9/13,22:40:14,4.0575,0,0.0,0.0,14943,4821,2194,334,78,47,103,258,313,68,171,208,26.110001,36.533203,100559.570312,63.92329399999999
2020-09-13 22:40:24,2020/9/13,22:40:24,4.0575,0,0.0,0.0,14283,4614,2154,286,83,61,99,243,303,65,161,201,26.120001000000002,36.53418,100557.484375,64.09783900000001
2020-09-13 22:40:34,2020/9/13,22:40:34,4.0575,0,0.0,0.0,13983,4518,2078,214,95,75,102,221,293,67,147,194,26.110001,36.508789,100560.609375,63.836277
2020-09-13 22:40:44,2020/9/13,22:40:44,4.0575,0,0.0,0.0,15012,4784,2098,298,90,82,107,241,310,70,160,206,26.110001,36.53418,100562.851562,63.648079
2020-09-13 22:40:54,2020/9/13,22:40:54,4.0575,0,0.0,0.0,14460,4581,2006,306,64,48,102,242,292,67,160,194,26.110001,36.557617,100564.9375,63.473541000000004
2020-09-13 22:41:04,2020/9/13,22:41:4,4.0575,0,0.0,0.0,14460,4581,2102,270,72,57,103,237,292,68,157,194,26.110001,36.544922,100564.539062,63.50693100000001
2020-09-13 22:41:14,2020/9/13,22:41:14,4.0575,0,0.0,0.0,14880,4742,2134,326,103,68,106,244,314,70,162,208,26.110001,36.533203,100561.007812,63.80238000000001
2020-09-13 22:41:24,2020/9/13,22:41:24,4.0575,0,0.0,0.0,15264,4956,2202,334,91,60,109,257,322,72,170,214,26.110001,36.544922,100566.78125,63.319244
2020-09-13 22:41:34,2020/9/13,22:41:34,4.0575,0,0.0,0.0,14151,4561,2182,290,87,75,97,241,305,64,160,202,26.110001,36.521484,100566.375,63.353138
2020-09-13 22:41:44,2020/9/13,22:41:44,4.0575,0,0.0,0.0,14472,4661,2062,294,58,47,102,246,295,67,163,196,26.120001000000002,36.498047,100563.25,63.614689
2020-09-13 22:41:54,2020/9/13,22:41:54,4.0575,0,0.0,0.0,13638,4395,1946,322,99,59,93,225,297,61,149,197,26.120001000000002,36.485352,100567.570312,63.252972
2020-09-13 22:42:04,2020/9/13,22:42:4,4.0575,0,0.0,0.0,14040,4509,2042,290,67,39,96,237,284,63,157,189,26.110001,36.485352,100565.335938,63.439643999999994
2020-09-13 22:42:14,2020/9/13,22:42:14,4.0575,0,0.0,0.0,14160,4593,2154,258,79,52,100,237,291,66,157,193,26.110001,36.472656,100563.09375,63.627842
2020-09-13 22:42:24,2020/9/13,22:42:24,4.0575,0,0.0,0.0,13725,4403,2022,302,98,70,97,230,301,64,152,200,26.120001000000002,36.485352,100561.8125,63.7356
2020-09-13 22:42:34,2020/9/13,22:42:34,4.0575,0,0.0,0.0,13866,4470,2230,314,106,71,98,242,315,64,160,210,26.120001000000002,36.473633,100565.09375,63.460388
2020-09-13 22:42:44,2020/9/13,22:42:44,4.0575,0,0.0,0.0,15591,4957,2374,294,83,67,109,258,322,72,171,214,26.120001000000002,36.485352,100570.453125,63.011665
2020-09-13 22:42:54,2020/9/13,22:42:54,4.0575,0,0.0,0.0,14355,4613,2154,278,85,61,102,240,303,67,159,201,26.120001000000002,36.473633,100563.25,63.614689
2020-09-13 22:43:04,2020/9/13,22:43:4,4.0575,0,0.0,0.0,13860,4458,2038,290,86,59,97,236,299,64,156,198,26.120001000000002,36.449219,100568.375,63.18518100000001
2020-09-13 22:43:14,2020/9/13,22:43:14,4.0575,0,0.0,0.0,13530,4358,1970,254,82,62,100,222,283,66,147,188,26.120001000000002,36.449219,100570.453125,63.011665
2020-09-13 22:43:24,2020/9/13,22:43:24,4.0575,0,0.0,0.0,13899,4447,1994,350,110,88,96,237,317,63,157,210,26.120001000000002,36.498047,100571.898438,62.890255
2020-09-13 22:43:34,2020/9/13,22:43:34,4.0575,0,0.0,0.0,14412,4645,2130,258,60,39,102,244,286,67,162,190,26.110001,36.472656,100570.703125,62.990417
2020-09-13 22:43:44,2020/9/13,22:43:44,4.0575,0,0.0,0.0,14724,4728,2098,334,102,54,102,248,316,67,164,210,26.120001000000002,36.461914,100569.015625,63.131556999999994
2020-09-13 22:43:54,2020/9/13,22:43:54,4.0575,0,0.0,0.0,14094,4510,2110,330,90,66,100,242,310,66,160,206,26.120001000000002,36.473633,100565.890625,63.39360799999999
2020-09-13 22:44:04,2020/9/13,22:44:4,4.0575,0,0.0,0.0,15732,5001,2238,330,59,44,112,265,308,74,176,204,26.110001,36.473633,100565.734375,63.406760999999996
2020-09-13 22:44:14,2020/9/13,22:44:14,4.0575,0,0.0,0.0,15540,5044,2298,342,127,93,109,257,347,72,170,230,26.120001000000002,36.473633,100565.09375,63.460388
2020-09-13 22:44:24,2020/9/13,22:44:24,4.0575,0,0.0,0.0,13941,4463,2090,302,72,49,99,241,292,65,160,194,26.120001000000002,36.449219,100565.09375,63.460388
2020-09-13 22:44:34,2020/9/13,22:44:34,4.0575,0,0.0,0.0,14532,4677,2146,294,103,75,103,237,311,68,157,206,26.110001,36.449219,100570.0625,63.044041
2020-09-13 22:44:44,2020/9/13,22:44:44,4.0575,0,0.0,0.0,14424,4661,2070,318,106,50,100,241,312,66,160,207,26.120001000000002,36.498047,100564.6875,63.494789000000004
2020-09-13 22:44:54,2020/9/13,22:44:54,4.0575,0,0.0,0.0,14307,4585,2034,282,82,62,101,236,298,66,156,198,26.120001000000002,36.449219,100572.296875,62.856868999999996
2020-09-13 22:45:04,2020/9/13,22:45:4,4.0575,0,0.0,0.0,14628,4668,2086,318,83,64,103,248,309,68,165,205,26.120001000000002,36.449219,100566.53125,63.339985
2020-09-13 22:45:14,2020/9/13,22:45:14,4.0575,0,0.0,0.0,13821,4424,1982,290,86,74,100,231,295,66,153,196,26.110001,36.485352,100574.382812,62.682343
2020-09-13 22:45:24,2020/9/13,22:45:24,4.0575,0,0.0,0.0,14955,4765,2086,354,104,70,101,251,325,66,166,216,26.110001,36.425781,100571.5,62.923641
2020-09-13 22:45:34,2020/9/13,22:45:34,4.0575,0,0.0,0.0,14010,4479,2134,302,79,60,99,235,299,65,156,199,26.120001000000002,36.449219,100564.6875,63.494789000000004
2020-09-13 22:45:44,2020/9/13,22:45:44,4.0575,0,0.0,0.0,14031,4506,2118,227,61,42,104,232,276,68,154,184,26.120001000000002,36.389648,100574.78125,62.648956000000005
2020-09-13 22:45:54,2020/9/13,22:45:54,4.0575,0,0.0,0.0,14022,4510,2094,206,68,44,101,225,273,66,150,181,26.110001,36.424805,100566.78125,63.319244
2020-09-13 22:46:04,2020/9/13,22:46:4,4.0575,0,0.0,0.0,14847,4785,2150,274,98,55,107,241,309,70,160,205,26.110001,36.448242,100579.75,62.232643
2020-09-13 22:46:14,2020/9/13,22:46:14,4.0575,0,0.0,0.0,14052,4544,2106,254,70,52,102,235,288,67,156,191,26.120001000000002,36.425781,100575.179688,62.61557
2020-09-13 22:46:24,2020/9/13,22:46:24,4.0575,0,0.0,0.0,14844,4760,2146,286,98,64,106,234,304,69,155,201,26.120001000000002,36.353516,100579.5,62.253887
2020-09-13 22:46:34,2020/9/13,22:46:34,4.0575,0,0.0,0.0,14463,4705,2242,278,83,65,103,244,306,68,162,203,26.120001000000002,36.413086,100577.664062,62.407665
2020-09-13 22:46:44,2020/9/13,22:46:44,4.0575,0,0.0,0.0,14052,4549,2166,290,79,59,103,236,297,68,156,197,26.110001,36.449219,100577.265625,62.441051
2020-09-13 22:46:54,2020/9/13,22:46:54,4.0575,0,0.0,0.0,14634,4671,2114,306,78,51,98,247,301,64,164,200,26.120001000000002,36.4375,100584.875,61.803699
2020-09-13 22:47:04,2020/9/13,22:47:4,4.0575,0,0.0,0.0,14931,4830,2138,274,80,52,107,249,308,71,165,205,26.110001,36.424805,100572.140625,62.870022
2020-09-13 22:47:14,2020/9/13,22:47:14,4.0575,0,0.0,0.0,15000,4808,2130,306,67,55,109,253,301,72,168,200,26.120001000000002,36.425781,100572.296875,62.823986
2020-09-13 22:47:24,2020/9/13,22:47:24,4.0575,0,0.0,0.0,15423,4957,2182,346,115,64,107,253,328,70,168,218,26.110001,36.401367,100575.828125,62.56094
2020-09-13 22:47:34,2020/9/13,22:47:34,4.0575,0,0.0,0.0,14199,4570,2046,270,88,60,101,232,296,67,154,197,26.120001000000002,36.389648,100582.390625,62.011593000000005
2020-09-13 22:47:44,2020/9/13,22:47:44,4.0575,0,0.0,0.0,15120,4836,2162,314,96,64,106,247,318,70,164,211,26.110001,36.413086,100578.3125,62.353035
2020-09-13 22:47:54,2020/9/13,22:47:54,4.0575,0,0.0,0.0,14091,4561,2226,310,92,61,98,245,309,64,162,205,26.110001,36.401367,100574.382812,62.682343
2020-09-13 22:48:04,2020/9/13,22:48:4,4.0575,0,0.0,0.0,14844,4748,2066,302,91,67,105,240,307,69,159,204,26.110001,36.376953,100572.9375,62.803245999999994
2020-09-13 22:48:14,2020/9/13,22:48:14,4.0575,0,0.0,0.0,13935,4499,2122,246,79,42,105,236,289,70,157,192,26.120001000000002,36.365234,100576.21875,62.528564
2020-09-13 22:48:24,2020/9/13,22:48:24,4.0575,0,0.0,0.0,15024,4793,2150,290,83,60,107,248,306,70,164,204,26.120001000000002,36.365234,100583.429688,61.92459100000001
2020-09-13 22:48:34,2020/9/13,22:48:34,4.0575,0,0.0,0.0,14751,4725,2042,282,71,51,104,240,292,68,159,194,26.110001,36.376953,100575.421875,62.595337
2020-09-13 22:48:44,2020/9/13,22:48:44,4.0575,0,0.0,0.0,14187,4574,2066,314,80,62,98,239,299,64,158,198,26.120001000000002,36.376953,100584.226562,61.857822
2020-09-13 22:48:54,2020/9/13,22:48:54,4.0575,0,0.0,0.0,14586,4675,2154,350,102,75,105,243,319,69,161,212,26.120001000000002,36.376953,100583.429688,61.92459100000001
2020-09-13 22:49:04,2020/9/13,22:49:4,4.0575,0,0.0,0.0,15372,4945,2290,286,94,65,109,254,319,72,169,212,26.110001,36.389648,100585.914062,61.716702000000005
2020-09-13 22:49:14,2020/9/13,22:49:14,4.0575,0,0.0,0.0,14640,4725,2018,226,83,52,107,228,285,71,151,189,26.110001,36.424805,100574.625,62.661602
2020-09-13 22:49:24,2020/9/13,22:49:24,4.0575,0,0.0,0.0,15000,4816,2262,314,94,87,106,251,321,70,166,213,26.110001,36.400391,100579.351562,62.266029
2020-09-13 22:49:34,2020/9/13,22:49:34,4.0575,0,0.0,0.0,14700,4732,2314,286,75,55,100,250,309,66,166,205,26.110001,36.400391,100578.3125,62.353035
2020-09-13 22:49:44,2020/9/13,22:49:44,4.0575,0,0.0,0.0,14592,4696,2186,282,64,41,106,247,296,70,164,197,26.110001,36.364258,100576.46875,62.50731700000001
2020-09-13 22:49:54,2020/9/13,22:49:54,4.0575,0,0.0,0.0,15072,4820,2230,278,70,58,108,251,308,71,167,205,26.1,36.435547,100577.75,62.400078
2020-09-13 22:50:04,2020/9/13,22:50:4,4.0575,0,0.0,0.0,14163,4577,2126,302,86,59,99,239,301,65,158,200,26.110001,36.413086,100580.390625,62.179024
2020-09-13 22:50:14,2020/9/13,22:50:14,4.0575,0,0.0,0.0,14379,4582,2174,302,110,67,100,237,310,66,157,206,26.110001,36.376953,100577.515625,62.419804000000006
2020-09-13 22:50:24,2020/9/13,22:50:24,4.0575,0,0.0,0.0,14226,4598,2162,322,106,71,101,242,316,66,160,210,26.110001,36.413086,100579.351562,62.266029
2020-09-13 22:50:34,2020/9/13,22:50:34,4.0575,0,0.0,0.0,14520,4637,2050,246,95,60,106,229,293,70,152,195,26.110001,36.389648,100575.828125,62.56094
2020-09-13 22:50:44,2020/9/13,22:50:44,4.0575,0,0.0,0.0,14199,4525,2054,274,69,46,105,235,284,69,156,188,26.110001,36.388672,100574.625,62.661602
2020-09-13 22:50:54,2020/9/13,22:50:54,4.0575,0,0.0,0.0,14235,4538,2202,286,82,59,98,240,300,64,159,199,26.110001,36.376953,100576.867188,62.47393
2020-09-13 22:51:04,2020/9/13,22:51:4,4.0575,0,0.0,0.0,14400,4602,2186,270,74,44,104,242,292,68,160,194,26.110001,36.376953,100577.90625,62.387432
2020-09-13 22:51:14,2020/9/13,22:51:14,4.0575,0,0.0,0.0,14619,4729,2194,318,91,60,104,253,318,68,168,211,26.110001,36.376953,100573.585938,62.74911899999999
2020-09-13 22:51:24,2020/9/13,22:51:24,4.0575,0,0.0,0.0,14292,4577,2054,318,94,67,102,238,306,67,158,203,26.110001,36.364258,100575.03125,62.628216
2020-09-13 22:51:34,2020/9/13,22:51:34,4.0575,0,0.0,0.0,15435,4953,2110,378,134,78,110,247,337,72,164,224,26.110001,36.376953,100573.585938,62.74911899999999
2020-09-13 22:51:44,2020/9/13,22:51:44,4.0575,0,0.0,0.0,14175,4526,2102,338,114,79,99,238,317,65,158,211,26.110001,36.376953,100576.867188,62.47393
2020-09-13 22:51:54,2020/9/13,22:51:54,4.0575,0,0.0,0.0,14367,4633,2106,322,68,46,103,243,295,68,161,196,26.110001,36.400391,100575.421875,62.595337
2020-09-13 22:52:04,2020/9/13,22:52:4,4.0575,0,0.0,0.0,13626,4395,2050,270,66,35,99,234,282,65,155,188,26.110001,36.400391,100571.09375,62.957535
2020-09-13 22:52:14,2020/9/13,22:52:14,4.0575,0,0.0,0.0,13371,4323,1966,310,60,41,97,237,284,64,157,189,26.110001,36.376953,100574.625,62.661602
2020-09-13 22:52:24,2020/9/13,22:52:24,4.0575,0,0.0,0.0,14811,4718,2122,254,94,76,102,234,304,67,155,202,26.110001,36.365234,100577.265625,62.441051
2020-09-13 22:52:34,2020/9/13,22:52:34,4.0575,0,0.0,0.0,14868,4757,2094,290,83,64,103,243,304,68,161,202,26.110001,36.352539,100569.265625,63.111323999999996
2020-09-13 22:52:44,2020/9/13,22:52:44,4.0575,0,0.0,0.0,14652,4740,2218,314,119,85,102,241,325,67,160,216,26.110001,36.339844,100576.070312,62.54121
2020-09-13 22:52:54,2020/9/13,22:52:54,4.0575,0,0.0,0.0,14232,4521,1970,326,162,134,100,216,335,66,143,222,26.110001,36.352539,100573.1875,62.78250500000001
2020-09-13 22:53:04,2020/9/13,22:53:4,4.0575,0,0.0,0.0,14364,4585,2106,354,150,110,100,230,339,66,152,226,26.09,36.411133,100572.640625,62.828537
2020-09-13 22:53:14,2020/9/13,22:53:14,4.0575,0,0.0,0.0,13794,4418,2102,310,92,60,99,236,302,65,157,200,26.1,36.399414,100569.90625,63.057701
2020-09-13 22:53:24,2020/9/13,22:53:24,4.0575,0,0.0,0.0,14808,4769,2054,310,87,64,106,242,308,70,160,205,26.1,36.386719,100580.640625,62.158283
2020-09-13 22:53:34,2020/9/13,22:53:34,4.0575,0,0.0,0.0,13542,4358,1962,290,87,51,95,226,289,62,150,192,26.1,36.387695,100570.953125,62.969677000000004
2020-09-13 22:53:44,2020/9/13,22:53:44,4.0575,0,0.0,0.0,14511,4650,1938,282,82,44,103,234,287,68,155,191,26.110001,36.376953,100577.515625,62.419804000000006
2020-09-13 22:53:54,2020/9/13,22:53:54,4.0575,0,0.0,0.0,15408,4908,2138,274,83,64,109,243,303,72,161,202,26.1,36.412109,100575.273438,62.607475
2020-09-13 22:54:04,2020/9/13,22:54:4,4.0575,0,0.0,0.0,14130,4598,2170,274,102,63,100,226,298,66,150,198,26.1,36.338867,100571.992188,62.882668
2020-09-13 22:54:14,2020/9/13,22:54:14,4.0575,0,0.0,0.0,14187,4581,2278,342,112,65,95,249,326,62,165,217,26.09,36.337891,100571.835938,62.895313
2020-09-13 22:54:24,2020/9/13,22:54:24,4.0575,0,0.0,0.0,14319,4593,2090,278,75,44,104,245,302,68,163,201,26.1,36.363281,100574.476562,62.674755000000005
2020-09-13 22:54:34,2020/9/13,22:54:34,4.0575,0,0.0,0.0,14091,4526,1934,290,91,55,100,227,292,66,150,194,26.09,36.350586,100575.515625,63.31115
2020-09-13 22:54:44,2020/9/13,22:54:44,4.0575,0,0.0,0.0,14763,4706,2038,294,116,77,106,227,307,70,150,204,26.1,36.363281,100570.546875,63.003570999999994
2020-09-13 22:54:54,2020/9/13,22:54:54,4.0575,0,0.0,0.0,13941,4496,2034,322,90,70,100,238,305,66,158,203,26.1,36.338867,100571.992188,62.882668
2020-09-13 22:55:04,2020/9/13,22:55:4,4.0575,0,0.0,0.0,14226,4610,2122,314,99,71,103,245,315,68,162,210,26.110001,36.388672,100576.070312,62.54121
2020-09-13 22:55:14,2020/9/13,22:55:14,4.0575,0,0.0,0.0,14151,4579,2058,246,78,67,103,228,287,68,151,191,26.1,36.351562,100575.273438,62.607475
2020-09-13 22:55:24,2020/9/13,22:55:24,4.0575,0,0.0,0.0,14151,4547,1978,310,71,52,98,235,290,64,156,193,26.1,36.291016,100575.273438,62.607475
2020-09-13 22:55:34,2020/9/13,22:55:34,4.0575,0,0.0,0.0,13503,4318,2086,250,72,52,96,224,280,63,148,186,26.1,36.350586,100564.390625,63.519073
2020-09-13 22:55:44,2020/9/13,22:55:44,4.0575,0,0.0,0.0,14046,4479,1998,326,114,71,102,229,309,67,152,206,26.1,36.363281,100574.875,62.640862
2020-09-13 22:55:54,2020/9/13,22:55:54,4.0575,0,0.0,0.0,13722,4435,1982,358,95,68,95,240,310,62,159,206,26.110001,36.352539,100567.421875,63.265617000000006
2020-09-13 22:56:04,2020/9/13,22:56:4,4.0575,0,0.0,0.0,15636,5008,2210,286,79,49,114,252,310,75,168,206,26.1,36.363281,100575.273438,62.607475
2020-09-13 22:56:14,2020/9/13,22:56:14,4.0575,0,0.0,0.0,14055,4530,2006,330,91,76,99,238,308,65,158,204,26.09,36.386719,100569.75,63.070347
2020-09-13 22:56:24,2020/9/13,22:56:24,4.0575,0,0.0,0.0,13800,4426,2086,306,106,80,97,227,304,64,150,202,26.1,36.399414,100571.59375,62.916054
2020-09-13 22:56:34,2020/9/13,22:56:34,4.0575,0,0.0,0.0,13488,4363,2110,270,75,42,104,238,291,68,158,193,26.1,36.363281,100571.59375,62.916054
2020-09-13 22:56:44,2020/9/13,22:56:44,4.0575,0,0.0,0.0,12981,4196,2030,290,90,51,88,222,289,58,147,192,26.1,36.375,100569.109375,63.12396999999999
2020-09-13 22:56:54,2020/9/13,22:56:54,4.0575,0,0.0,0.0,13599,4378,1978,242,67,33,97,221,268,64,146,178,26.1,36.386719,100577.75,62.432956999999995
2020-09-13 22:57:04,2020/9/13,22:57:4,4.0575,0,0.0,0.0,14220,4624,2150,222,82,63,100,231,291,66,153,194,26.09,36.410156,100571.835938,62.895313
2020-09-13 22:57:14,2020/9/13,22:57:14,4.0575,0,0.0,0.0,13872,4489,2026,310,111,83,102,229,309,67,152,206,26.1,36.375,100574.476562,62.674755000000005
2020-09-13 22:57:24,2020/9/13,22:57:24,4.0575,0,0.0,0.0,13521,4347,1954,302,72,61,96,229,285,63,152,189,26.1,36.338867,100565.828125,63.399174
2020-09-13 22:57:34,2020/9/13,22:57:34,4.0575,0,0.0,0.0,13779,4422,1982,230,75,47,101,223,277,67,148,184,26.1,36.375,100573.4375,62.76125699999999
2020-09-13 22:57:44,2020/9/13,22:57:44,4.0575,0,0.0,0.0,16224,5152,2334,322,98,67,113,260,329,75,173,219,26.09,36.386719,100572.234375,62.861927
2020-09-13 22:57:54,2020/9/13,22:57:54,4.0575,0,0.0,0.0,13257,4240,1938,270,106,91,93,218,298,61,145,198,26.09,36.363281,100574.078125,62.707638
2020-09-13 22:58:04,2020/9/13,22:58:4,4.0575,0,0.0,0.0,14652,4740,1998,294,55,44,109,247,290,72,164,193,26.09,36.350586,100576.960938,62.466343
