Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 03:31:56,2020/9/13,3:31:56,4.06625,0,0.0,0.0,15138,4895,1793,303,93,34,106,221,290,70,146,192,16.43,63.393555000000006,100507.921875,68.250328
2020-09-13 03:32:06,2020/9/13,3:32:6,4.06625,0,0.0,0.0,15747,5104,1780,382,103,33,110,245,315,72,162,209,16.43,63.451172,100504.75,68.51655600000001
2020-09-13 03:32:16,2020/9/13,3:32:16,4.06625,0,0.0,0.0,16176,5240,1735,335,93,23,115,237,300,76,157,199,16.43,63.484375,100497.40625,69.13205
2020-09-13 03:32:26,2020/9/13,3:32:26,4.06625,0,0.0,0.0,15885,5164,1790,300,89,19,116,235,298,77,156,198,16.43,63.403319999999994,100500.179688,68.89971899999999
2020-09-13 03:32:36,2020/9/13,3:32:36,4.06625,0,0.0,0.0,16551,5387,1849,352,138,49,117,245,332,77,162,220,16.43,63.393555000000006,100501.0,68.830376
2020-09-13 03:32:46,2020/9/13,3:32:46,4.06625,0,0.0,0.0,15216,4963,1863,260,91,35,108,225,285,71,149,190,16.42,63.47265600000001,100503.929688,68.58489200000001
2020-09-13 03:32:56,2020/9/13,3:32:56,4.06625,0,0.0,0.0,16524,5408,1798,329,97,19,116,240,303,76,159,202,16.43,63.47265600000001,100497.40625,69.13205
2020-09-13 03:33:06,2020/9/13,3:33:6,4.06625,0,0.0,0.0,15993,5223,1725,296,87,31,114,236,295,75,156,196,16.43,63.634766000000006,100503.929688,68.58489200000001
2020-09-13 03:33:16,2020/9/13,3:33:16,4.06625,0,0.0,0.0,16044,5233,1811,365,103,26,112,245,310,74,162,206,16.43,63.679688,100502.953125,68.666885
2020-09-13 03:33:35,2020/9/13,3:33:35,4.06625,0,0.0,0.0,15969,5176,1743,312,93,22,113,240,299,74,159,198,16.43,63.646483999999994,100497.8125,69.097626
2020-09-13 03:33:45,2020/9/13,3:33:45,4.06625,0,0.0,0.0,15354,5032,1796,330,121,41,112,238,312,74,158,208,16.43,63.54296899999999,100495.453125,69.295547
2020-09-13 03:33:55,2020/9/13,3:33:55,4.06625,0,0.0,0.0,15738,5109,1959,322,86,27,107,243,304,70,161,202,16.440001000000002,63.52050799999999,100493.898438,69.42614
2020-09-13 03:34:05,2020/9/13,3:34:5,4.06625,0,0.0,0.0,15870,5184,1886,356,119,40,111,243,316,73,161,210,16.450001,63.591797,100495.117188,69.323891
2020-09-13 03:34:15,2020/9/13,3:34:15,4.06625,0,0.0,0.0,15852,5163,1855,386,130,38,110,241,322,72,160,214,16.440001000000002,63.534180000000006,100501.640625,68.776718
2020-09-13 03:34:25,2020/9/13,3:34:25,4.06625,0,0.0,0.0,15012,4855,1856,320,88,40,105,234,297,69,155,198,16.450001,63.649414,100503.4375,68.626396
2020-09-13 03:34:35,2020/9/13,3:34:35,4.06625,0,0.0,0.0,15720,5145,1827,403,133,40,111,245,329,73,163,219,16.450001,63.61425799999999,100504.25,68.558571
2020-09-13 03:34:45,2020/9/13,3:34:45,4.06625,0,0.0,0.0,15282,4980,1679,330,96,9,109,224,290,72,149,192,16.450001,63.684569999999994,100497.726562,69.104713
2020-09-13 03:34:55,2020/9/13,3:34:55,4.06625,0,0.0,0.0,15192,4947,1746,320,94,37,110,234,298,73,155,198,16.459999,63.639648,100501.75,68.767609
2020-09-13 03:35:05,2020/9/13,3:35:5,4.06625,0,0.0,0.0,15735,5113,1805,352,81,19,107,246,297,70,163,197,16.469998999999998,63.721680000000006,100505.328125,68.467972
2020-09-13 03:35:15,2020/9/13,3:35:15,4.06625,0,0.0,0.0,16062,5248,1834,311,103,32,112,240,309,74,159,205,16.469998999999998,63.87109399999999,100501.171875,68.8162
2020-09-13 03:35:25,2020/9/13,3:35:25,4.06625,0,0.0,0.0,15987,5211,1852,346,82,30,113,252,308,75,167,205,16.49,63.88574200000001,100497.5,69.123947
2020-09-13 03:35:35,2020/9/13,3:35:35,4.06625,0,0.0,0.0,15261,4960,1769,284,85,29,107,226,283,71,150,188,16.51,63.840819999999994,100505.921875,68.41836500000001
2020-09-13 03:35:45,2020/9/13,3:35:45,4.06625,0,0.0,0.0,15591,5090,1728,295,89,18,114,230,287,75,153,191,16.51,63.75,100501.1875,68.81468199999999
2020-09-13 03:35:55,2020/9/13,3:35:55,4.06625,0,0.0,0.0,15873,5181,1680,339,85,13,119,230,289,79,153,192,16.51,63.73828100000001,100498.421875,69.047012
2020-09-13 03:36:05,2020/9/13,3:36:5,4.06625,0,0.0,0.0,17706,5782,1933,455,143,29,121,266,357,80,177,237,16.52,63.649414,100497.273438,69.143188
2020-09-13 03:36:15,2020/9/13,3:36:15,4.06625,0,0.0,0.0,17223,5630,1889,378,115,22,121,246,326,80,163,216,16.51,63.715819999999994,100500.21875,68.89617199999999
2020-09-13 03:36:25,2020/9/13,3:36:25,4.06625,0,0.0,0.0,17031,5593,1908,329,102,33,120,258,324,79,171,215,16.52,63.787108999999994,100498.65625,69.026764
2020-09-13 03:36:35,2020/9/13,3:36:35,4.06625,0,0.0,0.0,15516,5082,1797,324,92,38,111,236,299,73,156,199,16.530001000000002,63.890625,100494.335938,69.389191
2020-09-13 03:36:45,2020/9/13,3:36:45,4.06625,0,0.0,0.0,16125,5196,1739,323,76,16,114,242,294,75,161,195,16.530001000000002,63.982422,100500.28125,68.74028
2020-09-13 03:36:55,2020/9/13,3:36:55,4.06625,0,0.0,0.0,16236,5290,1812,337,134,32,119,235,321,78,156,213,16.530001000000002,64.005859,100500.859375,68.842522
2020-09-13 03:37:05,2020/9/13,3:37:5,4.06625,0,0.0,0.0,16506,5375,1948,378,101,36,115,259,328,76,172,218,16.530001000000002,64.076172,100503.46875,68.623863
2020-09-13 03:37:15,2020/9/13,3:37:15,4.06625,0,0.0,0.0,16836,5490,1947,400,106,22,116,264,335,76,175,222,16.540001,64.042969,100494.984375,69.33503
2020-09-13 03:37:25,2020/9/13,3:37:25,4.06625,0,0.0,0.0,15294,4980,1802,364,90,20,107,245,305,70,162,202,16.540001,63.960938,100495.96875,69.252014
2020-09-13 03:37:35,2020/9/13,3:37:35,4.06625,0,0.0,0.0,15621,5097,1849,331,88,9,109,238,294,72,158,195,16.540001,63.811523,100495.96875,69.252014
2020-09-13 03:37:45,2020/9/13,3:37:45,4.06625,0,0.0,0.0,15585,5087,1742,229,69,20,112,224,273,74,149,181,16.540001,63.938477,100500.125,68.904274
2020-09-13 03:37:55,2020/9/13,3:37:55,4.06625,0,0.0,0.0,15777,5148,1760,265,79,26,112,229,281,74,152,186,16.540001,63.697266000000006,100500.96875,68.832901
2020-09-13 03:38:05,2020/9/13,3:38:5,4.06625,0,0.0,0.0,16170,5251,1787,319,104,29,114,236,303,75,156,201,16.540001,63.62890600000001,100500.96875,68.832901
2020-09-13 03:38:15,2020/9/13,3:38:15,4.06625,0,0.0,0.0,16137,5276,1886,304,99,36,117,240,306,77,159,203,16.540001,63.615233999999994,100500.125,68.904274
2020-09-13 03:38:25,2020/9/13,3:38:25,4.06625,0,0.0,0.0,15843,5134,1743,380,88,32,107,248,303,71,165,201,16.540001,63.639648,100496.367188,69.21860500000001
2020-09-13 03:38:35,2020/9/13,3:38:35,4.06625,0,0.0,0.0,16218,5269,1979,368,110,19,113,252,321,74,167,213,16.549999,63.478516000000006,100499.984375,68.91591600000001
2020-09-13 03:38:45,2020/9/13,3:38:45,4.06625,0,0.0,0.0,18039,5849,1964,370,152,40,125,254,352,82,168,234,16.540001,63.225586,100491.265625,69.646332
2020-09-13 03:38:55,2020/9/13,3:38:55,4.06625,0,0.0,0.0,18081,5888,1925,412,121,44,124,270,350,82,179,232,16.540001,63.352539,100498.1875,69.06624599999999
2020-09-13 03:39:05,2020/9/13,3:39:5,4.06625,0,0.0,0.0,16383,5297,1801,317,84,25,114,243,298,75,161,198,16.549999,63.639648,100497.21875,69.147743
2020-09-13 03:39:15,2020/9/13,3:39:15,4.06625,0,0.0,0.0,15315,5014,1813,342,110,29,108,233,308,71,154,204,16.549999,63.893555000000006,100497.21875,69.147743
2020-09-13 03:39:25,2020/9/13,3:39:25,4.06625,0,0.0,0.0,17514,5702,2020,372,129,51,124,257,340,82,171,226,16.540001,64.00878900000001,100494.984375,69.33503
2020-09-13 03:39:35,2020/9/13,3:39:35,4.06625,0,0.0,0.0,16491,5335,1844,324,89,26,112,250,305,74,166,202,16.549999,64.042969,100495.828125,69.26416
2020-09-13 03:39:45,2020/9/13,3:39:45,4.06625,0,0.0,0.0,17394,5702,1964,354,112,36,128,258,330,84,171,219,16.540001,64.00878900000001,100499.578125,68.94982900000001
2020-09-13 03:39:55,2020/9/13,3:39:55,4.06625,0,0.0,0.0,17151,5603,1947,368,158,40,120,247,344,79,164,229,16.549999,64.066406,100498.601562,69.031319
2020-09-13 03:40:05,2020/9/13,3:40:5,4.06625,0,0.0,0.0,16581,5388,1911,404,125,33,118,254,331,78,168,220,16.549999,64.10058599999999,100495.828125,69.26416
2020-09-13 03:40:15,2020/9/13,3:40:15,4.06625,0,0.0,0.0,16470,5361,1849,364,139,46,118,238,327,78,158,217,16.549999,64.25,100499.984375,68.91591600000001
2020-09-13 03:40:25,2020/9/13,3:40:25,4.06625,0,0.0,0.0,15630,5083,1791,341,146,40,111,225,322,73,149,214,16.530001000000002,64.304688,100498.898438,69.006516
2020-09-13 03:40:35,2020/9/13,3:40:35,4.06625,0,0.0,0.0,16845,5456,1962,386,75,19,117,264,311,77,175,206,16.540001,64.19238299999999,100503.296875,68.63803100000001
2020-09-13 03:40:45,2020/9/13,3:40:45,4.06625,0,0.0,0.0,16644,5424,1796,295,107,26,122,247,313,81,164,208,16.530001000000002,63.960938,100497.921875,69.088516
2020-09-13 03:40:55,2020/9/13,3:40:55,4.06625,0,0.0,0.0,16812,5469,1801,345,89,26,120,249,307,79,165,204,16.530001000000002,63.763672,100501.671875,68.77419300000001
2020-09-13 03:41:05,2020/9/13,3:41:5,4.06625,0,0.0,0.0,15723,5148,1769,301,108,36,113,233,303,74,154,202,16.52,63.787108999999994,100500.046875,68.910347
2020-09-13 03:41:15,2020/9/13,3:41:15,4.06625,0,0.0,0.0,17064,5563,2010,352,126,33,117,250,330,78,166,219,16.52,63.912108999999994,100495.484375,69.293015
2020-09-13 03:41:25,2020/9/13,3:41:25,4.06625,0,0.0,0.0,17502,5702,2031,349,108,30,125,258,331,82,172,220,16.530001000000002,64.143555,100498.898438,69.006516
2020-09-13 03:41:35,2020/9/13,3:41:35,4.06625,0,0.0,0.0,16515,5372,1874,317,82,29,117,247,306,77,164,204,16.52,64.374023,100497.679688,69.108765
2020-09-13 03:41:45,2020/9/13,3:41:45,4.06625,0,0.0,0.0,15756,5139,1894,316,120,40,107,235,313,70,156,208,16.530001000000002,64.282227,100493.929688,69.42360699999999
2020-09-13 03:41:55,2020/9/13,3:41:55,4.06625,0,0.0,0.0,15600,5074,1827,356,110,23,108,241,311,71,160,207,16.530001000000002,64.16699200000001,100495.71875,69.272766
2020-09-13 03:42:05,2020/9/13,3:42:5,4.06625,0,0.0,0.0,15639,5090,1778,296,91,32,110,234,295,72,155,196,16.530001000000002,64.155273,100500.859375,68.842522
2020-09-13 03:42:15,2020/9/13,3:42:15,4.06625,0,0.0,0.0,15843,5153,1955,316,82,23,111,247,300,73,164,199,16.530001000000002,64.17871099999999,100493.929688,69.42360699999999
2020-09-13 03:42:25,2020/9/13,3:42:25,4.06625,0,0.0,0.0,16053,5205,1794,294,93,33,115,232,298,76,154,198,16.52,64.142578,100494.09375,69.409439
2020-09-13 03:42:35,2020/9/13,3:42:35,4.06625,0,0.0,0.0,15294,4995,1864,278,65,15,104,237,284,68,157,189,16.52,64.09668,100496.867188,69.17659
2020-09-13 03:42:45,2020/9/13,3:42:45,4.06625,0,0.0,0.0,15366,5003,1791,326,107,52,108,230,303,71,152,202,16.52,64.029297,100492.132812,69.573952
2020-09-13 03:42:55,2020/9/13,3:42:55,4.06625,0,0.0,0.0,16644,5424,1912,365,84,24,115,258,315,76,172,210,16.530001000000002,63.994141000000006,100501.265625,68.80860899999999
2020-09-13 03:43:05,2020/9/13,3:43:5,4.06625,0,0.0,0.0,15906,5176,1710,313,85,36,111,234,294,73,155,196,16.52,63.981444999999994,100497.84375,68.862259
2020-09-13 03:43:15,2020/9/13,3:43:15,4.06625,0,0.0,0.0,15768,5108,1909,416,109,26,106,256,322,70,170,214,16.52,64.027344,100501.03125,68.827843
2020-09-13 03:43:25,2020/9/13,3:43:25,4.06625,0,0.0,0.0,16227,5285,1754,282,100,38,114,235,299,75,156,199,16.51,64.049805,100501.59375,68.78076899999999
2020-09-13 03:43:35,2020/9/13,3:43:35,4.06625,0,0.0,0.0,15948,5147,1815,401,137,48,114,235,330,75,156,220,16.51,64.095703,100500.21875,68.89617199999999
2020-09-13 03:43:51,2020/9/13,3:43:51,4.06625,0,0.0,0.0,17010,5534,1959,419,132,34,122,254,340,80,169,226,16.51,64.049805,100500.21875,68.89617199999999
2020-09-13 03:44:01,2020/9/13,3:44:1,4.06625,0,0.0,0.0,15168,4974,1878,334,114,23,105,230,303,69,152,201,16.51,64.014648,100498.828125,69.012596
2020-09-13 03:44:11,2020/9/13,3:44:11,4.06625,0,0.0,0.0,14886,4867,1856,419,132,39,103,243,327,68,161,218,16.51,64.106445,100496.046875,69.245941
2020-09-13 03:44:21,2020/9/13,3:44:21,4.06625,0,0.0,0.0,15327,5006,1777,342,118,26,107,232,307,70,154,204,16.51,64.12988299999999,100502.171875,68.732178
2020-09-13 03:44:31,2020/9/13,3:44:31,4.06625,0,0.0,0.0,16911,5497,1950,360,76,13,118,258,309,78,171,205,16.51,64.24511700000001,100498.828125,69.012596
2020-09-13 03:44:41,2020/9/13,3:44:41,4.06625,0,0.0,0.0,16185,5228,1823,312,119,27,114,232,308,75,154,205,16.52,64.293945,100497.273438,69.143188
2020-09-13 03:44:51,2020/9/13,3:44:51,4.06625,0,0.0,0.0,15273,4987,1826,338,79,15,108,238,292,71,158,194,16.52,64.453125,100495.484375,69.293015
2020-09-13 03:45:01,2020/9/13,3:45:1,4.06625,0,0.0,0.0,16797,5460,1868,337,94,26,117,252,309,77,168,206,16.530001000000002,64.455078,100498.09375,68.842522
2020-09-13 03:45:11,2020/9/13,3:45:11,4.06625,0,0.0,0.0,15513,5025,1808,364,101,38,107,239,309,70,158,206,16.530001000000002,64.47753900000001,100499.875,68.924522
2020-09-13 03:45:21,2020/9/13,3:45:21,4.06625,0,0.0,0.0,15846,5164,1800,310,55,13,109,239,277,71,158,184,16.530001000000002,64.36425799999999,100493.765625,69.436768
2020-09-13 03:45:31,2020/9/13,3:45:31,4.06625,0,0.0,0.0,15456,5036,1841,381,118,36,106,240,316,70,159,210,16.549999,64.31933599999999,100495.828125,69.26416
2020-09-13 03:45:41,2020/9/13,3:45:41,4.06625,0,0.0,0.0,16239,5295,1868,323,100,40,117,245,310,77,162,206,16.549999,64.27441400000001,100500.390625,68.881493
2020-09-13 03:45:51,2020/9/13,3:45:51,4.06625,0,0.0,0.0,16509,5344,1698,329,99,40,118,227,304,78,150,202,16.549999,64.355469,100498.4375,69.04549399999999
2020-09-13 03:46:01,2020/9/13,3:46:1,4.06625,0,0.0,0.0,16614,5393,1887,385,118,43,114,258,337,75,171,223,16.57,64.41503900000001,100499.484375,68.95742
2020-09-13 03:46:11,2020/9/13,3:46:11,4.06625,0,0.0,0.0,16842,5500,1966,349,114,47,119,250,332,79,166,221,16.57,64.657227,100493.53125,69.456512
2020-09-13 03:46:21,2020/9/13,3:46:21,4.06625,0,0.0,0.0,16986,5522,1790,339,107,33,122,242,315,80,160,209,16.57,64.85449200000001,100496.140625,69.23783900000001
2020-09-13 03:46:31,2020/9/13,3:46:31,4.06625,0,0.0,0.0,15414,5005,1878,317,132,41,109,233,314,72,155,209,16.57,64.96875,100496.140625,69.23783900000001
2020-09-13 03:46:41,2020/9/13,3:46:41,4.06625,0,0.0,0.0,16422,5335,1978,400,144,29,114,249,343,75,165,228,16.58,64.842773,100490.023438,69.68227399999999
2020-09-13 03:46:51,2020/9/13,3:46:51,4.06625,0,0.0,0.0,17085,5536,1955,426,126,29,117,260,343,77,173,228,16.58,64.80761700000001,100498.75,69.019173
2020-09-13 03:47:01,2020/9/13,3:47:1,4.06625,0,0.0,0.0,17109,5582,1996,363,108,37,125,252,329,83,167,219,16.58,64.785156,100497.359375,69.136101
2020-09-13 03:47:11,2020/9/13,3:47:11,4.06625,0,0.0,0.0,16197,5278,1881,378,108,39,113,248,322,75,165,214,16.58,64.81933599999999,100499.15625,68.98526
2020-09-13 03:47:21,2020/9/13,3:47:21,4.06625,0,0.0,0.0,17478,5670,1972,352,100,42,122,258,325,81,171,216,16.58,64.796875,100497.765625,69.101677
2020-09-13 03:47:31,2020/9/13,3:47:31,4.06625,0,0.0,0.0,15984,5216,1845,353,79,26,112,253,311,74,168,207,16.59,64.855469,100496.828125,69.18064100000001
2020-09-13 03:47:41,2020/9/13,3:47:41,4.06625,0,0.0,0.0,15249,4994,1829,279,100,36,107,225,293,71,149,195,16.58,64.831055,100495.976562,69.251511
2020-09-13 03:47:51,2020/9/13,3:47:51,4.06625,0,0.0,0.0,16578,5413,1863,367,122,32,115,247,323,76,164,215,16.58,64.73925799999999,100495.0,69.333511
2020-09-13 03:48:01,2020/9/13,3:48:1,4.06625,0,0.0,0.0,16434,5345,1908,387,133,42,115,254,337,76,169,224,16.57,64.658203,100497.53125,69.12091099999999
2020-09-13 03:48:11,2020/9/13,3:48:11,4.06625,0,0.0,0.0,14787,4825,1764,350,125,26,105,227,304,69,150,202,16.58,64.693359,100495.15625,69.320351
2020-09-13 03:48:21,2020/9/13,3:48:21,4.06625,0,0.0,0.0,15861,5168,1783,337,124,52,113,237,314,74,157,209,16.58,64.58886700000001,100490.4375,69.71619399999999
2020-09-13 03:48:31,2020/9/13,3:48:31,4.06625,0,0.0,0.0,14874,4837,1736,349,124,40,103,224,307,68,148,204,16.59,64.509766,100500.984375,68.83189399999999
2020-09-13 03:48:41,2020/9/13,3:48:41,4.06625,0,0.0,0.0,14610,4731,1718,333,121,33,100,222,296,66,147,196,16.57,64.40332,100495.734375,69.271751
2020-09-13 03:48:51,2020/9/13,3:48:51,4.06625,0,0.0,0.0,14577,4753,1716,222,69,19,104,212,255,68,140,170,16.58,64.266602,100500.140625,68.90275600000001
2020-09-13 03:49:01,2020/9/13,3:49:1,4.06625,0,0.0,0.0,16854,5475,1842,359,121,51,121,249,329,80,165,219,16.59,64.33691400000001,100499.59375,68.948814
2020-09-13 03:49:11,2020/9/13,3:49:11,4.06625,0,0.0,0.0,16896,5507,1868,342,103,50,118,251,323,78,166,214,16.58,64.335938,100502.09375,68.738762
2020-09-13 03:49:21,2020/9/13,3:49:21,4.06625,0,0.0,0.0,16290,5339,1896,298,107,43,115,237,312,76,158,207,16.57,64.289062,100499.484375,68.95742
2020-09-13 03:49:31,2020/9/13,3:49:31,4.06625,0,0.0,0.0,16923,5509,1867,389,148,47,119,246,341,78,163,226,16.57,64.34668,100496.71875,69.189751
2020-09-13 03:49:41,2020/9/13,3:49:41,4.06625,0,0.0,0.0,16482,5346,1716,353,129,38,117,238,321,77,158,213,16.58,64.359375,100496.546875,69.203926
2020-09-13 03:49:51,2020/9/13,3:49:51,4.06625,0,0.0,0.0,16557,5369,1879,358,47,12,118,260,297,78,173,197,16.57,64.451172,100498.914062,69.00550799999999
2020-09-13 03:50:01,2020/9/13,3:50:1,4.06625,0,0.0,0.0,16647,5406,1945,352,110,16,116,250,317,76,166,211,16.57,64.530273,100495.734375,69.271751
2020-09-13 03:50:11,2020/9/13,3:50:11,4.06625,0,0.0,0.0,16803,5494,1970,335,71,16,121,254,303,80,168,201,16.57,64.380859,100499.890625,68.923508
2020-09-13 03:50:21,2020/9/13,3:50:21,4.06625,0,0.0,0.0,16182,5266,1728,363,114,60,113,236,315,75,156,209,16.58,64.393555,100507.0625,68.32270799999999
2020-09-13 03:50:31,2020/9/13,3:50:31,4.06625,0,0.0,0.0,15651,5127,1735,286,115,26,115,222,296,76,148,196,16.57,64.507812,100497.125,69.155334
2020-09-13 03:50:41,2020/9/13,3:50:41,4.06625,0,0.0,0.0,17292,5591,1771,276,88,23,124,239,297,82,158,197,16.58,64.566406,100501.117188,68.820755
2020-09-13 03:50:51,2020/9/13,3:50:51,4.06625,0,0.0,0.0,16995,5517,1892,398,89,33,118,263,322,78,174,214,16.58,64.693359,100496.953125,69.16951
2020-09-13 03:51:01,2020/9/13,3:51:1,4.06625,0,0.0,0.0,16371,5335,2008,416,129,50,113,259,345,74,172,229,16.58,64.96875,100498.75,69.019173
2020-09-13 03:51:11,2020/9/13,3:51:11,4.06625,0,0.0,0.0,17415,5689,2131,371,134,40,125,264,346,82,175,230,16.58,65.1875,100501.929688,68.75293
2020-09-13 03:51:21,2020/9/13,3:51:21,4.06625,0,0.0,0.0,17487,5663,1965,390,140,50,124,259,347,82,172,230,16.59,65.22363299999999,100499.59375,68.948814
2020-09-13 03:51:31,2020/9/13,3:51:31,4.06625,0,0.0,0.0,16137,5183,1775,356,129,59,110,238,320,72,158,212,16.58,65.268555,100495.15625,69.320351
2020-09-13 03:51:41,2020/9/13,3:51:41,4.06625,0,0.0,0.0,15879,5161,1757,345,108,33,112,236,306,74,156,204,16.58,65.15332,100497.765625,69.101677
2020-09-13 03:51:51,2020/9/13,3:51:51,4.06625,0,0.0,0.0,16515,5397,1956,425,133,35,117,260,344,77,173,228,16.57,65.119141,100497.53125,69.12091099999999
2020-09-13 03:52:01,2020/9/13,3:52:1,4.06625,0,0.0,0.0,17055,5585,1934,359,106,33,119,259,326,78,171,216,16.57,65.128906,100498.507812,69.03942099999999
2020-09-13 03:52:11,2020/9/13,3:52:11,4.06625,0,0.0,0.0,16305,5327,1860,352,103,26,116,252,317,77,167,211,16.57,65.25683599999999,100501.6875,68.773178
2020-09-13 03:52:21,2020/9/13,3:52:21,4.06625,0,0.0,0.0,16758,5419,1904,381,114,46,114,251,331,75,166,220,16.58,65.302734,100497.9375,69.087509
2020-09-13 03:52:31,2020/9/13,3:52:31,4.06625,0,0.0,0.0,16158,5259,1779,350,114,44,115,239,315,76,158,209,16.58,65.291016,100498.34375,69.053085
2020-09-13 03:52:41,2020/9/13,3:52:41,4.06625,0,0.0,0.0,17799,5800,1966,356,124,44,124,259,338,82,172,225,16.58,65.268555,100494.1875,69.401337
2020-09-13 03:52:51,2020/9/13,3:52:51,4.06625,0,0.0,0.0,18219,5874,1882,360,124,41,125,255,333,82,169,221,16.58,65.326172,100502.5,68.704849
2020-09-13 03:53:01,2020/9/13,3:53:1,4.06625,0,0.0,0.0,16755,5465,1929,471,136,50,115,265,356,76,176,236,16.57,65.47558599999999,100503.078125,68.656761
2020-09-13 03:53:11,2020/9/13,3:53:11,4.06625,0,0.0,0.0,16818,5460,1891,394,136,57,120,251,341,79,167,227,16.57,65.59082,100498.914062,69.00550799999999
2020-09-13 03:53:21,2020/9/13,3:53:21,4.06625,0,0.0,0.0,16734,5438,1973,332,78,23,117,258,311,77,171,206,16.57,65.579102,100503.078125,68.656761
2020-09-13 03:53:31,2020/9/13,3:53:31,4.06625,0,0.0,0.0,16890,5461,1969,430,135,50,117,258,349,77,171,232,16.57,65.681641,100505.03125,68.492767
2020-09-13 03:53:41,2020/9/13,3:53:41,4.06625,0,0.0,0.0,16758,5475,1819,375,118,54,119,245,327,79,163,217,16.559998999999998,65.655273,100490.929688,69.674683
2020-09-13 03:53:51,2020/9/13,3:53:51,4.06625,0,0.0,0.0,17481,5680,2027,342,89,37,122,265,327,81,176,217,16.559998999999998,65.621094,100494.6875,69.35932199999999
2020-09-13 03:54:09,2020/9/13,3:54:9,4.06625,0,0.0,0.0,16569,5402,1969,396,144,51,114,246,338,75,163,225,16.549999,65.541016,100500.796875,68.84758000000001
2020-09-13 03:54:19,2020/9/13,3:54:19,4.06625,0,0.0,0.0,17397,5633,1984,448,166,51,121,254,362,80,168,240,16.549999,65.529297,100498.4375,69.04549399999999
2020-09-13 03:54:29,2020/9/13,3:54:29,4.06625,0,0.0,0.0,17292,5611,1871,320,115,47,124,246,322,82,163,214,16.540001,65.539062,100492.648438,69.53041800000001
2020-09-13 03:54:39,2020/9/13,3:54:39,4.06625,0,0.0,0.0,17067,5548,1989,367,111,39,119,258,333,78,171,221,16.540001,65.59668,100496.804688,69.147743
2020-09-13 03:54:49,2020/9/13,3:54:49,4.06625,0,0.0,0.0,17685,5765,1945,327,121,38,128,261,344,85,173,228,16.540001,65.666016,100495.421875,69.298073
2020-09-13 03:54:59,2020/9/13,3:54:59,4.06625,0,0.0,0.0,17340,5624,1948,348,143,37,122,246,337,80,163,224,16.549999,65.724609,100496.640625,69.195824
2020-09-13 03:55:09,2020/9/13,3:55:9,4.06625,0,0.0,0.0,17709,5735,1963,389,152,36,126,264,358,84,175,238,16.540001,65.74511700000001,100498.734375,69.02018699999999
2020-09-13 03:55:19,2020/9/13,3:55:19,4.06625,0,0.0,0.0,15735,5123,1764,318,103,29,110,226,301,73,150,200,16.540001,65.769531,100492.648438,69.53041800000001
2020-09-13 03:55:29,2020/9/13,3:55:29,4.06625,0,0.0,0.0,15999,5189,1940,371,107,33,110,254,326,73,169,217,16.530001000000002,65.83691400000001,100502.078125,68.74028
2020-09-13 03:55:39,2020/9/13,3:55:39,4.06625,0,0.0,0.0,15603,5064,1948,288,110,36,106,236,304,70,156,202,16.530001000000002,65.860352,100499.304688,68.972603
2020-09-13 03:55:49,2020/9/13,3:55:49,4.06625,0,0.0,0.0,17043,5538,1765,316,96,19,118,243,306,78,161,203,16.540001,65.827148,100493.59375,69.451454
