Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 19:23:21,2020/9/13,19:23:21,4.0575,0,0.0,0.0,11961,3819,1451,177,48,23,85,180,213,56,119,141,24.75,38.211914,100529.578125,66.43600500000001
2020-09-13 19:23:31,2020/9/13,19:23:31,4.0575,0,0.0,0.0,11277,3564,1291,187,63,34,77,164,210,51,109,139,24.75,38.126953,100526.375,66.704208
2020-09-13 19:23:41,2020/9/13,19:23:41,4.0575,0,0.0,0.0,11592,3672,1313,160,44,23,81,168,199,53,112,132,24.75,38.138672,100525.953125,66.739639
2020-09-13 19:23:51,2020/9/13,19:23:51,4.0575,0,0.0,0.0,12165,3920,1416,188,36,12,88,186,211,58,123,140,24.75,38.175781,100522.601562,67.0205
2020-09-13 19:24:01,2020/9/13,19:24:1,4.0575,0,0.0,0.0,11748,3771,1343,141,20,13,82,179,193,54,118,128,24.75,38.236328,100524.835938,66.83326
2020-09-13 19:24:11,2020/9/13,19:24:11,4.0575,0,0.0,0.0,11646,3770,1369,218,30,13,83,189,210,54,125,139,24.75,38.320312,100530.421875,66.365158
2020-09-13 19:24:21,2020/9/13,19:24:21,4.0575,0,0.0,0.0,11715,3778,1463,160,26,6,80,184,201,52,121,133,24.75,38.34375,100530.0,66.400581
2020-09-13 19:24:31,2020/9/13,19:24:31,4.0575,0,0.0,0.0,11493,3695,1474,223,51,30,80,187,224,52,124,148,24.75,38.344727,100526.234375,66.715851
2020-09-13 19:24:41,2020/9/13,19:24:41,4.0575,0,0.0,0.0,12300,3928,1439,166,58,24,85,182,220,56,120,146,24.74,38.367188,100530.140625,66.388947
2020-09-13 19:24:51,2020/9/13,19:24:51,4.0575,0,0.0,0.0,12171,3912,1378,155,33,23,90,182,207,59,120,137,24.74,38.294922,100528.328125,66.540756
2020-09-13 19:25:01,2020/9/13,19:25:1,4.0575,0,0.0,0.0,11751,3709,1409,185,38,16,80,175,200,52,116,132,24.74,38.258789,100528.75,66.505333
2020-09-13 19:25:11,2020/9/13,19:25:11,4.0575,0,0.0,0.0,11592,3697,1389,192,41,9,80,177,203,52,117,134,24.75,38.223633,100530.0,66.400581
2020-09-13 19:25:21,2020/9/13,19:25:21,4.0575,0,0.0,0.0,11595,3752,1261,137,17,3,85,176,186,56,116,123,24.75,38.259766,100527.203125,66.63488000000001
2020-09-13 19:25:31,2020/9/13,19:25:31,4.0575,0,0.0,0.0,11910,3832,1348,125,29,22,88,170,192,58,112,127,24.75,38.211914,100526.789062,66.669296
2020-09-13 19:25:41,2020/9/13,19:25:41,4.0575,0,0.0,0.0,10860,3517,1325,126,26,9,81,162,180,53,107,119,24.75,38.223633,100528.1875,66.552399
2020-09-13 19:25:51,2020/9/13,19:25:51,4.0575,0,0.0,0.0,11229,3590,1336,134,18,6,82,171,183,54,113,121,24.75,38.164062,100526.789062,66.669296
2020-09-13 19:26:01,2020/9/13,19:26:1,4.0575,0,0.0,0.0,11910,3866,1458,157,45,27,86,182,214,56,120,142,24.74,38.222656,100531.539062,66.27154499999999
2020-09-13 19:26:11,2020/9/13,19:26:11,4.0575,0,0.0,0.0,11508,3665,1409,146,22,9,81,178,194,53,118,129,24.76,38.152344,100532.234375,66.213348
2020-09-13 19:26:21,2020/9/13,19:26:21,4.0575,0,0.0,0.0,12636,4005,1496,226,54,21,88,195,230,58,129,152,24.75,38.151367,100526.789062,66.669296
2020-09-13 19:26:31,2020/9/13,19:26:31,4.0575,0,0.0,0.0,11328,3615,1352,158,33,12,81,174,197,53,115,131,24.75,38.164062,100531.398438,66.28318
2020-09-13 19:26:41,2020/9/13,19:26:41,4.0575,0,0.0,0.0,12177,3905,1454,172,35,16,91,187,212,60,124,141,24.75,38.080078,100524.835938,66.83326
2020-09-13 19:26:51,2020/9/13,19:26:51,4.0575,0,0.0,0.0,11967,3840,1367,213,36,12,85,187,211,56,124,140,24.75,38.116211,100529.03125,66.482056
2020-09-13 19:27:01,2020/9/13,19:27:1,4.0575,0,0.0,0.0,11736,3810,1367,160,26,16,85,181,199,56,120,132,24.76,38.068359,100530.28125,66.376801
2020-09-13 19:27:11,2020/9/13,19:27:11,4.0575,0,0.0,0.0,10776,3448,1309,149,28,6,75,165,182,49,109,121,24.76,38.116211,100529.445312,66.447136
2020-09-13 19:27:21,2020/9/13,19:27:21,4.0575,0,0.0,0.0,11889,3763,1377,149,40,29,84,171,202,55,114,134,24.76,38.12793,100526.65625,66.680931
2020-09-13 19:27:31,2020/9/13,19:27:31,4.0575,0,0.0,0.0,12177,3900,1459,173,30,16,88,188,211,58,124,140,24.76,38.12793,100532.65625,66.177925
2020-09-13 19:27:41,2020/9/13,19:27:41,4.0575,0,0.0,0.0,11337,3663,1446,150,31,16,81,178,199,53,118,132,24.76,38.116211,100525.671875,66.762917
2020-09-13 19:27:51,2020/9/13,19:27:51,4.0575,0,0.0,0.0,11337,3613,1342,153,56,19,82,165,202,54,109,134,24.76,38.140625,100529.445312,66.447136
2020-09-13 19:28:01,2020/9/13,19:28:1,4.0575,0,0.0,0.0,11436,3667,1416,169,37,6,83,176,198,54,116,131,24.76,38.152344,100531.265625,66.294312
2020-09-13 19:28:11,2020/9/13,19:28:11,4.0575,0,0.0,0.0,10884,3474,1266,153,45,13,76,164,193,50,108,128,24.76,38.104492,100530.28125,66.376801
2020-09-13 19:28:21,2020/9/13,19:28:21,4.0575,0,0.0,0.0,11712,3745,1294,149,44,17,85,166,197,56,110,130,24.76,38.056641,100525.671875,66.762917
2020-09-13 19:28:31,2020/9/13,19:28:31,4.0575,0,0.0,0.0,11544,3733,1455,191,41,20,81,179,207,53,118,137,24.76,38.056641,100528.46875,66.529114
2020-09-13 19:28:41,2020/9/13,19:28:41,4.0575,0,0.0,0.0,11346,3659,1454,195,41,23,81,184,213,53,122,141,24.76,38.043945,100530.28125,66.376801
2020-09-13 19:28:51,2020/9/13,19:28:51,4.0575,0,0.0,0.0,11706,3765,1492,149,27,16,83,179,198,54,118,131,24.76,38.068359,100533.078125,66.14250200000001
2020-09-13 19:29:01,2020/9/13,19:29:1,4.0575,0,0.0,0.0,11550,3717,1416,181,49,23,81,172,206,53,114,136,24.76,38.104492,100525.117188,66.809471
2020-09-13 19:29:11,2020/9/13,19:29:11,4.0575,0,0.0,0.0,12075,3905,1436,149,38,16,85,181,206,56,120,137,24.76,38.056641,100526.09375,66.727997
2020-09-13 19:29:21,2020/9/13,19:29:21,4.0575,0,0.0,0.0,11631,3741,1451,172,37,20,82,180,208,54,119,138,24.76,38.068359,100526.09375,66.727997
2020-09-13 19:29:31,2020/9/13,19:29:31,4.0575,0,0.0,0.0,11889,3816,1520,158,46,16,85,181,212,56,120,141,24.76,38.080078,100527.070312,66.646019
2020-09-13 19:29:41,2020/9/13,19:29:41,4.0575,0,0.0,0.0,11922,3829,1422,173,27,12,83,184,202,55,122,134,24.76,38.032227,100527.90625,66.57618000000001
2020-09-13 19:29:51,2020/9/13,19:29:51,4.0575,0,0.0,0.0,11415,3663,1363,180,22,6,85,182,196,56,121,130,24.76,38.092773,100526.515625,66.692574
2020-09-13 19:30:01,2020/9/13,19:30:1,4.0575,0,0.0,0.0,10806,3475,1336,157,34,20,76,169,193,50,112,128,24.77,38.15332,100524.140625,66.89145699999999
2020-09-13 19:30:11,2020/9/13,19:30:11,4.0575,0,0.0,0.0,11154,3570,1507,153,35,24,79,180,206,52,119,137,24.77,38.165039,100530.5625,66.353523
2020-09-13 19:30:21,2020/9/13,19:30:21,4.0575,0,0.0,0.0,11670,3697,1274,137,44,18,83,167,197,55,110,131,24.77,38.201172,100530.140625,66.388947
2020-09-13 19:30:31,2020/9/13,19:30:31,4.0575,0,0.0,0.0,12231,3912,1470,197,51,34,86,187,224,56,124,148,24.780001000000002,38.238281,100526.265625,66.713318
2020-09-13 19:30:41,2020/9/13,19:30:41,4.0575,0,0.0,0.0,11484,3707,1334,241,60,9,87,183,221,57,121,147,24.77,38.260742,100525.953125,66.739639
2020-09-13 19:30:51,2020/9/13,19:30:51,4.0575,0,0.0,0.0,11460,3686,1484,188,31,6,79,187,207,52,124,137,24.76,38.236328,100526.09375,66.727997
2020-09-13 19:31:01,2020/9/13,19:31:1,4.0575,0,0.0,0.0,11601,3713,1424,176,37,12,82,177,201,54,117,133,24.77,38.225586,100525.953125,66.739639
2020-09-13 19:31:11,2020/9/13,19:31:11,4.0575,0,0.0,0.0,12012,3843,1409,131,24,13,84,177,194,55,117,129,24.77,38.166016,100532.828125,66.16325400000001
2020-09-13 19:31:21,2020/9/13,19:31:21,4.0575,0,0.0,0.0,11544,3690,1401,165,57,20,83,173,210,55,115,139,24.77,38.140625,100536.148438,65.884941
2020-09-13 19:31:31,2020/9/13,19:31:31,4.0575,0,0.0,0.0,11601,3710,1431,193,22,13,85,191,206,56,127,137,24.76,38.12793,100523.71875,66.92688000000001
2020-09-13 19:31:41,2020/9/13,19:31:41,4.0575,0,0.0,0.0,11817,3789,1353,180,71,23,83,169,216,54,112,143,24.77,38.116211,100529.71875,66.423859
2020-09-13 19:31:51,2020/9/13,19:31:51,4.0575,0,0.0,0.0,11613,3723,1389,145,34,9,82,174,195,54,115,129,24.77,38.056641,100526.929688,66.65765400000001
2020-09-13 19:32:01,2020/9/13,19:32:1,4.0575,0,0.0,0.0,12288,3946,1415,175,48,12,90,179,210,59,119,139,24.77,38.056641,100531.539062,66.27154499999999
2020-09-13 19:32:11,2020/9/13,19:32:11,4.0575,0,0.0,0.0,11163,3588,1413,132,30,12,82,170,190,54,112,126,24.77,38.092773,100521.34375,67.125763
2020-09-13 19:32:21,2020/9/13,19:32:21,4.0575,0,0.0,0.0,10725,3386,1255,196,34,13,72,170,195,47,112,129,24.77,38.117188,100527.34375,66.704208
2020-09-13 19:32:31,2020/9/13,19:32:31,4.0575,0,0.0,0.0,11625,3724,1474,161,48,25,80,178,213,52,118,141,24.77,38.033203,100529.171875,66.469406
2020-09-13 19:32:41,2020/9/13,19:32:41,4.0575,0,0.0,0.0,11349,3676,1345,156,27,3,86,175,191,56,116,126,24.780001000000002,37.999023,100525.289062,66.795303
2020-09-13 19:32:51,2020/9/13,19:32:51,4.0575,0,0.0,0.0,11934,3783,1392,136,29,6,89,175,193,58,116,128,24.780001000000002,37.925781,100530.453125,66.362625
2020-09-13 19:33:01,2020/9/13,19:33:1,4.0575,0,0.0,0.0,11730,3777,1493,161,19,16,88,190,204,58,126,136,24.780001000000002,37.926758,100529.476562,66.444611
2020-09-13 19:33:11,2020/9/13,19:33:11,4.0575,0,0.0,0.0,10791,3478,1270,118,33,12,77,160,182,50,106,120,24.780001000000002,37.962891,100531.296875,66.291786
2020-09-13 19:33:21,2020/9/13,19:33:21,4.0575,0,0.0,0.0,12063,3860,1422,164,51,20,88,181,215,58,120,142,24.790001,37.939453,100530.179688,66.38539899999999
2020-09-13 19:33:36,2020/9/13,19:33:36,4.0575,0,0.0,0.0,11676,3744,1535,165,30,10,84,186,205,55,123,136,24.799999,37.94043,100527.664062,66.59642
2020-09-13 19:33:46,2020/9/13,19:33:46,4.0575,0,0.0,0.0,11832,3817,1426,178,22,6,87,186,200,57,123,133,24.809998999999998,37.880859,100530.351562,66.370728
2020-09-13 19:33:56,2020/9/13,19:33:56,4.0575,0,0.0,0.0,10761,3421,1313,153,49,13,76,161,192,50,106,127,24.809998999999998,37.916992,100527.976562,66.569603
2020-09-13 19:34:06,2020/9/13,19:34:6,4.0575,0,0.0,0.0,11415,3633,1381,149,34,19,80,169,195,53,112,129,24.809998999999998,37.964844,100527.976562,66.569603
2020-09-13 19:34:16,2020/9/13,19:34:16,4.0575,0,0.0,0.0,11250,3621,1347,118,27,9,84,166,185,55,110,123,24.83,37.905273,100531.046875,66.312531
2020-09-13 19:34:26,2020/9/13,19:34:26,4.0575,0,0.0,0.0,11991,3833,1393,146,20,13,89,180,195,58,119,129,24.84,37.955078,100529.9375,66.40564
2020-09-13 19:34:36,2020/9/13,19:34:36,4.0575,0,0.0,0.0,11655,3748,1370,184,41,15,82,180,209,54,119,138,24.84,37.907227,100531.75,66.25383000000001
2020-09-13 19:34:46,2020/9/13,19:34:46,4.0575,0,0.0,0.0,11793,3783,1431,134,33,6,82,175,195,54,116,130,24.84,37.943359,100527.5625,66.604523
2020-09-13 19:34:56,2020/9/13,19:34:56,4.0575,0,0.0,0.0,10812,3495,1244,181,34,9,79,171,192,51,113,127,24.84,37.943359,100526.164062,66.721924
2020-09-13 19:35:06,2020/9/13,19:35:6,4.0575,0,0.0,0.0,11877,3828,1377,130,45,23,87,175,206,57,116,136,24.85,37.871094,100527.421875,66.616158
2020-09-13 19:35:16,2020/9/13,19:35:16,4.0575,0,0.0,0.0,12174,3929,1450,196,53,13,87,186,220,57,123,146,24.85,37.811523,100526.890625,66.66069
2020-09-13 19:35:26,2020/9/13,19:35:26,4.0575,0,0.0,0.0,12963,4109,1581,213,24,3,88,204,218,58,135,144,24.85,37.847656,100529.6875,66.426392
2020-09-13 19:35:36,2020/9/13,19:35:36,4.0575,0,0.0,0.0,11943,3844,1555,145,32,19,85,184,208,56,122,138,24.85,37.823242,100523.234375,66.967361
2020-09-13 19:35:46,2020/9/13,19:35:46,4.0575,0,0.0,0.0,12477,3997,1513,153,32,23,88,188,212,58,124,140,24.85,37.895508,100529.6875,66.426392
2020-09-13 19:35:56,2020/9/13,19:35:56,4.0575,0,0.0,0.0,11565,3729,1463,198,45,20,83,187,217,54,124,143,24.85,37.895508,100530.664062,66.34491700000001
2020-09-13 19:36:06,2020/9/13,19:36:6,4.0575,0,0.0,0.0,11448,3704,1427,186,58,19,82,178,216,54,118,143,24.85,37.835938,100527.875,66.578712
2020-09-13 19:36:16,2020/9/13,19:36:16,4.0575,0,0.0,0.0,11151,3574,1302,110,24,6,81,164,180,53,108,119,24.85,37.727539,100527.875,66.578712
2020-09-13 19:36:26,2020/9/13,19:36:26,4.0575,0,0.0,0.0,10767,3456,1419,218,70,35,73,175,223,48,116,148,24.85,37.667969,100531.078125,66.309998
2020-09-13 19:36:36,2020/9/13,19:36:36,4.0575,0,0.0,0.0,10953,3484,1291,144,33,12,73,163,187,48,108,124,24.85,37.583984,100531.078125,66.309998
2020-09-13 19:36:46,2020/9/13,19:36:46,4.0575,0,0.0,0.0,11058,3558,1330,144,41,24,77,166,196,50,110,130,24.84,37.558594,100527.0,66.65158100000001
2020-09-13 19:36:56,2020/9/13,19:36:56,4.0575,0,0.0,0.0,11253,3564,1335,175,33,9,80,171,192,52,113,127,24.85,37.511719,100529.265625,66.461815
2020-09-13 19:37:06,2020/9/13,19:37:6,4.0575,0,0.0,0.0,11301,3563,1217,134,41,16,81,160,187,53,106,124,24.85,37.439453,100530.664062,66.34491700000001
2020-09-13 19:37:16,2020/9/13,19:37:16,4.0575,0,0.0,0.0,10941,3482,1325,118,36,3,77,161,184,50,106,122,24.83,37.4375,100529.515625,66.441063
2020-09-13 19:37:26,2020/9/13,19:37:26,4.0575,0,0.0,0.0,11298,3663,1383,175,22,6,83,179,194,54,118,128,24.84,37.415039,100530.773438,66.335808
2020-09-13 19:37:36,2020/9/13,19:37:36,4.0575,0,0.0,0.0,10971,3536,1301,173,47,15,80,174,205,53,115,136,24.84,37.415039,100528.953125,66.488129
2020-09-13 19:37:46,2020/9/13,19:37:46,4.0575,0,0.0,0.0,11613,3728,1295,133,26,10,86,172,190,56,114,126,24.84,37.390625,100532.171875,66.218407
2020-09-13 19:37:56,2020/9/13,19:37:56,4.0575,0,0.0,0.0,10632,3404,1179,145,15,9,75,160,174,49,106,115,24.84,37.426758,100528.398438,66.534683
2020-09-13 19:38:06,2020/9/13,19:38:6,4.0575,0,0.0,0.0,10749,3461,1351,226,41,9,78,175,202,51,116,134,24.85,37.366211,100534.40625,66.031181
2020-09-13 19:38:16,2020/9/13,19:38:16,4.0575,0,0.0,0.0,10836,3463,1242,170,40,9,78,167,192,51,111,127,24.84,37.462891,100533.984375,66.066597
2020-09-13 19:38:26,2020/9/13,19:38:26,4.0575,0,0.0,0.0,11217,3590,1522,188,47,18,78,183,217,51,121,144,24.84,37.714844,100529.796875,66.417282
2020-09-13 19:38:36,2020/9/13,19:38:36,4.0575,0,0.0,0.0,10887,3479,1255,149,23,9,74,167,183,48,110,121,24.84,37.726562,100528.398438,66.534683
2020-09-13 19:38:46,2020/9/13,19:38:46,4.0575,0,0.0,0.0,10923,3521,1315,180,44,18,74,174,204,48,115,135,24.84,37.714844,100527.5625,66.604523
2020-09-13 19:38:56,2020/9/13,19:38:56,4.0575,0,0.0,0.0,10593,3374,1298,195,42,15,75,168,196,49,111,130,24.84,37.69043,100527.976562,66.569603
2020-09-13 19:39:06,2020/9/13,19:39:6,4.0575,0,0.0,0.0,12072,3863,1446,196,50,20,84,184,217,55,122,144,24.84,37.654297,100528.539062,66.522537
2020-09-13 19:39:16,2020/9/13,19:39:16,4.0575,0,0.0,0.0,11196,3551,1389,172,22,19,80,179,197,53,119,131,24.85,37.619141,100530.210938,66.382874
2020-09-13 19:39:26,2020/9/13,19:39:26,4.0575,0,0.0,0.0,11448,3637,1362,141,45,23,81,166,197,53,110,130,24.84,37.583008,100531.1875,66.300896
2020-09-13 19:39:36,2020/9/13,19:39:36,4.0575,0,0.0,0.0,10893,3510,1347,180,38,30,77,172,200,50,114,132,24.85,37.570312,100534.40625,66.031181
2020-09-13 19:39:46,2020/9/13,19:39:46,4.0575,0,0.0,0.0,11301,3612,1363,169,27,17,84,173,193,55,115,128,24.84,37.594727,100533.984375,66.066597
2020-09-13 19:39:56,2020/9/13,19:39:56,4.0575,0,0.0,0.0,11238,3586,1279,142,40,13,82,164,190,54,109,126,24.84,37.546875,100534.546875,66.019539
2020-09-13 19:40:06,2020/9/13,19:40:6,4.0575,0,0.0,0.0,10803,3441,1265,176,34,10,74,169,191,49,112,127,24.84,37.510742,100539.148438,65.633957
2020-09-13 19:40:16,2020/9/13,19:40:16,4.0575,0,0.0,0.0,10905,3512,1327,219,37,16,79,181,207,52,120,137,24.84,37.474609,100532.171875,66.218407
2020-09-13 19:40:26,2020/9/13,19:40:26,4.0575,0,0.0,0.0,11178,3583,1311,188,33,12,77,179,201,51,119,133,24.85,37.499023,100536.25,65.876839
2020-09-13 19:40:36,2020/9/13,19:40:36,4.0575,0,0.0,0.0,11022,3498,1274,198,37,16,76,173,198,50,115,131,24.84,37.462891,100532.585938,66.183495
2020-09-13 19:40:46,2020/9/13,19:40:46,4.0575,0,0.0,0.0,10896,3508,1381,153,33,17,74,170,195,48,112,129,24.84,37.438477,100532.171875,66.218407
2020-09-13 19:40:56,2020/9/13,19:40:56,4.0575,0,0.0,0.0,11808,3782,1407,176,26,9,82,182,200,54,121,133,24.84,37.486328,100530.773438,66.335808
2020-09-13 19:41:06,2020/9/13,19:41:6,4.0575,0,0.0,0.0,11301,3637,1296,191,38,16,81,175,200,53,116,132,24.84,37.462891,100536.359375,65.867737
2020-09-13 19:41:16,2020/9/13,19:41:16,4.0575,0,0.0,0.0,11754,3775,1378,141,23,3,87,176,190,57,116,126,24.84,37.426758,100533.5625,66.10202
2020-09-13 19:41:26,2020/9/13,19:41:26,4.0575,0,0.0,0.0,11388,3648,1333,169,19,12,81,179,194,53,118,128,24.85,37.439453,100534.859375,65.993225
2020-09-13 19:41:36,2020/9/13,19:41:36,4.0575,0,0.0,0.0,11277,3627,1381,152,32,6,78,172,191,51,114,127,24.85,37.451172,100535.273438,65.95881700000001
2020-09-13 19:41:46,2020/9/13,19:41:46,4.0575,0,0.0,0.0,11748,3751,1312,172,22,3,83,179,193,54,119,127,24.85,37.439453,100527.875,66.578712
2020-09-13 19:41:56,2020/9/13,19:41:56,4.0575,0,0.0,0.0,11940,3792,1290,172,33,10,89,180,204,58,119,135,24.85,37.499023,100532.0625,66.22751600000001
2020-09-13 19:42:06,2020/9/13,19:42:6,4.0575,0,0.0,0.0,11136,3575,1287,130,30,20,78,166,187,51,110,124,24.85,37.499023,100536.671875,65.84142299999999
2020-09-13 19:42:16,2020/9/13,19:42:16,4.0575,0,0.0,0.0,10386,3293,1221,141,31,20,74,155,178,49,103,118,24.85,37.475586,100536.25,65.876839
2020-09-13 19:42:26,2020/9/13,19:42:26,4.0575,0,0.0,0.0,11472,3690,1385,165,44,19,83,171,202,54,113,134,24.85,37.451172,100533.453125,66.11113
2020-09-13 19:42:36,2020/9/13,19:42:36,4.0575,0,0.0,0.0,10515,3431,1289,150,16,9,77,167,181,51,111,120,24.860001,37.452148,100536.109375,65.888481
2020-09-13 19:42:46,2020/9/13,19:42:46,4.0575,0,0.0,0.0,11151,3562,1419,134,29,6,79,173,192,52,114,127,24.85,37.510742,100526.023438,66.733566
2020-09-13 19:42:56,2020/9/13,19:42:56,4.0575,0,0.0,0.0,11607,3728,1457,196,32,15,82,183,206,54,121,136,24.85,37.571289,100530.664062,66.34491700000001
2020-09-13 19:43:06,2020/9/13,19:43:6,4.0575,0,0.0,0.0,11973,3825,1588,145,29,9,81,188,208,53,124,138,24.84,37.642578,100533.984375,66.066597
2020-09-13 19:43:16,2020/9/13,19:43:16,4.0575,0,0.0,0.0,12030,3824,1362,156,32,25,87,179,203,57,118,134,24.85,37.607422,100534.859375,65.993225
2020-09-13 19:43:26,2020/9/13,19:43:26,4.0575,0,0.0,0.0,11637,3736,1394,113,29,19,85,171,192,56,113,127,24.84,37.642578,100536.359375,65.867737
2020-09-13 19:43:36,2020/9/13,19:43:36,4.0575,0,0.0,0.0,10524,3378,1317,156,23,12,72,167,184,47,110,122,24.85,37.714844,100531.609375,66.265472
2020-09-13 19:43:46,2020/9/13,19:43:46,4.0575,0,0.0,0.0,11346,3563,1247,134,28,9,81,166,185,53,110,122,24.85,37.775391,100534.859375,65.993225
2020-09-13 19:43:56,2020/9/13,19:43:56,4.0575,0,0.0,0.0,12168,3896,1415,169,30,12,88,182,202,58,121,134,24.85,37.811523,100532.484375,66.309998
2020-09-13 19:44:06,2020/9/13,19:44:6,4.0575,0,0.0,0.0,11130,3553,1397,150,24,12,77,169,187,50,112,124,24.85,37.847656,100534.296875,66.040283
2020-09-13 19:44:16,2020/9/13,19:44:16,4.0575,0,0.0,0.0,11643,3721,1358,188,35,18,83,182,210,54,120,139,24.85,37.788086,100532.484375,66.192604
2020-09-13 19:44:26,2020/9/13,19:44:26,4.0575,0,0.0,0.0,10842,3459,1277,153,22,6,77,167,183,50,110,121,24.85,37.799805,100535.6875,65.92390400000001
2020-09-13 19:44:36,2020/9/13,19:44:36,4.0575,0,0.0,0.0,11460,3725,1558,184,25,6,84,189,205,55,125,136,24.85,37.847656,100534.296875,66.040283
2020-09-13 19:44:46,2020/9/13,19:44:46,4.0575,0,0.0,0.0,10353,3309,1319,152,29,6,72,163,181,47,108,120,24.85,37.799805,100535.6875,65.92390400000001
2020-09-13 19:44:56,2020/9/13,19:44:56,4.0575,0,0.0,0.0,11757,3824,1430,146,32,12,89,182,203,58,120,134,24.860001,37.824219,100538.90625,65.654198
2020-09-13 19:45:06,2020/9/13,19:45:6,4.0575,0,0.0,0.0,11799,3773,1408,121,28,17,83,173,194,54,114,128,24.85,37.823242,100535.6875,65.92390400000001
2020-09-13 19:45:16,2020/9/13,19:45:16,4.0575,0,0.0,0.0,11694,3755,1310,130,46,27,85,166,200,56,110,132,24.84,37.859375,100539.148438,65.633957
2020-09-13 19:45:26,2020/9/13,19:45:26,4.0575,0,0.0,0.0,10932,3502,1297,169,40,19,77,168,197,50,111,130,24.85,37.992188,100532.0625,66.22751600000001
2020-09-13 19:45:36,2020/9/13,19:45:36,4.0575,0,0.0,0.0,10965,3547,1352,183,31,17,77,178,202,50,118,134,24.84,37.955078,100536.78125,65.832314
2020-09-13 19:45:46,2020/9/13,19:45:46,4.0575,0,0.0,0.0,11313,3620,1345,176,30,15,81,179,200,53,119,133,24.85,38.040039,100541.28125,65.45483399999999
2020-09-13 19:45:56,2020/9/13,19:45:56,4.0575,0,0.0,0.0,12093,3829,1380,178,61,15,83,175,212,54,116,141,24.85,38.063477,100535.273438,65.95881700000001
2020-09-13 19:46:06,2020/9/13,19:46:6,4.0575,0,0.0,0.0,11898,3829,1473,188,47,12,84,180,213,55,119,141,24.85,38.051758,100538.0625,65.725037
2020-09-13 19:46:16,2020/9/13,19:46:16,4.0575,0,0.0,0.0,11370,3690,1339,188,42,9,86,176,204,56,116,135,24.85,38.051758,100544.070312,65.22157299999999
2020-09-13 19:46:26,2020/9/13,19:46:26,4.0575,0,0.0,0.0,11496,3723,1398,153,19,6,84,178,192,55,118,127,24.85,38.027344,100541.28125,65.45483399999999
2020-09-13 19:46:36,2020/9/13,19:46:36,4.0575,0,0.0,0.0,11700,3748,1450,157,59,13,85,172,211,56,114,140,24.860001,38.040039,100539.328125,65.618774
2020-09-13 19:46:46,2020/9/13,19:46:46,4.0575,0,0.0,0.0,11292,3633,1432,184,51,20,81,179,214,53,118,142,24.860001,37.992188,100541.703125,65.419922
2020-09-13 19:46:56,2020/9/13,19:46:56,4.0575,0,0.0,0.0,10962,3521,1378,161,38,11,80,168,193,52,111,128,24.860001,37.992188,100540.71875,65.50239599999999
2020-09-13 19:47:11,2020/9/13,19:47:11,4.0575,0,0.0,0.0,11520,3695,1394,203,59,3,81,181,215,53,120,142,24.860001,37.96875,100541.703125,65.419922
2020-09-13 19:47:21,2020/9/13,19:47:21,4.0575,0,0.0,0.0,11439,3686,1377,141,25,9,84,184,200,56,122,133,24.85,37.967773,100548.265625,64.869919
2020-09-13 19:47:31,2020/9/13,19:47:31,4.0575,0,0.0,0.0,11244,3622,1357,153,48,23,78,167,200,52,111,133,24.860001,37.993164,100543.929688,65.233711
2020-09-13 19:47:41,2020/9/13,19:47:41,4.0575,0,0.0,0.0,11085,3503,1339,176,43,13,77,172,200,50,114,132,24.860001,38.053711,100548.125,64.88155400000001
2020-09-13 19:47:51,2020/9/13,19:47:51,4.0575,0,0.0,0.0,10557,3399,1284,149,17,6,78,166,177,51,110,117,24.860001,38.088867,100547.28125,64.952393
2020-09-13 19:48:01,2020/9/13,19:48:1,4.0575,0,0.0,0.0,10818,3501,1355,134,22,3,80,163,179,52,108,118,24.860001,38.112305,100548.679688,64.83500699999999
2020-09-13 19:48:11,2020/9/13,19:48:11,4.0575,0,0.0,0.0,11196,3586,1317,148,29,9,79,170,188,52,112,124,24.860001,38.172852,100548.679688,64.83500699999999
2020-09-13 19:48:21,2020/9/13,19:48:21,4.0575,0,0.0,0.0,11820,3745,1413,165,57,13,85,173,208,56,114,138,24.860001,38.196289,100547.703125,64.916969
2020-09-13 19:48:31,2020/9/13,19:48:31,4.0575,0,0.0,0.0,11616,3725,1402,130,52,13,84,166,198,55,110,132,24.85,38.183594,100547.421875,64.94075
2020-09-13 19:48:41,2020/9/13,19:48:41,4.0575,0,0.0,0.0,12096,3863,1443,153,26,20,89,186,205,58,123,136,24.860001,38.136719,100547.703125,64.916969
2020-09-13 19:48:51,2020/9/13,19:48:51,4.0575,0,0.0,0.0,11865,3793,1443,157,47,27,83,176,208,54,116,138,24.860001,38.077148,100551.335938,64.612892
2020-09-13 19:49:01,2020/9/13,19:49:1,4.0575,0,0.0,0.0,11577,3712,1447,142,33,19,79,175,198,52,116,131,24.860001,38.161133,100548.546875,64.846642
2020-09-13 19:49:11,2020/9/13,19:49:11,4.0575,0,0.0,0.0,10722,3467,1231,199,57,19,75,166,203,49,110,135,24.870001000000002,38.185547,100548.960938,64.811729
