Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 14:56:22,2020/9/13,14:56:22,3.8975,0,0.0,0.0,16302,5139,1994,320,78,50,116,259,316,76,172,210,26.139999,38.599609,100334.554688,82.79001600000001
2020-09-13 14:56:32,2020/9/13,14:56:32,3.95375,0,0.0,0.0,15030,4769,1859,279,67,47,103,240,294,68,159,196,26.15,38.696289,100333.515625,82.87668599999999
2020-09-13 14:56:42,2020/9/13,14:56:42,3.89875,0,0.0,0.0,14949,4739,1846,259,71,44,104,236,290,69,156,192,26.139999,38.769531,100334.15625,82.82296
2020-09-13 14:56:52,2020/9/13,14:56:52,3.8975,0,0.0,0.0,14970,4779,1891,289,87,43,108,240,302,71,159,200,26.139999,38.696289,100333.125,82.90963
2020-09-13 14:57:02,2020/9/13,14:57:2,3.91375,0,0.0,0.0,15849,5003,1948,213,44,24,116,243,279,76,161,185,26.139999,38.648438,100326.984375,83.42511
2020-09-13 14:57:12,2020/9/13,14:57:12,3.89875,0,0.0,0.0,15333,4914,2082,293,98,50,107,250,318,71,165,211,26.15,38.648438,100330.65625,83.116425
2020-09-13 14:57:22,2020/9/13,14:57:22,3.89625,0,0.0,0.0,16005,5116,2010,310,85,37,113,249,308,74,165,204,26.139999,38.732422,100335.984375,82.669388
2020-09-13 14:57:32,2020/9/13,14:57:32,3.90125,0,0.0,0.0,15666,4912,1905,285,60,44,111,246,293,73,163,194,26.15,38.685547,100341.09375,82.240616
2020-09-13 14:57:42,2020/9/13,14:57:42,3.9325,0,0.0,0.0,16239,5165,2051,285,76,50,115,255,311,76,169,207,26.139999,38.563477,100333.125,82.90963
2020-09-13 14:57:52,2020/9/13,14:57:52,3.90125,0,0.0,0.0,16740,5379,2170,339,111,74,118,269,351,77,179,233,26.139999,38.550781,100338.460938,82.462097
2020-09-13 14:58:02,2020/9/13,14:58:2,3.9075,0,0.0,0.0,15225,4811,1897,264,63,42,108,243,291,71,161,193,26.15,38.515625,100333.921875,82.84272800000001
2020-09-13 14:58:12,2020/9/13,14:58:12,3.9,0,0.0,0.0,15636,4961,2006,275,98,63,111,246,317,73,163,211,26.139999,38.501953,100327.625,83.371376
2020-09-13 14:58:22,2020/9/13,14:58:22,3.93875,0,0.0,0.0,15192,4853,1996,218,104,53,106,233,307,70,154,204,26.139999,38.575195,100331.921875,83.010498
2020-09-13 14:58:32,2020/9/13,14:58:32,3.91875,0,0.0,0.0,16383,5183,2068,329,100,56,113,261,331,74,173,220,26.139999,38.526367,100333.359375,82.88987
2020-09-13 14:58:42,2020/9/13,14:58:42,3.91625,0,0.0,0.0,15390,4876,1998,282,61,34,104,254,299,69,169,198,26.139999,38.514648,100329.0625,83.250237
2020-09-13 14:58:52,2020/9/13,14:58:52,3.90375,0,0.0,0.0,16122,5167,2109,325,77,43,115,268,322,75,178,214,26.129998999999998,38.574219,100334.0,82.836143
2020-09-13 14:59:02,2020/9/13,14:59:2,3.91625,0,0.0,0.0,16686,5287,2043,299,67,49,117,261,312,77,173,207,26.129998999999998,38.611328,100331.53125,83.043442
2020-09-13 14:59:12,2020/9/13,14:59:12,3.90375,0,0.0,0.0,16485,5266,2041,234,60,24,117,259,302,77,172,200,26.129998999999998,38.671875,100331.125,83.0774
2020-09-13 14:59:22,2020/9/13,14:59:22,3.92625,0,0.0,0.0,15546,4966,2017,325,110,54,109,249,328,71,165,218,26.120001000000002,38.525391,100332.765625,82.94004100000001
2020-09-13 14:59:32,2020/9/13,14:59:32,3.91125,0,0.0,0.0,15552,5003,2049,253,60,31,111,251,295,73,167,196,26.120001000000002,38.670898,100331.335938,83.059662
2020-09-13 14:59:42,2020/9/13,14:59:42,3.90625,0,0.0,0.0,15858,5081,2066,312,85,45,113,260,319,74,173,212,26.120001000000002,38.609375,100333.007812,82.852356
2020-09-13 14:59:52,2020/9/13,14:59:52,3.95375,0,0.0,0.0,15879,5086,2097,289,105,70,114,257,331,75,171,220,26.120001000000002,38.645508,100333.007812,82.91926600000001
2020-09-13 15:00:02,2020/9/13,15:0:2,3.90125,0,0.0,0.0,16065,5146,2135,322,84,54,114,266,327,75,176,217,26.120001000000002,38.706055,100326.234375,83.487961
2020-09-13 15:00:12,2020/9/13,15:0:12,3.90375,0,0.0,0.0,15909,5085,2132,309,71,48,113,266,318,75,177,211,26.110001,38.573242,100333.640625,82.866043
2020-09-13 15:00:22,2020/9/13,15:0:22,3.92375,0,0.0,0.0,15675,5001,2037,251,71,38,113,252,301,74,167,200,26.110001,38.621094,100328.945312,83.26037600000001
2020-09-13 15:00:32,2020/9/13,15:0:32,3.91,0,0.0,0.0,16203,5158,1968,309,91,43,110,248,312,73,164,207,26.120001000000002,38.694336,100333.007812,82.91926600000001
2020-09-13 15:00:42,2020/9/13,15:0:42,3.90125,0,0.0,0.0,14895,4790,1858,276,56,37,106,244,289,70,162,192,26.120001000000002,38.71875,100331.578125,83.039383
2020-09-13 15:00:52,2020/9/13,15:0:52,3.91375,0,0.0,0.0,15117,4832,2143,312,87,41,102,255,314,67,169,209,26.120001000000002,38.731445,100335.640625,82.698784
2020-09-13 15:01:02,2020/9/13,15:1:2,3.91875,0,0.0,0.0,15399,4905,1948,264,56,33,108,241,285,71,160,189,26.120001000000002,38.803711,100326.234375,83.487961
2020-09-13 15:01:12,2020/9/13,15:1:12,3.90125,0,0.0,0.0,16095,5111,2013,303,104,69,119,255,331,79,169,220,26.129998999999998,38.853516,100331.53125,83.043442
2020-09-13 15:01:22,2020/9/13,15:1:22,3.96125,0,0.0,0.0,15183,4813,1945,269,65,48,108,241,291,71,160,193,26.129998999999998,38.853516,100326.828125,83.437782
2020-09-13 15:01:32,2020/9/13,15:1:32,3.90625,0,0.0,0.0,15390,4883,1917,292,62,24,109,247,290,72,164,193,26.129998999999998,38.817383,100332.5625,82.956772
2020-09-13 15:01:42,2020/9/13,15:1:42,3.92875,0,0.0,0.0,15528,4996,2036,299,89,51,112,251,315,74,166,210,26.110001,38.71875,100328.3125,83.313087
2020-09-13 15:01:52,2020/9/13,15:1:52,3.9275,0,0.0,0.0,14808,4724,1934,297,66,37,108,253,301,71,168,200,26.120001000000002,38.780273,100328.46875,83.300415
2020-09-13 15:02:02,2020/9/13,15:2:2,3.89375,0,0.0,0.0,15489,4929,1955,255,74,41,109,245,298,72,162,197,26.120001000000002,38.888672,100332.375,82.972481
2020-09-13 15:02:12,2020/9/13,15:2:12,3.92625,0,0.0,0.0,16647,5306,2242,330,87,57,114,271,335,75,180,222,26.129998999999998,38.974609,100332.5625,82.956772
2020-09-13 15:02:22,2020/9/13,15:2:22,3.90625,0,0.0,0.0,16170,5150,2070,312,70,48,112,262,318,74,174,212,26.129998999999998,39.095703,100329.695312,83.197525
2020-09-13 15:02:32,2020/9/13,15:2:32,3.90875,0,0.0,0.0,16557,5138,2099,322,97,55,116,256,330,76,170,219,26.129998999999998,39.15625,100334.0,82.836143
2020-09-13 15:02:42,2020/9/13,15:2:42,3.91375,0,0.0,0.0,15795,4999,2027,278,64,31,110,255,300,73,169,200,26.139999,39.109375,100328.023438,83.337929
2020-09-13 15:02:52,2020/9/13,15:2:52,3.95625,0,0.0,0.0,16383,5154,2082,339,94,70,112,259,334,73,172,222,26.139999,39.145508,100328.8125,83.27153
2020-09-13 15:03:02,2020/9/13,15:3:2,3.91125,0,0.0,0.0,15033,4812,2048,282,46,16,102,255,290,67,169,193,26.15,38.952148,100325.710938,83.532059
2020-09-13 15:03:12,2020/9/13,15:3:12,3.92125,0,0.0,0.0,16398,5197,2085,295,70,34,112,260,311,74,172,207,26.15,38.757812,100326.75,83.444366
2020-09-13 15:03:22,2020/9/13,15:3:22,3.92375,0,0.0,0.0,16011,5092,2010,290,88,68,108,252,316,71,167,210,26.15,38.600586,100325.710938,83.532059
2020-09-13 15:03:32,2020/9/13,15:3:32,3.91375,0,0.0,0.0,15492,4927,1921,320,102,53,110,251,322,73,167,214,26.15,38.612305,100322.445312,83.806282
2020-09-13 15:03:42,2020/9/13,15:3:42,3.9025,0,0.0,0.0,15186,4797,1986,246,64,50,104,244,295,69,162,195,26.139999,38.586914,100327.390625,83.39064
2020-09-13 15:03:52,2020/9/13,15:3:52,3.925,0,0.0,0.0,15693,5006,1996,289,83,40,111,245,306,73,162,203,26.15,38.685547,100323.875,83.68564599999999
2020-09-13 15:04:02,2020/9/13,15:4:2,3.94875,0,0.0,0.0,15861,5037,2112,289,81,42,110,253,313,73,168,208,26.139999,38.805664,100326.984375,83.42511
2020-09-13 15:04:12,2020/9/13,15:4:12,3.92,0,0.0,0.0,16272,5224,2063,254,70,44,112,258,309,74,171,206,26.139999,39.011719,100325.15625,83.578186
2020-09-13 15:04:22,2020/9/13,15:4:22,3.91125,0,0.0,0.0,16056,5075,1972,272,80,47,112,243,304,74,161,201,26.139999,39.036133,100323.320312,83.732277
2020-09-13 15:04:32,2020/9/13,15:4:32,3.91875,0,0.0,0.0,15324,4897,1852,254,71,51,106,241,296,69,160,196,26.139999,39.0,100326.984375,83.42511
2020-09-13 15:04:42,2020/9/13,15:4:42,3.9025,0,0.0,0.0,15606,4893,1869,235,58,34,108,240,283,71,159,188,26.139999,38.890625,100326.585938,83.458054
2020-09-13 15:04:52,2020/9/13,15:4:52,3.99625,0,0.0,0.0,16455,5188,1980,241,74,38,117,251,301,77,167,200,26.139999,38.951172,100322.28125,83.819458
2020-09-13 15:05:02,2020/9/13,15:5:2,3.90375,0,0.0,0.0,15363,4918,2002,275,60,34,109,253,296,71,168,196,26.139999,39.0,100323.320312,83.732277
2020-09-13 15:05:12,2020/9/13,15:5:12,3.91625,0,0.0,0.0,15813,4993,1965,235,40,28,109,257,286,71,171,190,26.129998999999998,39.010742,100322.921875,83.765732
2020-09-13 15:05:22,2020/9/13,15:5:22,3.90125,0,0.0,0.0,15726,5024,2074,316,100,71,106,253,329,70,168,218,26.139999,38.951172,100326.585938,83.458054
2020-09-13 15:05:32,2020/9/13,15:5:32,3.90125,0,0.0,0.0,15255,4887,2111,316,98,55,104,257,326,69,170,216,26.139999,38.962891,100324.117188,83.665871
2020-09-13 15:05:42,2020/9/13,15:5:42,3.90375,0,0.0,0.0,15999,5119,2125,368,116,61,112,262,342,74,174,227,26.139999,38.550781,100324.75,83.612656
2020-09-13 15:05:52,2020/9/13,15:5:52,3.90125,0,0.0,0.0,17748,5694,2384,348,101,54,126,284,357,83,189,237,26.139999,38.259766,100322.6875,83.7855
2020-09-13 15:06:02,2020/9/13,15:6:2,3.9075,0,0.0,0.0,16476,5269,2156,304,81,30,118,267,321,77,177,214,26.139999,38.210938,100323.71875,83.69882199999999
2020-09-13 15:06:12,2020/9/13,15:6:12,3.9225,0,0.0,0.0,16485,5247,2116,288,71,27,113,263,313,75,175,208,26.139999,38.223633,100323.71875,83.69882199999999
2020-09-13 15:06:22,2020/9/13,15:6:22,3.91125,0,0.0,0.0,16707,5341,2163,250,79,43,120,262,318,80,174,211,26.129998999999998,38.294922,100323.53125,83.71504200000001
2020-09-13 15:06:32,2020/9/13,15:6:32,3.92375,0,0.0,0.0,15225,4879,1871,278,70,47,111,245,298,73,163,198,26.129998999999998,38.307617,100323.53125,83.71504200000001
2020-09-13 15:06:42,2020/9/13,15:6:42,3.90125,0,0.0,0.0,17121,5444,2155,244,70,41,122,262,313,80,174,208,26.139999,38.405273,100325.15625,83.578186
2020-09-13 15:06:52,2020/9/13,15:6:52,3.9025,0,0.0,0.0,14907,4782,2009,293,78,51,103,245,307,68,163,204,26.139999,38.441406,100326.1875,83.491508
2020-09-13 15:07:02,2020/9/13,15:7:2,3.90125,0,0.0,0.0,17028,5381,2258,354,132,82,117,270,365,77,179,242,26.139999,38.344727,100323.320312,83.732277
2020-09-13 15:07:12,2020/9/13,15:7:12,3.935,0,0.0,0.0,16902,5402,2245,369,97,64,118,282,351,77,187,233,26.129998999999998,38.258789,100322.921875,83.765732
2020-09-13 15:07:22,2020/9/13,15:7:22,3.90125,0,0.0,0.0,16044,5089,2191,303,53,28,106,267,305,70,177,202,26.129998999999998,38.294922,100322.523438,83.79969
2020-09-13 15:07:32,2020/9/13,15:7:32,3.9075,0,0.0,0.0,15552,4917,2003,266,70,50,108,242,299,71,160,198,26.120001000000002,38.379883,100324.164062,83.661819
2020-09-13 15:07:42,2020/9/13,15:7:42,3.91875,0,0.0,0.0,16422,5204,2101,267,80,50,119,253,316,78,168,210,26.120001000000002,38.463867,100324.796875,83.608597
2020-09-13 15:07:52,2020/9/13,15:7:52,3.90125,0,0.0,0.0,17052,5461,2177,269,44,28,123,276,307,81,183,203,26.129998999999998,38.44043,100324.5625,83.628365
2020-09-13 15:08:02,2020/9/13,15:8:2,3.9025,0,0.0,0.0,17325,5514,2187,339,64,37,119,284,332,78,188,221,26.129998999999998,38.428711,100325.390625,83.558922
2020-09-13 15:08:12,2020/9/13,15:8:12,3.90125,0,0.0,0.0,15417,4992,2002,327,97,70,109,252,328,72,167,218,26.129998999999998,38.392578,100326.398438,83.474274
2020-09-13 15:08:22,2020/9/13,15:8:22,3.9,0,0.0,0.0,16278,5241,2054,293,92,64,114,259,328,75,172,218,26.120001000000002,38.512695,100329.101562,83.2472
2020-09-13 15:08:32,2020/9/13,15:8:32,3.9125,0,0.0,0.0,16599,5289,2090,278,85,70,119,255,321,78,169,214,26.110001,38.5,100326.875,83.434235
2020-09-13 15:08:42,2020/9/13,15:8:42,3.90375,0,0.0,0.0,16518,5272,2057,248,51,22,115,258,293,76,171,194,26.120001000000002,38.512695,100327.273438,83.40078000000001
2020-09-13 15:08:52,2020/9/13,15:8:52,3.89875,0,0.0,0.0,16026,5181,2071,281,53,41,114,262,306,75,174,203,26.120001000000002,38.536133,100324.40625,83.641037
2020-09-13 15:09:02,2020/9/13,15:9:2,3.90125,0,0.0,0.0,16581,5315,2062,272,66,50,119,261,312,78,173,207,26.110001,38.621094,100327.515625,83.380501
2020-09-13 15:09:12,2020/9/13,15:9:12,3.91,0,0.0,0.0,16818,5390,2205,206,69,37,120,259,307,79,172,204,26.09,38.644531,100325.515625,83.54827900000001
2020-09-13 15:09:22,2020/9/13,15:9:22,3.9,0,0.0,0.0,16749,5357,2094,373,108,67,117,269,348,77,179,231,26.1,38.632812,100326.3125,83.481369
2020-09-13 15:09:32,2020/9/13,15:9:32,3.9025,0,0.0,0.0,15552,4958,2110,267,107,68,106,251,326,70,167,216,26.1,38.536133,100326.710938,83.447914
2020-09-13 15:09:42,2020/9/13,15:9:42,3.9,0,0.0,0.0,15897,5109,2057,244,60,40,115,256,301,75,170,200,26.1,38.607422,100327.34375,83.394699
2020-09-13 15:09:52,2020/9/13,15:9:52,3.90125,0,0.0,0.0,15822,5054,2071,248,77,56,109,252,309,72,167,205,26.09,38.668945,100328.390625,83.306503
2020-09-13 15:10:02,2020/9/13,15:10:2,3.905,0,0.0,0.0,15501,4928,2113,292,80,60,107,254,318,70,169,211,26.1,38.705078,100325.914062,83.514824
2020-09-13 15:10:12,2020/9/13,15:10:12,3.9075,0,0.0,0.0,16461,5265,2202,299,100,53,116,259,334,76,172,221,26.08,38.666992,100326.359375,83.47731800000001
2020-09-13 15:10:22,2020/9/13,15:10:22,3.89875,0,0.0,0.0,16176,5194,2186,320,94,53,118,271,344,77,180,228,26.09,38.619141,100327.15625,83.41091899999999
2020-09-13 15:10:32,2020/9/13,15:10:32,3.89875,0,0.0,0.0,16653,5321,2173,355,99,61,116,272,346,77,180,230,26.09,38.607422,100325.71875,83.531044
2020-09-13 15:10:42,2020/9/13,15:10:42,3.93375,0,0.0,0.0,16914,5406,2184,318,69,44,118,272,325,77,181,216,26.07,38.485352,100326.59375,83.61113
2020-09-13 15:10:52,2020/9/13,15:10:52,3.89875,0,0.0,0.0,16719,5326,2181,340,83,37,116,269,326,77,179,216,26.07,38.375,100328.671875,83.283188
2020-09-13 15:11:02,2020/9/13,15:11:2,3.89875,0,0.0,0.0,16626,5331,2112,262,92,50,117,251,319,77,167,212,26.059998999999998,38.361328,100325.25,83.57058
2020-09-13 15:11:12,2020/9/13,15:11:12,3.915,0,0.0,0.0,16662,5324,2263,328,105,53,115,275,346,75,183,230,26.059998999999998,38.43457,100327.46875,83.38456
2020-09-13 15:11:22,2020/9/13,15:11:22,3.9275,0,0.0,0.0,17640,5597,2241,332,100,46,122,278,345,80,184,229,26.049999,38.519531,100324.445312,83.63799300000001
2020-09-13 15:11:32,2020/9/13,15:11:32,3.90625,0,0.0,0.0,17151,5480,2249,338,91,48,120,282,345,80,188,229,26.049999,38.397461,100323.625,83.706932
2020-09-13 15:11:42,2020/9/13,15:11:42,3.8975,0,0.0,0.0,16404,5204,2052,285,82,60,109,259,319,72,172,212,26.049999,38.203125,100323.625,83.706932
2020-09-13 15:11:52,2020/9/13,15:11:52,3.9,0,0.0,0.0,17847,5685,2447,334,112,64,123,283,358,81,188,238,26.040001,38.044922,100324.257812,83.654213
2020-09-13 15:12:02,2020/9/13,15:12:2,3.92125,0,0.0,0.0,17934,5735,2330,267,91,60,126,275,339,83,183,225,26.02,38.068359,100325.765625,83.527496
2020-09-13 15:12:12,2020/9/13,15:12:12,3.92125,0,0.0,0.0,17724,5747,2248,283,94,47,126,275,338,82,183,224,26.030001000000002,38.128906,100323.695312,83.701355
2020-09-13 15:12:22,2020/9/13,15:12:22,3.90875,0,0.0,0.0,17481,5543,2197,356,101,67,122,281,351,80,186,233,26.030001000000002,38.128906,100326.960938,83.427132
2020-09-13 15:12:32,2020/9/13,15:12:32,3.90125,0,0.0,0.0,17604,5640,2340,361,105,71,121,285,362,79,189,241,26.030001000000002,38.129883,100325.921875,83.51432
2020-09-13 15:12:42,2020/9/13,15:12:42,3.9,0,0.0,0.0,17034,5420,2249,402,129,81,116,273,369,76,181,245,26.030001000000002,38.165039,100324.734375,83.614174
2020-09-13 15:12:52,2020/9/13,15:12:52,3.89875,0,0.0,0.0,17388,5495,2201,326,109,72,120,272,351,79,181,233,26.02,38.212891,100319.234375,84.075447
2020-09-13 15:13:02,2020/9/13,15:13:2,3.89875,0,0.0,0.0,16872,5415,2108,335,132,91,119,261,356,78,173,237,26.02,38.225586,100326.007812,83.506714
2020-09-13 15:13:12,2020/9/13,15:13:12,3.90375,0,0.0,0.0,17355,5528,2163,340,81,65,122,278,338,81,185,225,26.01,38.285156,100323.773438,83.69426
2020-09-13 15:13:22,2020/9/13,15:13:22,3.8975,0,0.0,0.0,16230,5193,2132,328,114,74,114,256,339,75,170,225,26.01,38.224609,100326.640625,83.453491
2020-09-13 15:13:32,2020/9/13,15:13:32,3.89875,0,0.0,0.0,17118,5460,2165,307,81,52,118,272,332,77,180,221,26.0,38.235352,100322.148438,83.830612
2020-09-13 15:13:42,2020/9/13,15:13:42,3.905,0,0.0,0.0,17298,5525,2122,265,65,36,121,268,319,80,177,212,26.0,38.380859,100322.148438,83.469711
2020-09-13 15:13:52,2020/9/13,15:13:52,3.90625,0,0.0,0.0,16761,5362,2188,292,77,50,118,275,331,78,182,219,26.0,38.405273,100325.015625,83.589844
2020-09-13 15:14:02,2020/9/13,15:14:2,3.90375,0,0.0,0.0,17703,5642,2413,360,67,41,125,292,346,83,194,229,26.0,38.369141,100325.414062,83.556892
2020-09-13 15:14:12,2020/9/13,15:14:12,3.92375,0,0.0,0.0,16404,5244,2161,373,80,47,115,275,336,75,182,223,26.0,38.429688,100320.3125,83.984711
2020-09-13 15:14:22,2020/9/13,15:14:22,3.90625,0,0.0,0.0,16791,5408,2193,288,81,51,115,266,323,76,177,214,26.0,38.417969,100318.25,84.158066
2020-09-13 15:14:32,2020/9/13,15:14:32,3.90875,0,0.0,0.0,17148,5462,2239,280,93,48,120,267,329,79,177,218,26.0,38.490234,100324.625,83.622787
2020-09-13 15:14:42,2020/9/13,15:14:42,3.91375,0,0.0,0.0,16788,5325,2072,310,80,66,119,263,327,78,174,217,25.99,38.392578,100328.125,83.329308
2020-09-13 15:14:52,2020/9/13,15:14:52,3.92125,0,0.0,0.0,18018,5762,2367,367,114,66,125,289,370,82,192,246,25.99,38.46582,100323.820312,83.690208
2020-09-13 15:15:02,2020/9/13,15:15:2,3.8975,0,0.0,0.0,17478,5560,2301,269,88,67,123,270,338,81,179,225,25.99,38.550781,100323.421875,83.72416700000001
2020-09-13 15:15:12,2020/9/13,15:15:12,3.89875,0,0.0,0.0,16215,5222,2081,303,71,38,118,268,317,77,178,211,25.99,38.597656,100322.625,83.790565
2020-09-13 15:15:22,2020/9/13,15:15:22,3.91625,0,0.0,0.0,16425,5236,2088,262,69,31,116,257,306,77,170,203,25.99,38.597656,100322.625,83.790565
2020-09-13 15:15:32,2020/9/13,15:15:32,3.91375,0,0.0,0.0,16584,5370,2177,267,81,58,118,266,327,77,177,217,25.99,38.501953,100323.421875,83.72416700000001
2020-09-13 15:15:42,2020/9/13,15:15:42,3.9025,0,0.0,0.0,15744,5050,2075,312,95,47,109,256,322,72,170,214,25.99,38.453125,100326.6875,83.44994399999999
2020-09-13 15:15:52,2020/9/13,15:15:52,3.89625,0,0.0,0.0,16209,5180,2057,255,84,49,117,255,315,77,169,209,25.98,38.476562,100320.796875,83.944664
2020-09-13 15:16:02,2020/9/13,15:16:2,3.92125,0,0.0,0.0,16614,5298,2188,356,98,63,116,275,347,76,182,230,25.98,38.489258,100320.796875,84.185951
2020-09-13 15:16:12,2020/9/13,15:16:12,3.89625,0,0.0,0.0,16851,5334,2165,315,98,53,114,269,336,75,179,223,25.99,38.526367,100321.59375,83.911713
2020-09-13 15:16:22,2020/9/13,15:16:22,3.90125,0,0.0,0.0,16311,5211,2188,284,78,54,117,263,319,77,175,212,25.98,38.452148,100314.65625,84.459686
2020-09-13 15:16:32,2020/9/13,15:16:32,3.9,0,0.0,0.0,16473,5273,2106,267,78,56,121,253,312,79,168,207,25.969998999999998,38.37793,100323.09375,83.751541
2020-09-13 15:16:42,2020/9/13,15:16:42,3.8975,0,0.0,0.0,16998,5435,2132,367,87,48,118,276,338,77,183,225,25.969998999999998,38.415039,100323.5,83.717575
2020-09-13 15:16:52,2020/9/13,15:16:52,3.89875,0,0.0,0.0,16977,5362,2151,343,67,46,116,279,329,76,185,219,25.969998999999998,38.451172,100316.9375,84.268066
2020-09-13 15:17:02,2020/9/13,15:17:2,3.9,0,0.0,0.0,16833,5361,2299,289,61,42,118,279,326,77,185,216,25.969998999999998,38.693359,100320.632812,83.95835100000001
2020-09-13 15:17:12,2020/9/13,15:17:12,3.89875,0,0.0,0.0,15951,5072,2102,291,54,36,111,265,303,73,175,201,25.969998999999998,38.717773,100323.09375,83.751541
2020-09-13 15:17:22,2020/9/13,15:17:22,3.8975,0,0.0,0.0,17538,5584,2255,291,93,46,123,272,336,81,181,223,25.959999,38.608398,100320.835938,83.940605
2020-09-13 15:17:32,2020/9/13,15:17:32,3.91125,0,0.0,0.0,17979,5780,2210,304,91,45,128,279,341,85,185,227,25.959999,38.572266,100319.40625,84.060745
2020-09-13 15:17:42,2020/9/13,15:17:42,3.9075,0,0.0,0.0,16608,5294,2133,308,93,67,115,270,339,75,179,225,25.959999,38.645508,100314.703125,84.455627
2020-09-13 15:17:52,2020/9/13,15:17:52,3.90375,0,0.0,0.0,16854,5444,2187,316,77,57,120,279,335,80,186,223,25.959999,38.584961,100319.007812,84.09470400000001
2020-09-13 15:18:02,2020/9/13,15:18:2,3.9,0,0.0,0.0,16314,5229,2134,258,73,37,118,263,319,78,174,212,25.959999,38.547852,100308.96875,84.937218
2020-09-13 15:18:12,2020/9/13,15:18:12,3.90125,0,0.0,0.0,15900,5100,2094,326,122,65,110,256,339,73,170,225,25.959999,38.571289,100318.210938,84.16111
2020-09-13 15:18:22,2020/9/13,15:18:22,3.89875,0,0.0,0.0,15858,5085,2143,342,86,63,108,263,324,71,175,216,25.959999,38.595703,100316.773438,84.282265
2020-09-13 15:18:32,2020/9/13,15:18:32,3.89875,0,0.0,0.0,16317,5232,2191,306,101,80,112,265,341,74,175,226,25.950001,38.667969,100318.445312,84.141846
2020-09-13 15:18:42,2020/9/13,15:18:42,3.91875,0,0.0,0.0,15594,4961,2068,344,115,84,105,253,337,69,168,224,25.950001,38.619141,100313.75,84.535721
2020-09-13 15:18:52,2020/9/13,15:18:52,3.91625,0,0.0,0.0,16527,5234,2071,268,66,37,115,256,307,76,170,203,25.950001,38.498047,100317.015625,84.261482
2020-09-13 15:19:02,2020/9/13,15:19:2,3.89875,0,0.0,0.0,15546,5009,2077,274,68,41,108,259,308,71,172,204,25.950001,38.631836,100318.046875,84.174797
2020-09-13 15:19:12,2020/9/13,15:19:12,3.89625,0,0.0,0.0,17640,5652,2275,329,82,44,123,285,342,81,189,227,25.940001000000002,38.703125,100317.648438,84.208252
2020-09-13 15:19:22,2020/9/13,15:19:22,3.92,0,0.0,0.0,16923,5459,2193,291,62,46,119,267,315,78,178,209,25.940001000000002,38.776367,100312.15625,84.66954799999999
2020-09-13 15:19:32,2020/9/13,15:19:32,3.9,0,0.0,0.0,17115,5461,2347,378,134,55,116,281,369,76,186,245,25.940001000000002,38.751953,100315.820312,84.361847
2020-09-13 15:19:42,2020/9/13,15:19:42,3.91625,0,0.0,0.0,16626,5373,2228,293,78,56,118,265,322,78,176,214,25.940001000000002,38.71582,100315.015625,84.496178
2020-09-13 15:19:52,2020/9/13,15:19:52,3.90875,0,0.0,0.0,15522,4921,2180,308,96,78,103,260,332,68,172,220,25.93,38.641602,100313.390625,84.565628
2020-09-13 15:20:02,2020/9/13,15:20:2,3.90875,0,0.0,0.0,16335,5218,2135,336,101,60,114,266,338,75,177,224,25.93,38.702148,100310.53125,84.805916
2020-09-13 15:20:12,2020/9/13,15:20:12,3.89625,0,0.0,0.0,17100,5382,2082,278,74,43,121,264,318,79,175,211,25.93,38.605469,100317.09375,84.25489
2020-09-13 15:20:22,2020/9/13,15:20:22,3.9125,0,0.0,0.0,17352,5580,2266,319,102,71,120,273,346,79,181,230,25.93,38.703125,100318.09375,84.171249
2020-09-13 15:20:32,2020/9/13,15:20:32,3.8975,0,0.0,0.0,17208,5478,2233,346,82,35,118,278,334,78,184,222,25.92,38.932617,100315.859375,84.35880300000001
