Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 11:07:39,2020/9/13,11:7:39,4.0425,0,0.0,0.0,16797,5496,2070,294,74,40,123,252,315,81,167,209,18.610001,62.304688,100653.351562,56.069805
2020-09-13 11:07:49,2020/9/13,11:7:49,4.0425,0,0.0,0.0,16455,5364,1944,235,82,45,124,241,301,82,160,200,18.610001,62.28125,100659.375,55.565796
2020-09-13 11:07:59,2020/9/13,11:7:59,4.0425,0,0.0,0.0,17301,5651,2096,368,91,42,124,273,341,82,181,227,18.620001000000002,62.236328,100664.796875,55.11235799999999
2020-09-13 11:08:09,2020/9/13,11:8:9,4.0425,0,0.0,0.0,17040,5569,2215,332,91,34,122,262,332,81,174,221,18.629998999999998,62.179688,100660.40625,55.479351
2020-09-13 11:08:19,2020/9/13,11:8:19,4.0425,0,0.0,0.0,16644,5401,2055,279,54,27,121,254,303,80,169,201,18.629998999999998,62.123047,100656.984375,55.765980000000006
2020-09-13 11:08:29,2020/9/13,11:8:29,4.0425,0,0.0,0.0,16494,5349,2059,332,80,47,120,253,316,79,167,209,18.629998999999998,62.19238299999999,100658.78125,55.615334
2020-09-13 11:08:39,2020/9/13,11:8:39,4.0425,0,0.0,0.0,18291,5910,2055,295,56,34,133,271,315,88,180,209,18.629998999999998,62.123047,100656.984375,55.765980000000006
2020-09-13 11:08:49,2020/9/13,11:8:49,4.0425,0,0.0,0.0,17319,5617,2208,339,69,40,126,272,330,83,181,219,18.639999,62.26171899999999,100664.8125,55.11084
2020-09-13 11:08:59,2020/9/13,11:8:59,4.0425,0,0.0,0.0,16569,5353,2119,309,74,55,118,265,320,78,176,213,18.629998999999998,62.14453100000001,100663.609375,55.21143299999999
2020-09-13 11:09:09,2020/9/13,11:9:9,4.0425,0,0.0,0.0,16341,5295,2067,362,74,37,121,258,317,80,171,211,18.629998999999998,62.19140600000001,100654.773438,55.951004000000005
2020-09-13 11:09:19,2020/9/13,11:9:19,4.0425,0,0.0,0.0,16716,5436,2172,291,99,55,121,256,326,80,170,217,18.620001000000002,62.155273,100658.164062,55.666897
2020-09-13 11:09:29,2020/9/13,11:9:29,4.0425,0,0.0,0.0,17337,5625,2164,352,85,62,124,268,340,82,178,226,18.620001000000002,62.143555000000006,100659.78125,55.531418
2020-09-13 11:09:39,2020/9/13,11:9:39,4.0425,0,0.0,0.0,16584,5388,2070,309,74,34,119,258,312,79,171,207,18.620001000000002,62.201172,100659.171875,55.582478
2020-09-13 11:09:49,2020/9/13,11:9:49,4.0425,0,0.0,0.0,18003,5844,2130,317,77,58,130,273,333,86,181,221,18.610001,62.31640600000001,100657.96875,55.683075
2020-09-13 11:09:59,2020/9/13,11:9:59,4.0425,0,0.0,0.0,16743,5442,2071,269,62,25,126,256,310,83,170,206,18.610001,62.361328,100658.179688,55.665886
2020-09-13 11:10:09,2020/9/13,11:10:9,4.0425,0,0.0,0.0,16419,5329,2041,292,95,31,118,246,311,78,163,206,18.610001,62.31640600000001,100655.765625,55.867592
2020-09-13 11:10:19,2020/9/13,11:10:19,4.0425,0,0.0,0.0,16833,5500,2053,271,80,38,125,253,312,83,168,207,18.610001,62.38574200000001,100655.765625,55.867592
2020-09-13 11:10:29,2020/9/13,11:10:29,4.0425,0,0.0,0.0,17250,5581,2045,305,81,56,129,257,322,85,171,214,18.620001000000002,62.236328,100661.984375,55.346909
2020-09-13 11:10:39,2020/9/13,11:10:39,4.0425,0,0.0,0.0,17247,5637,2078,296,81,46,129,254,324,85,169,215,18.629998999999998,62.178711,100657.1875,55.748791000000004
2020-09-13 11:10:49,2020/9/13,11:10:49,4.0425,0,0.0,0.0,16722,5435,1962,270,50,30,120,238,286,79,158,190,18.629998999999998,62.16796899999999,100659.390625,55.564278
2020-09-13 11:10:59,2020/9/13,11:10:59,4.0425,0,0.0,0.0,17490,5680,2179,332,77,29,126,259,323,84,172,215,18.65,62.193358999999994,100657.570312,55.71694599999999
2020-09-13 11:11:09,2020/9/13,11:11:9,4.0425,0,0.0,0.0,17208,5566,2086,258,65,29,129,254,301,85,169,200,18.629998999999998,62.21484399999999,100657.59375,55.714923999999996
2020-09-13 11:11:19,2020/9/13,11:11:19,4.0425,0,0.0,0.0,17316,5640,1992,306,83,29,130,254,315,86,169,209,18.65,62.216797,100656.164062,55.834731999999995
2020-09-13 11:11:29,2020/9/13,11:11:29,4.0425,0,0.0,0.0,17433,5679,2066,291,100,63,129,253,330,85,168,219,18.65,62.240233999999994,100652.742188,56.121368000000004
2020-09-13 11:11:39,2020/9/13,11:11:39,4.0425,0,0.0,0.0,17358,5628,2149,331,74,35,125,265,322,83,176,214,18.66,62.18359399999999,100659.171875,55.582478
2020-09-13 11:11:49,2020/9/13,11:11:49,4.0425,0,0.0,0.0,17514,5719,2273,340,104,37,127,267,340,84,177,226,18.66,62.172852,100654.375,55.984367000000006
2020-09-13 11:11:59,2020/9/13,11:11:59,4.0425,0,0.0,0.0,17658,5751,2088,285,81,49,134,252,321,88,167,213,18.67,62.137694999999994,100655.171875,55.917637
2020-09-13 11:12:09,2020/9/13,11:12:9,4.0425,0,0.0,0.0,17478,5680,2101,295,84,44,130,259,324,86,172,215,18.67,62.127930000000006,100654.164062,56.002064000000004
2020-09-13 11:12:19,2020/9/13,11:12:19,4.0425,0,0.0,0.0,16737,5425,1899,269,118,67,120,237,321,79,157,213,18.67,62.091797,100652.359375,56.152714
2020-09-13 11:12:29,2020/9/13,11:12:29,4.0425,0,0.0,0.0,16998,5526,2017,276,63,17,126,256,301,83,170,200,18.68,62.046875,100653.554688,56.053123
2020-09-13 11:12:39,2020/9/13,11:12:39,4.0425,0,0.0,0.0,16419,5316,1981,272,73,27,118,247,298,78,164,198,18.67,62.081055000000006,100656.375,55.817039
2020-09-13 11:12:49,2020/9/13,11:12:49,4.0425,0,0.0,0.0,16758,5476,2219,292,77,15,120,251,304,79,166,202,18.67,62.185547,100658.78125,55.615334
2020-09-13 11:12:59,2020/9/13,11:12:59,4.0425,0,0.0,0.0,17175,5583,2194,348,78,51,126,271,331,83,180,220,18.68,62.15234399999999,100655.15625,55.918652
2020-09-13 11:13:09,2020/9/13,11:13:9,4.0425,0,0.0,0.0,16320,5324,2090,332,92,59,118,259,328,78,172,218,18.68,62.09375,100652.34375,56.15423199999999
2020-09-13 11:13:19,2020/9/13,11:13:19,4.0425,0,0.0,0.0,15849,5146,2008,304,103,56,117,253,327,77,168,217,18.690001000000002,62.24609399999999,100655.953125,55.852425
2020-09-13 11:13:29,2020/9/13,11:13:29,4.0425,0,0.0,0.0,17265,5624,2056,262,50,23,130,255,296,86,169,197,18.68,62.279297,100656.5625,55.801368999999994
2020-09-13 11:13:39,2020/9/13,11:13:39,4.0425,0,0.0,0.0,17565,5696,2300,396,89,59,125,275,352,82,182,234,18.690001000000002,62.17675799999999,100654.546875,55.96970699999999
2020-09-13 11:13:49,2020/9/13,11:13:49,4.0425,0,0.0,0.0,17607,5714,2123,340,59,41,130,277,326,86,184,217,18.690001000000002,62.188477,100654.148438,56.003075
2020-09-13 11:13:59,2020/9/13,11:13:59,4.0425,0,0.0,0.0,17253,5618,1993,301,44,19,125,260,298,82,172,198,18.690001000000002,62.060547,100654.148438,56.003075
2020-09-13 11:14:09,2020/9/13,11:14:9,4.0425,0,0.0,0.0,17451,5662,2075,314,74,46,127,266,326,84,177,217,18.690001000000002,62.002930000000006,100655.953125,55.852425
2020-09-13 11:14:19,2020/9/13,11:14:19,4.0425,0,0.0,0.0,16641,5416,2158,349,80,40,121,261,329,80,173,219,18.67,61.907227,100650.742188,56.2882
2020-09-13 11:14:29,2020/9/13,11:14:29,4.0425,0,0.0,0.0,17433,5684,2290,303,66,41,123,268,327,81,178,217,18.68,61.827148,100660.390625,55.48086899999999
2020-09-13 11:14:39,2020/9/13,11:14:39,4.0425,0,0.0,0.0,17343,5662,2126,347,65,37,124,269,319,82,179,212,18.67,61.74511700000001,100654.5625,55.96819300000001
2020-09-13 11:14:49,2020/9/13,11:14:49,4.0425,0,0.0,0.0,17970,5861,2289,421,122,62,126,278,369,84,185,245,18.66,61.834961,100656.359375,55.81805
2020-09-13 11:14:59,2020/9/13,11:14:59,4.0425,0,0.0,0.0,18501,6016,2354,387,73,41,135,285,354,89,189,235,18.65,61.891602,100652.742188,56.121368000000004
2020-09-13 11:15:09,2020/9/13,11:15:9,4.0425,0,0.0,0.0,18600,6083,2300,332,82,52,137,278,349,91,185,232,18.65,61.950194999999994,100655.15625,55.918652
2020-09-13 11:15:19,2020/9/13,11:15:19,4.0425,0,0.0,0.0,17334,5643,2094,306,71,13,128,270,313,85,179,208,18.65,61.845703,100654.148438,56.003075
2020-09-13 11:15:29,2020/9/13,11:15:29,4.0425,0,0.0,0.0,17211,5548,2178,354,81,37,127,261,330,84,173,219,18.66,61.789062,100649.328125,56.406502
2020-09-13 11:15:39,2020/9/13,11:15:39,4.0425,0,0.0,0.0,17190,5581,2090,299,71,42,126,261,316,83,173,210,18.65,61.75390600000001,100648.921875,56.440876
2020-09-13 11:15:49,2020/9/13,11:15:49,4.0425,0,0.0,0.0,16506,5354,2072,358,79,33,119,254,323,79,169,215,18.67,61.813477,100657.984375,55.682064000000004
2020-09-13 11:15:59,2020/9/13,11:15:59,4.0425,0,0.0,0.0,17637,5749,2279,343,85,38,127,275,340,84,183,226,18.67,61.663086,100648.539062,56.472729
2020-09-13 11:16:09,2020/9/13,11:16:9,4.0425,0,0.0,0.0,16773,5422,2089,369,91,37,119,259,330,79,172,219,18.68,61.721680000000006,100651.546875,56.22147
2020-09-13 11:16:19,2020/9/13,11:16:19,4.0425,0,0.0,0.0,16167,5276,2113,326,96,50,122,255,325,81,169,216,18.690001000000002,61.81640600000001,100652.132812,56.17243199999999
2020-09-13 11:16:29,2020/9/13,11:16:29,4.0425,0,0.0,0.0,17904,5860,2211,366,82,53,130,274,339,86,182,225,18.690001000000002,61.851562,100651.734375,56.20529200000001
2020-09-13 11:16:39,2020/9/13,11:16:39,4.0425,0,0.0,0.0,16389,5305,1880,320,86,44,116,246,310,77,163,206,18.690001000000002,61.747069999999994,100652.742188,56.121368000000004
2020-09-13 11:16:49,2020/9/13,11:16:49,4.0425,0,0.0,0.0,17544,5641,2139,339,114,60,122,263,350,81,175,233,18.700001,61.887694999999994,100643.117188,56.926731000000004
2020-09-13 11:16:59,2020/9/13,11:16:59,4.0425,0,0.0,0.0,17652,5703,2216,326,95,44,129,260,333,85,173,221,18.690001000000002,61.747069999999994,100652.742188,56.121368000000004
2020-09-13 11:17:09,2020/9/13,11:17:9,4.0425,0,0.0,0.0,18489,5962,2055,324,77,28,131,265,323,87,176,215,18.690001000000002,61.677733999999994,100653.140625,56.087498
2020-09-13 11:17:19,2020/9/13,11:17:19,4.0425,0,0.0,0.0,17733,5748,2020,337,91,62,131,262,335,87,174,223,18.68,61.76953100000001,100643.90625,56.8605
2020-09-13 11:17:29,2020/9/13,11:17:29,4.0425,0,0.0,0.0,17445,5644,2108,254,52,19,132,262,306,87,174,203,18.690001000000002,61.758789,100655.554688,55.885792
2020-09-13 11:17:39,2020/9/13,11:17:39,4.0425,0,0.0,0.0,16431,5340,2180,315,62,29,118,255,316,78,169,210,18.700001,61.748047,100658.59375,55.631004000000004
2020-09-13 11:17:49,2020/9/13,11:17:49,4.0425,0,0.0,0.0,17406,5634,2212,314,78,51,125,266,329,83,177,219,18.690001000000002,61.898438,100652.132812,56.17243199999999
2020-09-13 11:17:59,2020/9/13,11:17:59,4.0425,0,0.0,0.0,17154,5554,2072,347,55,20,125,265,314,83,176,209,18.700001,61.875977,100650.148438,56.338249
2020-09-13 11:18:09,2020/9/13,11:18:9,4.0425,0,0.0,0.0,16944,5521,1956,306,99,62,128,246,329,85,163,219,18.700001,61.736328,100651.351562,56.237643999999996
2020-09-13 11:18:19,2020/9/13,11:18:19,4.0425,0,0.0,0.0,17481,5673,1922,255,81,44,130,246,313,86,163,208,18.690001000000002,61.887694999999994,100653.9375,56.020767000000006
2020-09-13 11:18:29,2020/9/13,11:18:29,4.0425,0,0.0,0.0,16545,5419,2024,273,61,19,124,243,298,82,161,198,18.709999,61.85449200000001,100654.5625,55.96819300000001
2020-09-13 11:18:39,2020/9/13,11:18:39,4.0425,0,0.0,0.0,16512,5350,1989,259,56,22,122,248,292,81,165,194,18.700001,61.830078,100649.945312,56.354935
2020-09-13 11:18:49,2020/9/13,11:18:49,4.0425,0,0.0,0.0,16743,5477,2070,306,95,56,128,253,321,85,168,213,18.709999,61.795898,100657.375,55.733627
2020-09-13 11:18:59,2020/9/13,11:18:59,4.0425,0,0.0,0.0,16665,5424,1974,303,84,41,121,247,309,80,164,205,18.719998999999998,61.80859399999999,100650.164062,56.336735
2020-09-13 11:19:09,2020/9/13,11:19:9,4.0425,0,0.0,0.0,16950,5558,2148,318,56,27,121,263,314,80,174,208,18.719998999999998,61.762694999999994,100656.1875,55.83271
2020-09-13 11:19:19,2020/9/13,11:19:19,4.0425,0,0.0,0.0,15900,5202,2042,311,66,45,114,251,310,75,167,206,18.73,61.787108999999994,100648.34375,56.488907
2020-09-13 11:19:29,2020/9/13,11:19:29,4.0425,0,0.0,0.0,17808,5793,2150,296,80,31,130,257,317,86,170,210,18.74,61.788086,100648.171875,56.504073999999996
2020-09-13 11:19:39,2020/9/13,11:19:39,4.0425,0,0.0,0.0,17346,5634,2194,407,78,51,123,283,348,81,188,231,18.75,61.731444999999994,100647.953125,56.521767000000004
2020-09-13 11:19:49,2020/9/13,11:19:49,4.0425,0,0.0,0.0,17556,5714,2143,343,63,38,126,277,326,83,184,217,18.75,61.720703,100651.96875,56.185574
2020-09-13 11:19:59,2020/9/13,11:19:59,4.0425,0,0.0,0.0,18558,6031,2118,284,77,45,133,273,325,88,181,216,18.75,61.779297,100651.171875,56.252308
2020-09-13 11:20:09,2020/9/13,11:20:9,4.0425,0,0.0,0.0,17028,5540,2219,280,89,54,128,261,331,84,173,220,18.76,61.710938,100651.765625,56.202763
2020-09-13 11:20:19,2020/9/13,11:20:19,4.0425,0,0.0,0.0,16464,5365,1978,331,83,43,120,249,317,79,165,210,18.76,61.733398,100649.34375,56.405487
2020-09-13 11:20:29,2020/9/13,11:20:29,4.0425,0,0.0,0.0,17190,5581,2086,295,58,36,126,261,312,83,173,207,18.77,61.66699200000001,100649.570312,56.386276
2020-09-13 11:20:39,2020/9/13,11:20:39,4.0425,0,0.0,0.0,16152,5227,1930,262,76,62,120,235,300,79,156,200,18.790001,61.679688,100651.5625,56.219952
2020-09-13 11:20:49,2020/9/13,11:20:49,4.0425,0,0.0,0.0,17343,5643,2138,310,74,46,129,264,324,85,175,215,18.790001,61.66796899999999,100647.34375,56.57283
2020-09-13 11:20:59,2020/9/13,11:20:59,4.0425,0,0.0,0.0,17532,5696,2201,327,95,47,125,265,341,83,176,227,18.790001,61.62109399999999,100646.734375,56.62389
2020-09-13 11:21:09,2020/9/13,11:21:9,4.0425,0,0.0,0.0,17289,5647,2215,381,112,51,125,262,353,83,174,235,18.799999,61.64550799999999,100652.15625,56.17040600000001
2020-09-13 11:21:19,2020/9/13,11:21:19,4.0425,0,0.0,0.0,16953,5502,1952,287,77,46,128,249,311,85,165,207,18.799999,61.599608999999994,100654.96875,55.934826
2020-09-13 11:21:29,2020/9/13,11:21:29,4.0425,0,0.0,0.0,16581,5432,1992,315,82,37,125,244,314,83,162,209,18.809998999999998,61.415039,100651.578125,56.218433
2020-09-13 11:21:39,2020/9/13,11:21:39,4.0425,0,0.0,0.0,16977,5507,2133,287,66,35,124,256,316,82,170,210,18.809998999999998,61.37988299999999,100649.96875,56.352913
2020-09-13 11:21:49,2020/9/13,11:21:49,4.0425,0,0.0,0.0,17223,5626,2073,288,62,52,125,261,319,83,173,212,18.82,61.27636700000001,100648.34375,56.488907
2020-09-13 11:21:59,2020/9/13,11:21:59,4.0425,0,0.0,0.0,17142,5547,2185,303,67,44,123,265,326,81,176,217,18.82,61.290039,100650.15625,56.337238
2020-09-13 11:22:09,2020/9/13,11:22:9,4.0425,0,0.0,0.0,17307,5629,2262,341,70,41,125,272,332,83,181,221,18.83,61.291016000000006,100653.15625,56.086487
2020-09-13 11:22:19,2020/9/13,11:22:19,4.0425,0,0.0,0.0,17286,5644,2167,266,69,22,127,256,309,84,170,205,18.83,61.30175799999999,100651.96875,56.185574
2020-09-13 11:22:29,2020/9/13,11:22:29,4.0425,0,0.0,0.0,17499,5700,2249,299,87,48,125,262,322,82,174,214,18.82,61.346680000000006,100645.132812,56.757866
2020-09-13 11:22:39,2020/9/13,11:22:39,4.0425,0,0.0,0.0,16092,5261,2039,308,59,27,113,251,304,74,166,202,18.82,61.32324200000001,100649.359375,56.403973
2020-09-13 11:22:49,2020/9/13,11:22:49,4.0425,0,0.0,0.0,16830,5415,2019,258,54,37,121,254,299,80,169,199,18.83,61.267578,100655.171875,55.917637
2020-09-13 11:22:59,2020/9/13,11:22:59,4.0425,0,0.0,0.0,17346,5622,1906,293,69,40,129,254,306,85,169,203,18.82,61.25488299999999,100645.9375,56.690628000000004
2020-09-13 11:23:09,2020/9/13,11:23:9,4.0425,0,0.0,0.0,17763,5778,2082,309,59,30,129,270,314,85,179,209,18.83,61.290039,100649.148438,56.422173
2020-09-13 11:23:19,2020/9/13,11:23:19,4.0425,0,0.0,0.0,17085,5566,2100,306,67,52,128,260,317,85,173,211,18.83,61.291016000000006,100652.359375,56.152714
2020-09-13 11:23:29,2020/9/13,11:23:29,4.0425,0,0.0,0.0,17532,5689,2122,352,85,57,127,260,337,84,172,224,18.83,61.231444999999994,100644.921875,56.775562
2020-09-13 11:23:39,2020/9/13,11:23:39,4.0425,0,0.0,0.0,17043,5507,1982,313,91,50,122,248,321,80,164,213,18.84,61.22265600000001,100648.765625,56.453518
2020-09-13 11:23:49,2020/9/13,11:23:49,4.0425,0,0.0,0.0,16122,5279,2055,277,92,38,118,245,312,78,162,207,18.84,61.19921899999999,100650.570312,56.302859999999995
2020-09-13 11:23:59,2020/9/13,11:23:59,4.0425,0,0.0,0.0,17955,5824,2237,324,73,48,126,269,333,83,179,222,18.860001,61.259766000000006,100651.15625,56.253822
2020-09-13 11:24:09,2020/9/13,11:24:9,4.0425,0,0.0,0.0,17424,5646,2209,276,87,39,128,255,321,84,170,214,18.85,61.351562,100647.546875,56.556144999999994
2020-09-13 11:24:19,2020/9/13,11:24:19,4.0425,0,0.0,0.0,17121,5587,2219,332,114,54,122,263,345,81,175,229,18.860001,61.421875,100646.9375,56.60720799999999
2020-09-13 11:24:29,2020/9/13,11:24:29,4.0425,0,0.0,0.0,17712,5802,2327,351,132,51,129,275,360,85,183,239,18.860001,61.421875,100646.9375,56.60720799999999
2020-09-13 11:24:39,2020/9/13,11:24:39,4.0425,0,0.0,0.0,17676,5762,2198,320,63,27,131,272,320,87,181,213,18.860001,61.50390600000001,100651.15625,56.253822
2020-09-13 11:24:49,2020/9/13,11:24:49,4.0425,0,0.0,0.0,16674,5421,2126,328,66,32,122,269,326,80,178,216,18.860001,61.45703100000001,100651.960938,56.186583999999996
2020-09-13 11:24:59,2020/9/13,11:24:59,4.0425,0,0.0,0.0,17280,5652,2290,347,97,43,124,268,335,81,178,223,18.870001000000002,61.492188,100647.125,56.59103
2020-09-13 11:25:09,2020/9/13,11:25:9,4.0425,0,0.0,0.0,16782,5489,2033,318,95,30,121,256,323,80,170,215,18.879998999999998,61.28515600000001,100647.351562,56.572323
2020-09-13 11:25:19,2020/9/13,11:25:19,4.0425,0,0.0,0.0,17100,5541,2126,306,57,27,125,267,315,83,177,209,18.879998999999998,61.390625,100649.5625,56.387287
2020-09-13 11:25:29,2020/9/13,11:25:29,4.0425,0,0.0,0.0,16419,5362,1988,273,56,29,120,245,297,79,163,197,18.879998999999998,61.35546899999999,100651.578125,56.218433
2020-09-13 11:25:39,2020/9/13,11:25:39,4.0425,0,0.0,0.0,16407,5332,1955,237,41,29,121,249,285,80,165,189,18.879998999999998,61.377930000000006,100641.71875,57.044025
2020-09-13 11:25:49,2020/9/13,11:25:49,4.0425,0,0.0,0.0,18255,5944,2379,356,77,48,130,292,353,86,194,235,18.879998999999998,61.297852,100644.328125,56.556144999999994
2020-09-13 11:25:59,2020/9/13,11:25:59,4.0425,0,0.0,0.0,17022,5565,2119,350,87,50,121,271,336,80,180,223,18.889999,61.321289,100648.34375,56.488907
2020-09-13 11:26:09,2020/9/13,11:26:9,4.0425,0,0.0,0.0,16800,5495,2136,303,62,37,119,261,312,78,173,207,18.889999,61.530273,100644.726562,56.791740000000004
2020-09-13 11:26:19,2020/9/13,11:26:19,4.0425,0,0.0,0.0,16746,5468,2125,304,41,13,121,263,303,80,175,201,18.870001000000002,61.481444999999994,100643.703125,56.877689000000004
2020-09-13 11:26:29,2020/9/13,11:26:29,4.0425,0,0.0,0.0,17568,5702,2151,271,73,42,131,261,317,87,173,211,18.85,61.375,100643.71875,56.876171
2020-09-13 11:26:39,2020/9/13,11:26:39,4.0425,0,0.0,0.0,18291,5913,2237,349,78,34,137,278,336,90,184,223,18.860001,61.375977,100645.320312,56.742194999999995
2020-09-13 11:26:49,2020/9/13,11:26:49,4.0425,0,0.0,0.0,17106,5580,2068,332,77,43,124,265,325,82,176,216,18.85,61.420898,100645.125,56.758877000000005
2020-09-13 11:26:59,2020/9/13,11:26:59,4.0425,0,0.0,0.0,17661,5743,2180,369,107,40,123,266,341,81,177,226,18.85,61.375,100644.734375,56.791237
2020-09-13 11:27:09,2020/9/13,11:27:9,4.0425,0,0.0,0.0,17988,5840,2148,351,107,53,128,269,349,84,179,232,18.85,61.444336,100647.546875,56.556144999999994
2020-09-13 11:27:19,2020/9/13,11:27:19,4.0425,0,0.0,0.0,16371,5343,1992,321,99,42,119,253,320,79,168,213,18.85,61.444336,100646.539062,56.64006800000001
2020-09-13 11:27:29,2020/9/13,11:27:29,4.0425,0,0.0,0.0,16026,5246,2007,326,107,50,117,249,325,77,165,216,18.85,61.456055000000006,100645.125,56.758877000000005
2020-09-13 11:27:39,2020/9/13,11:27:39,4.0425,0,0.0,0.0,17790,5829,2256,339,98,54,127,270,351,84,179,233,18.860001,61.421875,100650.953125,56.271011
2020-09-13 11:27:49,2020/9/13,11:27:49,4.0425,0,0.0,0.0,16680,5448,2081,237,69,44,124,249,303,82,165,201,18.860001,61.445312,100638.28125,57.331706999999994
2020-09-13 11:27:59,2020/9/13,11:27:59,4.0425,0,0.0,0.0,16986,5543,2049,325,53,23,124,263,309,82,175,205,18.870001000000002,61.423828,100648.9375,56.439362
2020-09-13 11:28:09,2020/9/13,11:28:9,4.0425,0,0.0,0.0,15459,5076,1910,314,66,40,115,242,296,76,161,197,18.870001000000002,61.423828,100641.898438,57.028351
2020-09-13 11:28:19,2020/9/13,11:28:19,4.0425,0,0.0,0.0,16620,5418,1963,295,85,45,120,243,314,79,161,209,18.879998999999998,61.390625,100643.320312,56.909542
2020-09-13 11:28:29,2020/9/13,11:28:29,4.0425,0,0.0,0.0,16416,5328,2123,292,92,41,125,246,319,82,163,212,18.870001000000002,61.424805000000006,100642.703125,56.961617000000004
2020-09-13 11:28:39,2020/9/13,11:28:39,4.0425,0,0.0,0.0,17268,5625,2227,332,91,55,126,258,335,83,172,223,18.889999,61.40234399999999,100644.726562,56.791740000000004
2020-09-13 11:28:49,2020/9/13,11:28:49,4.0425,0,0.0,0.0,16230,5240,1881,265,66,35,120,246,293,79,163,195,18.9,61.416016000000006,100642.101562,57.011669
2020-09-13 11:28:59,2020/9/13,11:28:59,4.0425,0,0.0,0.0,16638,5432,2084,301,62,37,118,254,310,78,169,206,18.91,61.474608999999994,100643.703125,56.877689000000004
2020-09-13 11:29:09,2020/9/13,11:29:9,4.0425,0,0.0,0.0,16761,5458,1986,365,62,41,120,261,328,80,173,218,18.92,61.41796899999999,100643.921875,56.859489
2020-09-13 11:29:19,2020/9/13,11:29:19,4.0425,0,0.0,0.0,17955,5859,2112,326,71,44,127,272,332,84,180,220,18.91,61.429688,100642.6875,56.962627000000005
2020-09-13 11:29:29,2020/9/13,11:29:29,4.0425,0,0.0,0.0,17325,5637,2099,298,94,69,129,255,330,85,169,219,18.92,61.336914,100641.507812,57.061214
2020-09-13 11:29:39,2020/9/13,11:29:39,4.0425,0,0.0,0.0,17979,5844,2125,277,46,30,132,267,309,87,178,206,18.93,61.31640600000001,100643.109375,56.927234999999996
2020-09-13 11:29:49,2020/9/13,11:29:49,4.0425,0,0.0,0.0,17733,5758,2129,272,61,21,131,266,312,87,177,207,18.93,61.141602,100649.132812,56.423182999999995
2020-09-13 11:29:59,2020/9/13,11:29:59,4.0425,0,0.0,0.0,17052,5543,2156,258,81,32,126,255,311,83,169,207,18.92,61.209961,100640.898438,57.11228199999999
2020-09-13 11:30:09,2020/9/13,11:30:9,4.0425,0,0.0,0.0,17166,5617,2085,332,91,37,124,264,325,82,175,216,18.950001,61.190430000000006,100645.9375,56.690628000000004
2020-09-13 11:30:19,2020/9/13,11:30:19,4.0425,0,0.0,0.0,17616,5700,2057,303,92,34,129,265,333,85,175,221,18.959999,61.390625,100643.703125,56.877689000000004
2020-09-13 11:30:29,2020/9/13,11:30:29,4.0425,0,0.0,0.0,16809,5446,2019,305,75,34,119,256,313,78,170,208,18.969998999999998,61.28613299999999,100646.710938,56.625916000000004
2020-09-13 11:30:39,2020/9/13,11:30:39,4.0425,0,0.0,0.0,17175,5593,2030,250,55,27,127,259,301,84,172,200,18.969998999999998,61.367188,100640.6875,57.13048199999999
